vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6762751,2371331,100.0,32.0,0,10.008993055671453,10.010088205803186
7630094,2756025,200.0,28.0,0,10.009097222238779,10.117027893662453
5955207,1962955,200.0,28.0,0,10.009363425895572,10.010255775414407
84506,10977,200.0,64.0,0,10.01031249994412,10.067207661923021
6757585,2366336,400.0,56.0,0,10.010879629757255,10.069798379670829
4376458,1253229,4.0,16.0,0,10.011226851958781,10.044437522999942
7632113,2781984,400.0,56.0,0,10.011273148003966,10.059667904861271
7632114,2781984,400.0,56.0,0,10.011273148003966,10.059667904861271
1483473,241215,1600.0,224.0,0,10.011331018526107,10.017907198984176
2349532,588215,40.0,8.0,0,10.011400463059545,10.043854617979378
5331387,1599350,1600.0,512.0,0,10.011608796194196,10.058561076410115
2735808,734310,100.0,14.0,0,10.01312500005588,10.024451423436403
7315703,2689516,42.0,7.0,0,10.01346064824611,10.01616282388568
7315072,2692666,400.0,56.0,1,10.013564814813435,10.029977268539369
1792228,330641,400.0,56.0,1,10.013587962836027,10.02840803237632
7315717,2690525,400.0,56.0,1,10.013587962836027,10.027914930600673
7315718,2690525,400.0,56.0,1,10.013587962836027,10.02826819429174
1569055,252786,400.0,56.0,1,10.013599536847323,10.159161157440394
2800725,788462,200.0,16.0,0,10.01376157393679,10.016137558035553
6176133,2032368,200.0,128.0,0,10.014942129608244,10.01581112248823
3409378,950815,200.0,28.0,0,10.015925926156342,10.016572696622461
3359987,969519,200.0,28.0,0,10.016701389104128,10.021788391284645
2631744,675039,800.0,256.0,0,10.0170254628174,10.031121886800975
331662,60338,800.0,256.0,0,10.017175925895572,10.030945185106248
331666,60338,800.0,256.0,0,10.017175925895572,10.030945220030844
4892339,1441542,100.0,14.0,0,10.017847222276032,10.09890143526718
7377563,2712418,100.0,32.0,0,10.018807870335877,10.571054664440453
2351628,471925,200.0,28.0,0,10.020578703843057,10.031199201475829
6233579,2048028,800.0,256.0,0,10.020613425876945,10.145504884421825
3360105,984872,800.0,224.0,0,10.020636573899537,12.305724317207932
5954896,1957953,42.0,7.0,0,10.021018518600613,inf
3361834,985564,400.0,56.0,0,10.021435185335577,10.162866979371756
1792603,332661,200.0,28.0,0,10.021550925914198,10.028735416475683
5954925,1962656,200.0,28.0,0,10.02194444462657,10.024293831083924
1792606,332439,200.0,28.0,0,10.022499999962747,10.023868310265243
5727561,1861524,200.0,28.0,0,10.022557870484889,10.027700543869287
2360189,593461,80.0,16.0,0,10.022662037052214,10.02349942130968
6760614,2369294,400.0,56.0,0,10.02267361106351,10.08842276642099
4892385,1441542,100.0,14.0,0,10.023993055336177,10.098899722099304
4892394,1441542,100.0,14.0,0,10.023993055336177,10.098901585675776
5727573,1861536,200.0,28.0,0,10.023993055336177,10.028663391247392
3408490,999528,100.0,14.0,0,10.02420138893649,10.034300671424717
4902492,1454714,100.0,14.0,0,10.024224536959082,10.034567719791085
4902502,1454714,100.0,14.0,0,10.024224536959082,10.034565242938697
4902535,1454714,100.0,14.0,0,10.024224536959082,10.034567835740745
4898968,1454715,100.0,14.0,0,10.024548611138016,10.034562372602522
4898986,1454715,100.0,14.0,0,10.024548611138016,10.034562384244055
3361870,985574,400.0,32.0,0,10.024560185149312,10.157920798752457
7142129,2586527,800.0,112.0,0,10.024999999906868,10.05752030108124
2353334,590074,100.0,14.0,0,10.025810185354203,10.026592303067446
2353354,590084,120.0,32.0,0,10.027256944216788,10.034042280167341
1570207,254073,200.0,28.0,0,10.027499999850988,10.03508059028536
1914098,407883,100.0,16.0,0,10.027638888917863,10.062619930598885
3411115,1000028,200.0,28.0,0,10.029305555392057,10.030498055741191
1915345,409114,400.0,64.0,0,10.031608796212822,10.039523194544017
3411019,1000018,400.0,56.0,0,10.032083333469927,10.039248715154827
2740898,750054,100.0,14.0,0,10.032546296250075,10.033166921231896
3411045,1000023,100.0,32.0,0,10.033275463152677,10.04955032421276
3367343,987365,100.0,32.0,0,10.033726851921529,10.056914571672678
6994954,2469668,200.0,28.0,0,10.034236111212522,10.0412473147735
3362058,791095,100.0,32.0,0,10.034548610914499,10.141798078548163
7630124,2770952,200.0,28.0,0,10.034629629459232,10.132534977048635
3363518,969162,200.0,28.0,0,10.034675925970078,10.048737222328782
7223504,2648675,400.0,256.0,0,10.03671296313405,10.057973275426775
7223505,2648676,400.0,256.0,0,10.03671296313405,10.057973287068307
5955055,1962952,100.0,14.0,0,10.03714120388031,10.321814502123743
6173921,2030131,100.0,14.0,0,10.037453703582287,10.362437592819333
4879666,1438100,200.0,28.0,0,10.03796296287328,10.292371180374175
4920193,1454309,200.0,28.0,0,10.03820601850748,10.041041087824851
4920264,1468512,100.0,32.0,0,10.038842592388391,10.051847002469003
5955061,1957734,400.0,112.0,0,10.039722222369164,inf
6395319,2163261,400.0,56.0,0,10.040671296417713,10.090332164429128
5441915,1622624,200.0,28.0,0,10.04092592606321,10.043707720004022
5722271,1856329,100.0,14.0,0,10.041157407220453,10.0425313427113
7632158,2781999,1600.0,128.0,0,10.042071759235114,10.063046493101865
5847866,1942743,400.0,56.0,0,10.042106481269002,10.049872094765306
2740003,752835,400.0,56.0,0,10.042546296492219,10.10332504613325
7630188,2781558,400.0,56.0,0,10.042696759104729,10.317207233980298
7630232,2781573,400.0,128.0,0,10.043159722350538,10.0934330788441
96148,19491,2.0,8.0,0,10.04318287037313,10.098987002391368
2741873,750508,100.0,32.0,0,10.043449074029922,10.050725543871522
4373934,1250794,2.0,8.0,0,10.044606481678784,10.14933486096561
7632318,2782052,800.0,256.0,0,10.04461805569008,10.073273009154946
3367491,987379,100.0,14.0,0,10.045081018470228,10.055139421485364
3362143,985606,200.0,28.0,0,10.045150463003665,10.369802627246827
4912384,1466346,100.0,14.0,0,10.04525462957099,10.055137303192168
4912395,1466346,100.0,14.0,0,10.04525462957099,10.055137430783361
3404442,997296,100.0,14.0,0,10.04534722212702,10.055301771033555
3404507,997296,100.0,14.0,0,10.04534722212702,10.055300891399384
7142139,2586536,400.0,56.0,0,10.045555555727333,10.086138321552426
6400544,2168433,100.0,14.0,0,10.045925925951451,10.046779780182987
4378008,1254628,2.0,8.0,0,10.046006944496185,10.04623002326116
4876810,1454327,200.0,28.0,0,10.046226851642132,10.410418807994574
1914157,407942,800.0,128.0,0,10.047407407313585,10.095681956037879
4374475,1251327,2.0,8.0,0,10.048854166641831,10.246199872810394
2340002,583512,40.0,8.0,0,10.049143518321216,10.073417615611106
2340100,583561,40.0,8.0,0,10.04916666680947,10.073428877163678
4377053,1253786,2.0,8.0,0,10.049537037033588,10.156275497749448
2562675,669111,200.0,28.0,0,10.049953703768551,10.19516540504992
1568582,254083,200.0,28.0,0,10.050254629459232,10.050911666825414
3362160,985609,400.0,56.0,0,10.050532407592982,10.143173831049353
6074703,2011648,100.0,64.0,0,10.050821759272367,10.0521618751809
6073909,2010308,120.0,32.0,0,10.0520601850003,10.139951643534005
6073910,2010308,120.0,32.0,0,10.0520601850003,10.139951597433537
3398648,997310,800.0,112.0,0,10.052905092481524,10.060265578795224
6391610,2159600,800.0,224.0,0,10.052939814981073,10.405583182815462
1119093,84671,200.0,28.0,0,10.05310185207054,10.056698391214013
2342617,584788,80.0,16.0,0,10.0532870371826,10.054061227012426
2342635,584797,20.0,4.0,0,10.053946759086102,10.062537407502532
2736507,750538,100.0,64.0,0,10.054976851679385,10.058753263670951
331769,60360,800.0,256.0,0,10.05535879638046,10.069130937568843
2736515,750540,100.0,14.0,0,10.05535879638046,10.05577788176015
2356127,591456,80.0,16.0,0,10.055821759160608,10.056484027765691
2356140,591462,80.0,16.0,0,10.05660879611969,10.071899953763932
7222584,2648105,200.0,128.0,0,10.05660879611969,10.062287684995681
1914286,408068,100.0,16.0,0,10.057256944477558,10.36764925904572
2356155,591470,80.0,16.0,0,10.057488426100463,10.05829416681081
5205977,1547586,200.0,28.0,0,10.059513888787478,10.092642338015139
3403165,998265,400.0,56.0,0,10.059525462798774,10.08957217587158
7141882,2586280,200.0,28.0,0,10.05981481494382,10.266206122469157
5714963,1849162,400.0,56.0,0,10.06039351830259,10.09704450238496
5724009,1858026,100.0,14.0,0,10.06072916649282,10.061495578847826
6893195,2458351,200.0,28.0,0,10.06115740723908,10.062338946852833
5443248,1628715,800.0,224.0,0,10.06140046287328,10.069431400392205
5443249,1628716,800.0,224.0,0,10.06173611106351,10.069084513932467
2500631,646309,200.0,28.0,0,10.062534722033888,10.063500034622848
5887707,1945349,100.0,32.0,0,10.062905092723668,10.156694722361863
4919397,1468330,100.0,32.0,0,10.062916666734964,10.07246461790055
4919408,1468330,100.0,32.0,0,10.062916666734964,10.072464722208679
6397120,2165052,1600.0,128.0,0,10.062986111268401,10.0861307522282
7221108,2647383,200.0,128.0,0,10.06317129638046,10.07384083326906
6397127,2165059,800.0,112.0,0,10.063206018414348,10.121066550724208
6397133,2165065,100.0,32.0,0,10.06369212968275,10.063840740825981
1912470,406290,100.0,16.0,0,10.0639004628174,10.075181609019637
3385682,993550,100.0,32.0,0,10.064201388973743,10.080315856263041
4876639,1454289,100.0,32.0,0,10.06518518505618,10.086125428322703
6397152,2165084,800.0,64.0,0,10.065833333414048,10.065857152920216
3385728,993436,100.0,14.0,0,10.065937499981374,10.076188507024199
3385784,993436,100.0,14.0,0,10.065937499981374,10.076182986143976
4919481,1454301,100.0,14.0,0,10.06594907399267,10.07616538181901
4919504,1454301,100.0,14.0,0,10.06594907399267,10.076163101941347
4919514,1454301,100.0,14.0,0,10.06594907399267,10.076164594851434
4919533,1454301,100.0,14.0,0,10.06594907399267,10.076166238635778
4920041,1468345,100.0,14.0,0,10.065960648003966,10.07599601848051
3362253,966711,100.0,32.0,0,10.066967592574656,10.157344826497138
4374625,1251470,8.0,32.0,0,10.067731481511146,10.116090590134263
2500612,644298,100.0,14.0,0,10.068078703712672,10.07612775452435
5727443,1861408,400.0,56.0,0,10.06835648138076,10.074378819670528
1914004,407793,400.0,64.0,0,10.069930555764586,10.093280231580138
5720853,1854941,400.0,32.0,0,10.07021990744397,10.084665185306221
3398778,789696,100.0,32.0,0,10.07193287042901,10.12414629617706
2542471,663168,11.0,3.0,0,10.073055555578321,10.074009027797729
3385277,969519,200.0,28.0,0,10.073877315036952,10.07946811337024
2736143,750254,100.0,32.0,0,10.074363425839692,10.077134884428233
2342571,584767,80.0,16.0,0,10.075034722220153,10.075691029895097
6531994,2236991,100.0,32.0,0,10.075393518432975,10.076530358754098
6101140,2014185,200.0,28.0,0,10.075578703545034,10.080711261369288
4876691,1454271,200.0,28.0,0,10.07596064824611,10.078075984027237
6234836,2047823,100.0,14.0,0,10.076076388824731,10.07877553254366
1542581,243461,200.0,28.0,0,10.076377314981073,10.132535671349615
1815742,336519,200.0,28.0,0,10.076400463003665,12.674028356559575
3362337,985636,200.0,28.0,0,10.076435185037553,10.840610220097005
5725764,1859759,100.0,14.0,0,10.077418981585652,10.0781956249848
2343604,585271,40.0,8.0,0,10.077916666865349,10.179013495333493
2343641,585290,40.0,8.0,0,10.077928240876645,10.179023645818233
7143240,2587631,40.0,8.0,0,10.077928240876645,10.17901115724817
4882986,1456296,100.0,14.0,0,10.079074074048549,10.082272893749177
2343358,585148,80.0,16.0,0,10.08032407425344,10.08110843738541
2800573,788349,200.0,28.0,0,10.080543981399387,10.378663171082735
4373955,1250815,4.0,16.0,0,10.080856481567025,10.242890937719494
5729524,1863476,200.0,28.0,0,10.081678240559995,10.085255544167012
5716488,1850648,800.0,64.0,0,10.082233796361834,10.135092141106725
19219,6378,42.0,7.0,0,10.082685185130686,10.090021666605026
7140670,2585086,400.0,56.0,0,10.083298610989004,10.1213597105816
7141557,2585972,400.0,128.0,0,10.083958333358169,10.098817268386483
2360249,593491,80.0,16.0,0,10.08410879643634,10.084900856483728
7630507,2781663,1600.0,128.0,0,10.084143518470228,10.101234699133784
6392001,2159987,800.0,224.0,0,10.084282407537103,10.405583206098527
5712556,1846864,400.0,56.0,0,10.08444444462657,10.084738275501877
4376249,1253020,2.0,8.0,0,10.084918981418014,10.147946157492697
3381834,992273,400.0,56.0,0,10.085034721996635,10.129850902594626
4881687,1455354,200.0,28.0,0,10.08520833356306,10.086305080913007
1681582,295662,100.0,32.0,0,10.086319444235414,10.09774084482342
1793471,332980,400.0,56.0,0,10.086388888768852,10.093389004468918
4881762,1456011,100.0,14.0,0,10.086689814925194,10.096816296223551
4883199,1456361,100.0,14.0,0,10.087013889104128,10.096820706035942
3362410,940402,100.0,14.0,0,10.087268518749624,10.21189574059099
5955533,1964584,100.0,32.0,0,10.087384259328246,10.27764959493652
5720129,1854232,100.0,14.0,0,10.087569444440305,10.088350717443973
4879873,1455400,800.0,256.0,0,10.089027777779847,10.341074224561453
7377501,2713135,100.0,32.0,0,10.089826388750225,11.51769472239539
353746,70882,2400.0,672.0,0,10.090312500018626,10.091641307808459
109596,20649,100.0,14.0,0,10.091018518432975,10.094576886389405
6398791,2166712,1600.0,224.0,0,10.091516203712672,10.117564733605832
2354194,590500,80.0,16.0,0,10.091527777723968,10.092343761585653
3408162,967833,200.0,28.0,0,10.091967592481524,10.094156666658819
380750,79813,200.0,28.0,0,10.09255787031725,10.093440567143261
7318722,2693869,100.0,14.0,0,10.093067129608244,10.098182546440512
4879889,1455354,200.0,28.0,0,10.093425925821066,10.426026990637183
5716541,1850701,400.0,56.0,0,10.093946759123355,10.135092129465193
1117614,207605,400.0,32.0,1,10.09408564819023,10.104658668860793
5847743,1942587,1600.0,224.0,0,10.094374999869615,10.101193992886692
7317050,2693383,200.0,28.0,0,10.095729166641831,10.105577372480184
1913827,407621,100.0,16.0,0,10.096956018358469,10.133633182849735
1911603,405557,100.0,16.0,0,10.098888888955116,11.008097002282739
6233168,2046258,200.0,28.0,0,10.099050926044583,10.241819062270224
2629323,675303,800.0,256.0,0,10.100520833395422,10.114285949151963
6176091,2032353,800.0,112.0,0,10.101111111231148,10.103088969830424
4235355,1072690,200.0,28.0,0,10.101539351977408,10.116872835438699
6911416,2460687,42.0,7.0,0,10.102604166604578,10.11724344920367
6756712,2365494,400.0,128.0,0,10.102685185149312,10.282661458477378
380769,79813,200.0,28.0,0,10.103645833209157,10.105836192145944
2343920,585428,800.0,224.0,0,10.104513888712972,10.330409421119839
3381795,971077,200.0,28.0,0,10.104513888712972,10.10548446746543
5728473,1862428,100.0,32.0,0,10.104999999981374,10.109189433045685
6393063,2161044,400.0,56.0,0,10.105243055615574,10.144953900482506
6233169,2046258,200.0,28.0,0,10.10543981473893,10.245754872914404
186963,25978,200.0,64.0,0,10.106342592742294,10.113641793839633
5718433,1852550,200.0,64.0,0,10.110092592425644,10.14146003453061
5993322,1972378,200.0,28.0,0,10.110243055503815,10.14233339112252
1751106,308467,200.0,56.0,0,10.110937499906868,10.14191877329722
3381675,950815,200.0,28.0,0,10.111030092462897,10.111995034851134
5847270,1942630,100.0,14.0,0,10.11105324095115,10.121113541536033
5847272,1942630,100.0,14.0,0,10.11105324095115,10.121113622561097
4916823,1467701,100.0,32.0,0,10.111250000074506,10.120800729375333
2347967,587438,40.0,8.0,0,10.111562499776483,10.115189004689455
7142912,2587304,200.0,28.0,0,10.112847222015262,10.117575775366277
2347985,587444,20.0,4.0,0,10.112905092537403,10.23271704884246
2347993,587449,20.0,4.0,0,10.113090277649462,10.117533854208887
3362718,791866,400.0,56.0,0,10.116261573974043,10.565915868151933
6176926,2030093,400.0,56.0,0,10.117129629477859,10.118589213117957
1569028,254085,100.0,14.0,0,10.117233796510845,10.125097198877484
2353211,590015,80.0,16.0,0,10.117939814925194,10.118733645882457
4903567,1463547,200.0,28.0,0,10.118113426025957,10.131834235973656
4903579,1463547,200.0,28.0,0,10.118113426025957,10.131834294181317
6395502,2163440,100.0,14.0,0,10.11828703712672,10.119130428414792
6233541,2047891,200.0,28.0,0,10.118611111305654,10.119701203890145
6755816,2364604,400.0,56.0,0,10.119189814664423,10.177194537129253
7140254,2584681,800.0,512.0,0,10.119328703731298,10.60813793959096
7145420,2589787,200.0,28.0,0,10.120949074160308,10.121382453478873
1484833,239944,200.0,64.0,0,10.120960648171604,10.15951962955296
5442779,1628486,400.0,256.0,0,10.1209722221829,10.142373553011566
6391937,2159923,1600.0,448.0,0,10.123240740969777,10.135483865626156
6391938,2159924,200.0,64.0,0,10.123275463003665,10.129720601718873
5728866,1862819,100.0,14.0,0,10.124062499962747,10.124891955871135
2360140,593436,20.0,4.0,0,10.124178240541369,10.12580738402903
3360963,985170,200.0,28.0,0,10.124733796343207,10.46215016208589
6756671,2365453,1600.0,128.0,0,10.125509259290993,10.152103518601507
6754829,2363660,1600.0,128.0,0,10.125555555336177,10.207001261413097
1084440,200073,400.0,56.0,0,10.125613425858319,10.228290231432766
1073721,197665,1600.0,128.0,0,10.125821759458631,10.206999201327562
7145702,2590068,400.0,56.0,0,10.125902778003365,10.172762546222657
5719385,1853490,400.0,56.0,0,10.126180555671453,10.17321283556521
7221567,2647590,200.0,28.0,0,10.126203703694046,10.132466088049114
1915145,408914,100.0,16.0,0,10.126481481362134,10.159587395843118
5712852,1847157,800.0,512.0,0,10.12662037042901,inf
1915158,408927,100.0,16.0,0,10.126805555541068,10.161601898260415
2346711,586813,20.0,4.0,0,10.126979166641831,10.131399247795343
2346746,586830,200.0,28.0,0,10.127511573955417,10.153649768326432
6175456,2030648,200.0,28.0,0,10.127847222145647,10.132124189753085
1568945,252752,200.0,28.0,0,10.127893518656492,10.129989502485842
6755303,2364110,800.0,512.0,0,10.127905092667788,15.685398078523576
5724383,1858400,100.0,14.0,0,10.12796296318993,10.128800810314715
4377319,1254027,2.0,8.0,0,10.128032407257706,10.178848194424063
3403667,998404,100.0,14.0,0,10.128321759402752,10.138642812613398
3403682,998404,100.0,14.0,0,10.128321759402752,10.13864282425493
1484968,239944,200.0,64.0,0,10.128379629459232,10.145481562707573
1484992,239944,200.0,64.0,0,10.128379629459232,10.145481585524976
