vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1670018,296391,200.0,28.0,0,-729.2304745372385,inf
2787576,786229,1600.0,448.0,0,-729.109976851847,inf
5459894,1635911,42.0,7.0,0,-729.1021759258583,inf
3560821,1046655,42.0,7.0,0,-729.1020949073136,inf
5460022,1635913,42.0,7.0,0,-729.1020949073136,inf
5460043,1635913,42.0,7.0,0,-729.1020949073136,inf
5460065,1635913,42.0,7.0,0,-729.1020949073136,inf
5460077,1635913,42.0,7.0,0,-729.1020949073136,29.326919861137867
5460081,1635913,42.0,7.0,0,-729.1020949073136,inf
5460085,1635913,42.0,7.0,0,-729.1020949073136,inf
5460104,1635913,42.0,7.0,0,-729.1020949073136,inf
7235827,2655967,42.0,7.0,0,-729.1020833333023,inf
7235874,2655967,42.0,7.0,0,-729.1020833333023,inf
7235882,2655967,42.0,7.0,0,-729.1020833333023,inf
5460117,1635915,42.0,7.0,0,-729.1020486112684,inf
5460145,1635915,42.0,7.0,0,-729.1020486112684,inf
21871,6781,100.0,32.0,0,-729.0952314813621,inf
6079235,2013199,2000.0,560.0,0,-729.0166319445707,inf
6437367,2202299,200.0,28.0,0,-728.242280092556,61.77094089100137
1700261,302211,4000.0,1792.0,0,-727.166412036866,inf
1700277,302211,4000.0,1792.0,0,-727.166412036866,inf
2787581,786230,200.0,16.0,0,-726.806122685317,inf
1659410,294419,100.0,14.0,0,-725.6231944444589,inf
2787596,786233,400.0,32.0,0,-723.8551736110821,inf
5182505,1547422,800.0,224.0,0,-721.9898611111566,inf
21965,6820,200.0,128.0,0,-721.9123726850376,inf
6990180,2468905,200.0,16.0,0,-721.0288310186006,inf
113672,22482,400.0,56.0,0,-716.2636226853356,inf
2037330,460080,2400.0,672.0,0,-715.9880787036382,inf
260985,32638,200.0,28.0,0,-715.7395717594773,inf
2565507,669514,20.0,4.0,0,-715.1399074075744,inf
3605002,1070570,16.0,112.0,0,-714.3910648147576,inf
11291,3733,1600.0,448.0,0,-713.112835648004,inf
125135,24045,168.0,28.0,0,-712.7292592590675,inf
5135858,1534418,84.0,14.0,0,-709.1812384258956,inf
5135860,1534419,42.0,7.0,0,-709.1802662038244,inf
5135881,1534427,42.0,7.0,0,-709.1517361109145,inf
5135918,1534466,42.0,7.0,0,-709.1176736112684,inf
2787601,786236,1600.0,448.0,0,-708.4809259260073,inf
11318,3739,1600.0,448.0,0,-708.478090277873,inf
22119,6882,120.0,32.0,0,-707.8080439814366,inf
6264300,2058793,200.0,28.0,0,-707.7817129627801,inf
1682938,299190,200.0,28.0,0,-705.8397106481716,inf
5136055,1534367,100.0,14.0,0,-705.8305555554107,inf
1683628,299197,200.0,28.0,0,-705.705763889011,inf
1984278,452337,84.0,14.0,0,-705.6672337963246,5.843522985931486
6264327,2058794,100.0,14.0,0,-704.5274652778171,inf
125160,23845,84.0,14.0,0,-703.8481944445521,inf
5497778,1654833,800.0,64.0,0,-701.2485185186379,inf
5888984,1946883,400.0,56.0,0,-701.1469791666605,inf
2565570,669377,100.0,32.0,0,-700.7923726853915,inf
2014860,458101,200.0,28.0,0,-700.7763310186565,inf
2014864,457968,800.0,112.0,0,-699.9345023147762,11.962222742848098
6898267,2460848,84.0,14.0,0,-699.7250231481157,inf
5125163,1532311,800.0,64.0,0,-698.9414004627615,inf
2533311,663503,80.0,16.0,0,-698.5672106482089,inf
5125166,1532313,100.0,8.0,0,-698.0764467590488,inf
7197728,2638447,20.0,4.0,0,-693.6495023146272,inf
1683683,299202,400.0,56.0,0,-693.1199884261005,inf
5102899,1526650,4000.0,1792.0,0,-692.760358796455,inf
5226357,1554126,100.0,32.0,0,-692.3001620369032,6.6308277430944145
6193203,2037666,200.0,28.0,0,-692.2132986113429,46.4891383680515
5226362,1553876,84.0,14.0,0,-691.8514120369218,inf
1774710,327321,100.0,14.0,0,-691.6860300926492,inf
6192898,2037574,400.0,112.0,0,-690.9771990738809,inf
5103185,1526698,84.0,14.0,0,-689.7067476850934,inf
5103359,1526814,42.0,7.0,0,-689.5915162037127,inf
5355464,1608361,200.0,28.0,0,-686.231319444254,inf
5355477,1608361,200.0,28.0,0,-686.231319444254,inf
11467,3742,200.0,64.0,0,-686.2308680554852,inf
7236718,2656028,11.0,3.0,0,-685.5588078703731,inf
5460350,1635965,11.0,3.0,0,-685.4017824074253,inf
7236727,2656033,42.0,7.0,0,-685.2617013887502,inf
6845176,2435357,100.0,32.0,0,-684.7302777776495,inf
7333147,2698454,84.0,14.0,0,-684.285497684963,41.88693391205743
2565653,669550,120.0,32.0,0,-684.1970601850189,inf
5136326,1534407,42.0,7.0,0,-683.7519328705966,inf
2037539,460079,100.0,14.0,0,-683.6917013889179,inf
1977251,449857,100.0,14.0,0,-682.7106944443658,inf
6898838,2460967,200.0,56.0,0,-682.4872685186565,inf
5921916,1954971,30.0,7.0,0,-681.4317361111753,inf
5234834,1555768,42.0,7.0,0,-681.1411226852797,inf
97450,20557,100.0,14.0,0,-681.1108680553734,inf
1652641,293305,30.0,7.0,0,-680.7897685184143,inf
7197781,2638469,800.0,112.0,0,-680.6178472223692,inf
1740566,306923,400.0,56.0,0,-680.3412847220898,inf
7278403,2678915,400.0,56.0,0,-678.3033680557273,inf
5085227,1512274,400.0,32.0,0,-678.2175347222947,inf
5175443,1543247,100.0,14.0,0,-677.2653472223319,20.892872222233564
2512859,647043,400.0,112.0,0,-677.2407060186379,inf
3561574,1046709,100.0,14.0,0,-675.6425578705966,inf
1803943,336629,42.0,7.0,0,-674.7195601849817,42.197563842404634
1626155,270925,200.0,28.0,0,-674.1987384259701,inf
2787648,786251,42.0,7.0,0,-673.4620601851493,inf
5234870,1555791,42.0,7.0,0,-673.117881944403,inf
5889003,1946890,200.0,28.0,0,-672.5322222220711,inf
113785,22541,200.0,16.0,0,-671.9122106479481,inf
125269,23743,42.0,7.0,0,-671.4704976850189,inf
2037598,460296,2400.0,672.0,0,-670.7342361109331,inf
22504,7010,1600.0,448.0,0,-665.662222222425,inf
2465938,640234,200.0,28.0,0,-664.3925925926305,56.81821626145393
6459475,2208373,200.0,28.0,0,-664.3902546297759,70.62231879634783
5388331,1613845,84.0,14.0,0,-664.3097916664556,inf
1805130,336269,100.0,14.0,0,-660.9265162036754,inf
2640586,676749,200.0,28.0,0,-660.925625000149,inf
2640956,676749,200.0,28.0,0,-660.925625000149,inf
6280269,2062386,2000.0,560.0,0,-660.0870254631154,50.966323147993535
1595757,261187,800.0,112.0,0,-659.9103703703731,inf
1937377,429609,20.0,4.0,0,-659.1294212965295,inf
5165396,1541047,100.0,14.0,0,-658.0040972223505,inf
22663,7041,4000.0,1792.0,0,-657.9375810185447,inf
22672,7041,4000.0,1792.0,0,-657.9375810185447,inf
22734,7041,4000.0,1792.0,0,-657.9375810185447,inf
5136741,1534367,200.0,28.0,0,-657.0801851851866,inf
5497877,1654866,400.0,56.0,0,-656.7435185187496,inf
6863422,2439270,400.0,56.0,0,-655.3834953703918,inf
1977279,449882,100.0,32.0,0,-655.1129629630595,inf
5085251,1512294,100.0,14.0,0,-653.3054513889365,60.724023750051856
5226409,1554164,100.0,14.0,0,-651.0175925926305,inf
1595787,260978,42.0,7.0,0,-650.9737731483765,81.88856319431216
2565750,669137,200.0,28.0,0,-650.919525463134,inf
5182595,1547532,42.0,7.0,0,-650.5481481482275,inf
1300781,232569,40.0,8.0,0,-649.8254629629664,inf
4339170,1233044,200.0,28.0,0,-649.7446064813994,inf
1300860,232579,80.0,16.0,0,-649.4558912036009,inf
125385,24009,2400.0,672.0,0,-649.1933449073695,inf
125450,24009,2400.0,672.0,0,-649.1933449073695,inf
1301018,232602,800.0,112.0,0,-649.0727314813994,inf
5496968,1654374,200.0,28.0,0,-648.8965740739368,inf
125620,24009,2400.0,672.0,0,-648.1535995369777,80.63362643495202
1984327,452489,200.0,28.0,0,-646.103402777575,inf
2037731,460089,2400.0,672.0,0,-645.7502314816229,inf
1301404,232684,400.0,112.0,0,-645.2396990740672,inf
2037745,460205,2400.0,672.0,0,-644.9673611111939,14.168009328655899
1301513,232701,200.0,28.0,0,-644.9200462964363,inf
1544142,246729,400.0,56.0,0,-644.4228472220711,5.903375590220094
1301565,232714,100.0,32.0,0,-644.4155439813621,inf
1301617,232725,200.0,28.0,0,-644.2463194443844,inf
1301620,232726,800.0,512.0,0,-644.1783912037499,17.802248159889132
1652698,293341,800.0,224.0,0,-644.1592476852238,inf
5226428,1554174,800.0,224.0,0,-644.1592476852238,inf
5497927,1654875,200.0,28.0,0,-643.9429050926119,inf
5995108,1974179,8.0,32.0,0,-643.9266666667536,inf
1301887,232765,100.0,32.0,0,-642.9545138888061,inf
2037757,460171,60.0,14.0,0,-642.9311921298504,inf
1301902,232767,800.0,224.0,0,-642.9185648146085,19.01589859975502
1302123,232788,100.0,32.0,0,-642.2504398147576,83.8165321527049
2037760,460346,400.0,112.0,0,-642.1438078703359,48.872790752444416
1302526,232840,100.0,64.0,0,-639.412858796306,inf
1302537,232841,200.0,128.0,0,-639.4017245369032,inf
1302594,232848,400.0,128.0,0,-639.2479513888247,inf
5226436,1554178,100.0,32.0,0,-639.2235879627988,5.859901435207576
1302596,232849,180.0,64.0,0,-639.2202430553734,71.0983991897665
1302767,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303245,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303262,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303571,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303837,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304210,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304225,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304265,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304455,232856,4000.0,1792.0,0,-639.1004745368846,inf
1305018,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305081,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305238,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305262,232857,4000.0,1792.0,0,-639.0512615740299,inf
22865,7060,3200.0,1728.0,0,-638.6616087961011,71.6842493172735
1682517,299176,100.0,8.0,0,-637.9446875001304,inf
1302492,232832,40.0,8.0,0,-637.6926388889551,inf
2545002,665210,84.0,14.0,0,-637.4883912038058,inf
2037814,460348,60.0,14.0,0,-636.3647569445893,inf
1305751,232905,400.0,56.0,0,-636.3501157406718,inf
1305858,232919,4000.0,1792.0,0,-636.1263310187496,inf
1305916,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306009,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306183,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306234,232919,4000.0,1792.0,0,-636.1263310187496,inf
6898994,2461004,400.0,56.0,0,-636.1209837961942,inf
1306881,232924,80.0,16.0,0,-636.0773842590861,36.02400505775586
2037866,460296,2400.0,672.0,0,-635.5552430553362,inf
1306417,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306438,232919,4000.0,1792.0,0,-635.2255671294406,inf
1306497,232919,4000.0,1792.0,0,-635.2255671294406,inf
1307064,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307267,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307940,232950,4000.0,1792.0,0,-635.1793981483206,inf
1308100,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308893,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308894,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308954,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308970,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308789,232951,4000.0,1792.0,0,-635.0382638890296,inf
1300583,232534,800.0,224.0,0,-634.0840277778916,inf
1308486,232951,4000.0,1792.0,0,-632.5621874998324,inf
1308687,232951,4000.0,1792.0,0,-632.3545717592351,inf
6498181,2234238,4000.0,1792.0,0,-632.0331018520519,inf
1526582,242500,200.0,16.0,0,-632.0203009257093,inf
6280319,2062514,200.0,16.0,0,-632.0201388890855,inf
6264611,2058824,200.0,16.0,0,-632.0201157405972,inf
1668348,295637,200.0,16.0,0,-632.0199652779847,87.62105672433972
3547072,1043027,200.0,16.0,0,-632.0137731479481,inf
5921981,1954994,200.0,16.0,0,-632.0133333331905,inf
3547070,1043027,200.0,16.0,0,-632.0117592592724,inf
5888243,1946625,100.0,8.0,0,-631.9648842592724,inf
6498382,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498396,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498438,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498720,2234239,4000.0,1792.0,0,-631.1212384258397,inf
6498750,2234239,4000.0,1792.0,0,-631.1212384258397,inf
2545051,665222,200.0,16.0,0,-629.9926388887689,inf
2533388,663556,20.0,4.0,0,-629.9900810183026,inf
5182658,1547559,400.0,56.0,0,-629.9611689816229,inf
1774873,327366,200.0,28.0,0,-629.9302662038244,61.80237103020772
125676,24076,42.0,7.0,0,-629.7377893519588,inf
5182717,1547577,100.0,8.0,0,-629.6698726853356,inf
5460690,1636030,84.0,14.0,0,-629.3998842593282,56.5232089930214
1309155,232974,200.0,64.0,0,-629.3123263888992,inf
1309225,232989,180.0,64.0,0,-628.9701157407835,inf
1774993,326960,100.0,14.0,0,-628.9534490741789,inf
7333415,2698481,200.0,28.0,0,-628.1419791667722,61.80136283580214
7009393,2471962,80.0,16.0,0,-627.8455324075185,36.540954537224025
6192621,2037468,400.0,56.0,0,-627.8353935186751,inf
1601724,262616,11.0,3.0,0,-627.6093287034892,inf
5921989,1954826,800.0,224.0,0,-626.1361111109145,15.397085787262768
6498819,2234240,4000.0,1792.0,0,-625.0541666666977,inf
6498848,2234240,4000.0,1792.0,0,-625.0541666666977,inf
4339755,1233278,100.0,14.0,0,-624.2438425924629,inf
1300945,232586,80.0,16.0,0,-624.1731134257279,inf
261753,32717,200.0,28.0,0,-623.105127315037,inf
5125268,1532377,120.0,32.0,0,-621.7956481482834,inf
6498983,2234238,4000.0,1792.0,0,-618.9215972223319,inf
2037954,460144,2400.0,672.0,0,-618.8747800923884,inf
6499006,2234238,4000.0,1792.0,0,-618.5903472220525,inf
6823503,2417517,800.0,224.0,0,-616.3614236111753,inf
2038005,459906,800.0,224.0,0,-615.3289699074812,inf
2038043,459906,800.0,224.0,0,-615.3289699074812,inf
6188193,2035831,200.0,56.0,0,-615.2398842591792,inf
5883170,1945740,400.0,56.0,0,-615.2137847221456,inf
6188203,2035678,400.0,56.0,0,-615.1946527776308,inf
6188206,2035841,400.0,112.0,0,-615.1815509260632,28.645434965379536
5922011,1955001,100.0,14.0,0,-614.6669212961569,inf
7236876,2656103,84.0,14.0,0,-614.6087847221643,inf
1977318,449910,400.0,112.0,0,-614.4149189814925,inf
6192119,2037333,100.0,8.0,0,-614.1192361111753,inf
1652762,293383,80.0,16.0,0,-614.1079050926492,inf
113864,22596,800.0,224.0,0,-613.8390393517911,52.36745265033096
5339243,1603176,800.0,224.0,0,-612.1861342592165,inf
1309754,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309819,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309860,233077,4000.0,1792.0,0,-610.9244560184889,85.46613208344206
1816542,339800,42.0,7.0,0,-609.143668981269,inf
1684003,299532,200.0,28.0,0,-608.6708796294406,inf
1310037,233088,80.0,16.0,0,-608.2606712961569,60.78659005789086
5903756,1949003,42.0,7.0,0,-608.0060416664928,inf
3546224,1042730,800.0,224.0,0,-607.9425578704104,inf
1544188,246806,100.0,14.0,0,-607.8142476850189,inf
1775046,327410,200.0,16.0,0,-607.1920138890855,4.829665393568575
5498115,1654901,200.0,56.0,0,-606.1852199072018,inf
2762736,766620,100.0,14.0,0,-604.9995717592537,inf
6459620,2208465,120.0,32.0,0,-604.762893518433,inf
1670174,296440,200.0,28.0,0,-603.9750462961383,inf
125721,23954,400.0,112.0,0,-603.8824884258211,inf
125728,23954,400.0,112.0,0,-603.8824884258211,16.07936601852998
1310111,233099,1600.0,448.0,0,-602.9576273146085,inf
6264662,2058546,100.0,14.0,0,-601.7005555555224,inf
6264710,2058545,200.0,28.0,0,-601.6999884257093,inf
6264714,2058545,200.0,28.0,0,-601.6999884257093,inf
6264790,2058541,100.0,14.0,0,-601.6998379630968,inf
1544197,246713,100.0,14.0,0,-601.0685532409698,inf
1310231,233108,800.0,224.0,0,-600.3531712964177,inf
5813717,1937388,200.0,28.0,0,-600.2410532408394,26.32022391213104
6459636,2208476,200.0,28.0,0,-597.4104629629292,57.65516569465399
6265020,2058815,200.0,56.0,0,-596.9373263888992,inf
6459639,2208479,200.0,56.0,0,-596.2023263890296,inf
1310343,233122,4000.0,1792.0,0,-596.0370023148134,inf
1310442,233122,4000.0,1792.0,0,-596.0370023148134,inf
6823602,2417587,200.0,28.0,0,-595.7529166666791,18.92106577567756
7197928,2638553,42.0,7.0,0,-595.7294675926678,inf
2512998,647136,100.0,32.0,0,-594.3197569446638,81.81297484971583
2762311,766260,200.0,28.0,0,-594.3007870372385,inf
1775089,327418,400.0,112.0,0,-593.8761226851493,inf
5136856,1534367,400.0,56.0,0,-593.7062384258024,inf
6845246,2435348,400.0,128.0,0,-593.7062152777798,inf
97559,20584,200.0,16.0,0,-593.2714583333582,inf
2038357,460144,2400.0,672.0,0,-592.6862037037499,inf
1524482,242039,200.0,16.0,0,-592.1715972223319,inf
2533457,663609,100.0,32.0,0,-588.9098495370708,inf
1310637,233129,200.0,128.0,0,-588.2174537037499,inf
1310639,233129,200.0,128.0,0,-588.2174537037499,inf
6499229,2234285,1600.0,448.0,0,-588.0173611110076,inf
6499243,2234285,1600.0,448.0,0,-588.0173611110076,inf
5175503,1543302,200.0,28.0,0,-587.9350000000559,inf
3561749,1046808,84.0,14.0,0,-586.119224537164,inf
5830114,1939561,400.0,112.0,0,-583.7917824075557,inf
2466044,640352,800.0,112.0,0,-581.2036111112684,inf
2466051,640352,800.0,112.0,0,-581.2036111112684,inf
1310725,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310734,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310735,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310799,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310854,233133,4000.0,1792.0,0,-581.1481712963432,inf
23125,7119,4000.0,1792.0,0,-581.1420833333395,inf
1700763,302288,4000.0,1792.0,0,-580.8805324072018,inf
1700776,302288,4000.0,1792.0,0,-580.8134837960824,inf
1310618,233128,4000.0,1792.0,0,-580.7845138888806,inf
6845286,2435348,400.0,128.0,0,-579.2086342591792,inf
6845289,2435348,200.0,64.0,0,-579.2086342591792,inf
6845304,2435348,200.0,64.0,0,-579.2086342591792,inf
6022637,1996278,80.0,16.0,0,-576.7000347222202,inf
3561759,1046814,11.0,3.0,0,-576.6915856483392,inf
1594748,260840,84.0,14.0,0,-576.5209259260446,inf
7278558,2678993,200.0,28.0,0,-575.7844675923698,inf
6022807,1996331,200.0,28.0,0,-575.4603240741417,5.904154444579035
6022825,1996340,100.0,32.0,0,-575.4093402777798,inf
6265077,2058815,200.0,56.0,0,-574.9260185183957,inf
5813735,1937448,200.0,28.0,0,-574.9248495372012,inf
6017139,1994538,20.0,4.0,0,-574.708495370578,inf
6899067,2461018,200.0,28.0,0,-574.2815740741789,inf
6023049,1996424,1600.0,448.0,0,-574.1071296297014,0.36135712964460254
1983741,452216,100.0,14.0,0,-574.099212963134,inf
4339807,1233303,84.0,14.0,0,-573.2298611109145,78.92747554415837
5889128,1946935,400.0,56.0,0,-573.0399768520147,inf
1544276,246745,800.0,112.0,0,-572.894282407593,19.961885972414166
6990408,2468797,400.0,56.0,0,-572.7382754627615,inf
1626299,270669,200.0,28.0,0,-572.2898032409139,7.581523298751563
5235907,1555907,42.0,7.0,0,-572.2482175924815,inf
6845330,2435348,100.0,32.0,0,-572.2071759258397,inf
125788,24087,100.0,32.0,0,-571.7034953702241,36.637472754810005
1310960,233135,3200.0,1728.0,0,-571.263402777724,41.80601553246379
1310962,233135,3200.0,1728.0,0,-571.263402777724,41.80601553246379
1626304,271032,200.0,64.0,0,-569.9039467591792,inf
113918,22629,80.0,16.0,0,-569.8586226850748,inf
6023390,1996545,400.0,56.0,0,-569.0103935184889,inf
7197983,2638576,100.0,32.0,0,-568.1019675927237,inf
2038402,460198,2400.0,672.0,0,-567.4771990738809,inf
5154727,1537247,168.0,28.0,0,-566.5948263891041,inf
1773481,326960,100.0,14.0,0,-566.3098148149438,71.29787915525958
6863317,2439203,1600.0,448.0,0,-566.2965856483206,inf
6023567,1995290,800.0,112.0,0,-566.1803124998696,inf
1670252,296454,400.0,56.0,0,-566.1771990740672,49.81842105323449
1601855,262665,400.0,56.0,0,-566.138182870578,14.587988993152976
5498186,1654816,200.0,28.0,0,-565.382395833265,inf
6437385,2202305,100.0,14.0,0,-563.5560300927609,17.183146631810814
6023764,1995341,4000.0,1792.0,0,-560.9715277776122,inf
1652847,293435,80.0,16.0,0,-560.4185763890855,inf
5889138,1946940,100.0,14.0,0,-560.1772685186006,inf
2038457,460069,42.0,7.0,0,-560.1048726853915,80.40098915528506
6023941,1995289,1600.0,448.0,0,-559.1567939813249,inf
5460858,1636120,30.0,7.0,0,-558.6234953701496,inf
261854,32759,80.0,16.0,0,-558.5084606483579,inf
1526651,242509,200.0,28.0,0,-558.2715509259142,inf
7009480,2472013,200.0,64.0,0,-558.2270833333023,inf
6024023,1996688,80.0,16.0,0,-558.1719328705221,inf
288591,51163,200.0,28.0,0,-555.5039004627615,inf
5235957,1555933,30.0,7.0,0,-555.1668518516235,inf
3641484,1074070,1600.0,224.0,0,-554.9463194445707,inf
1955252,442735,42.0,7.0,0,-554.2450578701682,inf
1805350,336898,400.0,56.0,0,-554.1391666666605,inf
2533535,663677,20.0,4.0,0,-553.5720023149624,inf
6275005,2060222,400.0,64.0,0,-553.1288541667163,inf
5136948,1534592,100.0,32.0,0,-552.0284490738995,inf
5136970,1534767,84.0,14.0,0,-551.9970717593096,64.8647128008306
6250655,2055143,1600.0,448.0,0,-551.9837500001304,inf
6250670,2055145,800.0,224.0,0,-551.7447800925002,17.449714097194374
1773191,326936,100.0,8.0,0,-551.1461805556901,74.39356377301738
5137242,1534581,100.0,14.0,0,-550.7886574072763,inf
6807021,2413705,80.0,16.0,0,-548.0712037035264,inf
3641540,1077906,1600.0,448.0,0,-548.0008101849817,inf
3641570,1077911,100.0,32.0,0,-547.5570601853542,68.83543667802587
3641612,1077918,800.0,64.0,0,-547.1255787038244,inf
6275008,2060223,400.0,64.0,0,-546.5921990741044,inf
