vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
3794790,1072451,100.0,14.0,0,1.2684606481343508,1.4302821992896497
216245,26358,800.0,256.0,0,1.2684953701682389,1.2903779745101929
2905659,817996,800.0,112.0,1,1.2685300926677883,1.2712829168885946
620947,114923,800.0,112.0,1,1.2685532406903803,1.2928053471259773
5362473,1609617,200.0,28.0,0,1.268958333414048,1.276403692085296
2057156,461789,800.0,112.0,1,1.268993055447936,2.5771383680403233
2057254,461790,800.0,112.0,1,1.269004629459232,2.577137777581811
6827070,2419605,800.0,112.0,1,1.269004629459232,2.577135138679296
1655843,294098,800.0,112.0,1,1.2690162034705281,2.4200175926089287
1940456,431130,800.0,112.0,1,1.2690162034705281,2.420018205884844
5088051,1513674,800.0,112.0,1,1.2690162034705281,2.420020346995443
6827574,2419609,800.0,112.0,1,1.2690162034705281,1.2723492127843201
1940476,431131,800.0,112.0,1,1.2690393519587815,2.4200179744511843
1940292,431080,800.0,112.0,1,1.269108796492219,2.5771353007294238
7012478,2473562,800.0,112.0,1,1.269120370503515,2.5771351852454245
2515523,648297,800.0,112.0,1,1.269155092537403,2.577138646040112
2515527,648297,800.0,112.0,1,1.269155092537403,2.577138680499047
2766111,768617,800.0,112.0,1,1.2691666665486991,2.57713776640594
2057448,461792,800.0,112.0,1,1.2692129630595446,2.577137465123087
2057476,461793,800.0,112.0,1,1.2694328702054918,2.577137939631939
2057491,461793,800.0,112.0,1,1.2694328702054918,2.5771379745565355
2057501,461793,800.0,112.0,1,1.2694328702054918,2.5771379978396
2057553,461793,800.0,112.0,1,1.2694328702054918,2.5771381249651313
2905682,824912,264.0,128.0,0,1.2702083331532776,1.2844377779401839
3854839,1121358,200.0,28.0,0,1.271203703712672,1.284748830832541
4491982,1306456,1600.0,512.0,0,1.27123842574656,1.3509209607727826
2125686,485758,120.0,32.0,0,1.2713078702799976,1.2774132289923728
2921935,831863,200.0,28.0,0,1.2719560186378658,1.2761572916060686
3574224,1054088,84.0,14.0,0,1.272187499795109,1.2964448728598654
5394486,1614252,1600.0,224.0,1,1.272349536884576,1.3068289929069579
2921953,831872,200.0,28.0,0,1.2725115739740431,1.2868185993283987
5527378,1675659,800.0,64.0,1,1.2725925925187767,1.7389943287707865
5107341,1527760,800.0,64.0,1,1.273275462910533,2.377723414450884
5107387,1527760,800.0,64.0,1,1.273275462910533,2.3777241320349276
5107398,1527760,800.0,64.0,1,1.273275462910533,2.377724328543991
5805820,1934638,800.0,64.0,1,1.2733101854100823,1.2795675694942474
6056239,1994315,80.0,16.0,0,1.2735532405786216,1.2741048727184534
3854974,1121390,200.0,128.0,0,1.2737037036567926,1.274345301091671
3573583,1053648,200.0,28.0,0,1.2740740738809109,1.530224374961108
43950,9545,800.0,64.0,1,1.2741550924256444,2.377727430779487
43969,9545,800.0,64.0,1,1.2741550924256444,1.9120937730185688
46325,9545,800.0,64.0,1,1.2741550924256444,inf
46328,9545,800.0,64.0,1,1.2741550924256444,1.4795837150886655
2487672,645366,800.0,64.0,1,1.274699074216187,1.704252106603235
2116772,481770,180.0,64.0,0,1.274710648227483,1.751304884441197
6444979,2204499,200.0,28.0,0,1.2753125000745058,1.276266921311617
6196305,2037340,400.0,56.0,0,1.275648148264736,1.3443132755346596
154152,25381,100.0,14.0,0,1.275706018321216,1.2859757407568395
154192,25381,100.0,14.0,0,1.275706018321216,1.285975786857307
3828759,1115436,200.0,28.0,0,1.2760532405227423,1.2809467012993991
154289,25382,100.0,32.0,0,1.2762037036009133,1.2857141317799687
5542174,1690100,200.0,28.0,0,1.276932870503515,1.285414861049503
1989252,452176,200.0,28.0,0,1.2770717591047287,1.3094650115817785
5048632,1508341,800.0,112.0,1,1.2773379627615213,1.2813391089439392
597350,112230,800.0,112.0,1,1.2774421297945082,1.292663391213864
1366581,237949,100.0,32.0,0,1.2774884258396924,1.2810421641916037
1940275,431073,800.0,112.0,1,1.2774884258396924,2.840915567241609
2765946,768552,800.0,112.0,1,1.2774884258396924,1.429631446953863
6463905,2211097,800.0,112.0,1,1.2774999998509884,2.840915960725397
1628150,272275,800.0,112.0,1,1.2775115738622844,2.8409162499010563
1628155,272275,800.0,112.0,1,1.2775115738622844,2.840916296467185
6502981,2234875,800.0,112.0,1,1.277592592407018,1.8570549190044403
6502990,2234875,800.0,112.0,1,1.277592592407018,1.926426111254841
6503020,2234876,800.0,112.0,1,1.277592592407018,2.8409156827256083
6503043,2234876,800.0,112.0,1,1.277592592407018,inf
621240,114923,800.0,112.0,1,1.2776851849630475,1.2927348148077726
1368931,238507,800.0,64.0,1,1.277870370540768,1.278714525513351
567104,85209,800.0,224.0,0,1.2779745371080935,1.578051412012428
2580701,671482,800.0,64.0,1,1.2779976851306856,2.3776892591267824
5820003,1938303,800.0,112.0,0,1.2780092591419816,2.844049629755318
6056501,2008290,800.0,112.0,1,1.2780208331532776,1.281611713115126
3796375,1108070,400.0,56.0,0,1.2782523147761822,1.3264128589071333
1715649,303623,800.0,112.0,1,1.2784953704103827,1.281975347083062
1715655,303623,800.0,112.0,1,1.2784953704103827,1.2819753703661263
1979826,450904,800.0,112.0,1,1.279004629701376,2.45113430544734
6305773,2080092,100.0,14.0,0,1.279027777723968,1.279824178200215
274156,33552,200.0,16.0,1,1.2791087962687016,1.2935214815661311
5542030,1689968,200.0,28.0,0,1.279178240802139,1.3040275927633047
597390,115549,800.0,112.0,1,1.2793518519029021,1.2936802199110389
6561661,2241414,1600.0,128.0,1,1.2794444444589317,1.322032870259136
2581042,671536,800.0,112.0,1,1.2804050925187767,1.679645324125886
6271888,2058429,800.0,112.0,0,1.2804050925187767,1.2936491784639657
1368949,232433,200.0,28.0,0,1.280439815018326,1.2826138772070408
155114,25069,100.0,32.0,0,1.2806481481529772,1.2817476619966328
5229090,1554975,800.0,112.0,1,1.2808912037871778,2.451134641189128
5363633,1609937,100.0,14.0,0,1.2809606483206153,1.2906507174484432
1860605,359958,100.0,16.0,0,1.2810532408766448,1.3231189814396203
6444515,2201954,400.0,56.0,0,1.281087962910533,1.2827856363728642
4475281,1298951,100.0,32.0,0,1.2811342594213784,1.2878909837454557
5158207,1538337,800.0,224.0,0,1.2812037034891546,1.4726909375749528
3777131,1073362,100.0,32.0,0,1.2813078705221415,9.274685868062079
6560984,2241120,400.0,56.0,1,1.2813541665673256,1.287832337897271
3815045,1112310,800.0,112.0,0,1.2815393516793847,1.2918585645966232
6600300,2247781,400.0,56.0,0,1.2816319442354143,1.6637308103963733
6131957,2022363,200.0,28.0,0,1.282337963115424,1.917563530150801
4506338,1312839,200.0,28.0,0,1.2827083333395422,1.3091570255346596
2934099,836766,1600.0,128.0,1,1.2832407406531274,1.2899407292716205
158539,25347,200.0,28.0,0,1.2862615738995373,1.3386149303987622
4498034,1309139,200.0,28.0,0,1.2864930555224419,1.292768576182425
160641,23659,100.0,14.0,0,1.286678240634501,1.2913451851345599
3795986,1107981,200.0,28.0,0,1.2875347221270204,1.2933557871729136
213459,28090,800.0,112.0,1,1.2878935183398426,1.3368074535392225
215721,28075,800.0,112.0,1,1.2881828704848886,1.3216433566994965
210859,28005,800.0,112.0,1,1.2885069446638227,1.3290627198293805
210862,28005,800.0,112.0,1,1.2885069446638227,1.4345802892930806
210922,28008,800.0,112.0,1,1.2885300926864147,1.3108852775767446
211009,28012,800.0,112.0,1,1.2885532407090068,1.310886041726917
3550769,1042511,200.0,28.0,0,1.2887152777984738,1.291804895736277
1368625,238608,800.0,112.0,1,1.2892476851120591,1.3364047687500715
1368655,238567,800.0,112.0,1,1.2894791667349637,1.3109514121897519
2120796,483500,40.0,8.0,0,1.2896180553361773,1.2925270372070372
2582067,671688,800.0,112.0,1,1.2896990738809109,1.30675866920501
2927905,834180,800.0,112.0,1,1.290486111305654,1.2914672568440437
5344089,1604386,200.0,28.0,0,1.2908680555410683,1.2928962614387274
2889609,818082,200.0,64.0,0,1.2910416666418314,1.412649710662663
6645044,2264507,400.0,56.0,0,1.2911689816974103,1.2912475001066923
3796236,1108035,100.0,14.0,0,1.29131944430992,1.3039918979629874
90484,13926,2.0,8.0,0,1.291423611342907,1.3023795834742486
5533116,1681475,400.0,128.0,0,1.2915393519215286,1.316176782362163
5527402,1676624,100.0,32.0,0,1.2918981481343508,2.083539051003754
5382186,1612276,800.0,64.0,1,1.2919675926677883,1.3057423494756222
2537241,664486,400.0,112.0,1,1.2920138887129724,1.3073018053546548
5819904,1938258,200.0,28.0,0,1.2920486112125218,1.36203444423154
2669467,694408,400.0,128.0,0,1.292557870503515,1.3156555905006826
5172126,1542682,400.0,56.0,0,1.2926273150369525,1.3262476157397032
6876280,2446330,400.0,128.0,0,1.2928703702054918,1.3250289815478027
5528921,1676627,200.0,28.0,0,1.2928819442167878,1.3386303819715977
5528931,1676627,200.0,28.0,0,1.2928819442167878,1.3386304746381938
4475606,1299110,200.0,28.0,0,1.2929050927050412,1.2998059722594917
593659,114847,400.0,56.0,0,1.2932407408952713,1.506978703662753
5296453,1585463,400.0,56.0,0,1.29351851856336,1.3449957752600312
4475708,1299161,1600.0,128.0,0,1.293692129664123,1.3001830093562603
6133784,2022686,100.0,14.0,0,1.2941435184329748,1.2977389814332128
155131,23659,100.0,14.0,0,1.2943750000558794,1.2989255441352725
154027,25359,200.0,28.0,0,1.2950925924815238,1.5226707984693348
1584915,260084,800.0,112.0,1,1.2951967590488493,1.3368012150749564
2569441,670607,800.0,112.0,1,1.2952199075371027,1.3290862846188247
1585447,260067,800.0,112.0,1,1.2952314815483987,1.3020929051563144
4501886,1310837,200.0,28.0,0,1.2955555557273328,1.313308055512607
5886027,1946539,800.0,112.0,1,1.295601851772517,1.3018118981271982
6190150,2036713,800.0,112.0,1,1.295729166828096,2.577149502467364
6190228,2036717,800.0,112.0,1,1.295729166828096,2.577149687334895
2644724,678013,800.0,112.0,1,1.2958333333954215,1.471436504740268
5119976,1531258,400.0,56.0,1,1.295902777928859,1.3078383449465036
4492002,1306466,1600.0,128.0,0,1.295937499962747,1.3665174539200962
6190110,2036711,800.0,112.0,1,1.2960416665300727,2.57714924775064
6190216,2036716,800.0,112.0,1,1.2960416665300727,2.57714866893366
2889742,818144,400.0,56.0,0,1.2960532405413687,1.3412205092608929
6190069,2036709,800.0,112.0,1,1.2961226850748062,2.8407320487312973
6190047,2036708,800.0,112.0,1,1.2961342590861022,2.840732268523425
1598682,262081,800.0,112.0,1,1.2963310186751187,2.8407341549172997
1598746,262084,800.0,112.0,1,1.2963425926864147,2.840734143741429
1758812,312859,2.0,8.0,0,1.2963773147203028,1.321727326605469
52368,9625,100.0,14.0,0,1.2964120372198522,1.3068019328638911
7206361,2639075,800.0,256.0,0,1.2964351852424443,1.3122120024636388
364877,77951,42.0,7.0,0,1.2965162037871778,1.342133761383593
1712750,303493,100.0,14.0,0,1.2965972223319113,1.3066452429629862
1712801,303493,100.0,14.0,0,1.2965972223319113,1.3066454976797104
626818,111440,200.0,28.0,0,1.2974189813248813,1.300168784800917
626824,111441,200.0,28.0,0,1.2974305553361773,1.297948113642633
6135579,2022427,100.0,14.0,0,1.2974421298131347,1.298791689798236
2120105,483161,432.0,192.0,0,1.2975347223691642,1.351001967675984
564186,109880,800.0,112.0,0,1.2982175927609205,1.4109443635679781
1989665,452178,200.0,28.0,0,1.2998263887129724,1.3024439699947834
154953,23652,800.0,112.0,0,1.2998495372012258,1.3896971526555717
6902179,2460687,42.0,7.0,0,1.3005208331160247,1.3116606366820633
7002417,2470806,400.0,56.0,0,1.3006481481716037,1.9038681713864207
2645082,678145,100.0,14.0,0,1.3007060186937451,1.6942599769681692
6133696,2022667,100.0,32.0,0,1.3008449072949588,1.318364953622222
3815880,1112505,100.0,14.0,0,1.301030092407018,1.3014279860071838
2889782,818155,400.0,56.0,0,1.3012847220525146,1.3965173377655447
6650239,2269220,400.0,56.0,0,1.3022106480784714,1.3475894443690777
3846765,1083779,100.0,14.0,0,1.3023958331905305,1.3563183913938701
2449542,634722,400.0,56.0,0,1.30243055569008,1.3104457291774452
1860629,359982,200.0,32.0,0,1.3025462962687016,1.3440969558432698
3549904,1042545,200.0,28.0,0,1.3025578702799976,1.4234529747627676
6056317,2008194,120.0,32.0,0,1.3030208335258067,1.389556631911546
2018835,458064,100.0,14.0,0,1.3031481481157243,1.8961612614803016
3846849,1083779,100.0,14.0,0,1.303425925783813,1.3563193287700415
7424451,2727652,1600.0,224.0,0,1.3038194444961846,1.5156816435046494
4484600,1303117,200.0,28.0,0,1.304363425821066,1.3262951271608472
5533110,1681469,100.0,32.0,0,1.3047800925560296,1.3059500232338905
5363971,1609614,200.0,28.0,0,1.3052314813248813,1.3129789931699634
2889841,818181,1600.0,224.0,0,1.3055439814925194,1.336926203686744
2553563,667031,100.0,32.0,0,1.3055671295151114,1.3253639582544565
6213382,2041379,800.0,64.0,1,1.3062037038616836,2.3576892823912203
2583336,671464,800.0,256.0,0,1.306747685186565,1.3249237267300487
2583338,671464,800.0,256.0,0,1.306747685186565,1.3249237383715808
2889891,818199,800.0,112.0,1,1.306898148264736,1.38603556714952
2889901,818199,800.0,112.0,1,1.306898148264736,1.3197644790634513
4484714,1303173,400.0,56.0,0,1.3071180554106832,1.3467303588986397
4484719,1303175,200.0,28.0,0,1.30722222244367,1.3136237962171435
5362386,1608105,200.0,28.0,0,1.307245370466262,1.6996663655154407
2449473,634716,400.0,128.0,0,1.3075578701682389,1.37789745349437
6624744,2250725,800.0,112.0,1,1.308055555447936,2.841284687630832
6190322,2035501,400.0,128.0,0,1.3086458332836628,1.318696319591254
4484834,1303214,800.0,112.0,1,1.3087152778171003,1.3128539929166436
6137081,2022812,400.0,56.0,0,1.3098842594772577,1.3200565623119473
4486,1325,800.0,128.0,1,1.310104166623205,2.8411880787461996
4928,1325,800.0,128.0,1,1.310104166623205,1.3115688194520772
364911,77951,42.0,7.0,0,1.310428240802139,1.329905902966857
364915,77951,42.0,7.0,0,1.310428240802139,1.3433695947751403
3860274,1122665,200.0,28.0,0,1.310439814813435,1.3442231942899525
630800,111503,800.0,112.0,1,1.3107175924815238,1.3132878472097218
6876737,2446747,400.0,56.0,0,1.3107291664928198,1.3230803241021931
574284,85282,100.0,32.0,0,1.3109722221270204,2.567290034610778
1713486,303469,200.0,28.0,0,1.3110879631713033,1.3214779859408736
5345076,1605056,800.0,224.0,0,1.3112962963059545,1.3204909721389413
4490158,1271266,100.0,14.0,0,1.3118518516421318,1.3762714467011392
3800392,1108992,200.0,28.0,0,1.3118750001303852,1.3311013192869723
2119856,483045,120.0,32.0,0,1.3123032408766448,1.3189804977737367
1711772,303436,200.0,64.0,0,1.3123842594213784,2.1134153474122286
635108,112252,800.0,112.0,1,1.3125462965108454,1.3178863311186433
6878671,2448376,400.0,56.0,0,1.3127662036567926,1.3560242014937103
4466172,1295018,800.0,112.0,0,1.313750000204891,2.8407588195987046
3800606,1074103,100.0,14.0,0,1.3138425927609205,1.3631509258411825
3800608,1074103,100.0,14.0,0,1.3138425927609205,1.3631523149088025
6864207,2439586,800.0,112.0,1,1.3140277778729796,2.841282523237169
5127743,1533322,800.0,112.0,1,1.3140972224064171,2.841282303445041
6901472,2460687,42.0,7.0,0,1.31442129611969,1.3257727660238743
6901473,2460687,42.0,7.0,0,1.31442129611969,1.3257727776654065
1711786,303439,1600.0,224.0,0,1.314594907220453,12.297799965366721
3800724,1074103,100.0,14.0,0,1.314594907220453,1.363150960765779
7205750,2640756,800.0,112.0,1,1.314884259365499,2.577079433016479
372858,79195,800.0,112.0,1,1.3150231479667127,1.417641643434763
50859,9786,200.0,28.0,0,1.31503472244367,1.3166598728857934
3865129,1109010,100.0,32.0,0,1.3160532405599952,1.3183701387606561
579876,112256,800.0,112.0,1,1.3161226850934327,2.451143067330122
3833224,1116388,400.0,56.0,0,1.3164467592723668,1.347588298842311
5216660,1553024,800.0,256.0,0,1.3167476849630475,1.3407436460256577
3550417,1044017,800.0,112.0,1,1.3168402779847383,1.3208117131143808
3865151,1123824,200.0,28.0,0,1.3168981480412185,1.3226540856994689
3847012,1119602,400.0,56.0,0,1.316932870540768,1.4173313775099814
5414178,1617535,800.0,64.0,1,1.3173032407648861,2.6271968632936478
2927860,834162,200.0,28.0,0,1.3173495368100703,1.321475462988019
627965,121253,1600.0,448.0,0,1.3177430555224419,1.3329780669882894
2890188,818318,1600.0,448.0,0,1.318101851735264,1.3411794444546103
7245935,2655535,42.0,7.0,0,1.3181597222574055,1.3257819558493793
7339433,2700133,200.0,28.0,0,1.3182060183025897,inf
4483065,1302456,400.0,56.0,0,1.3182986113242805,1.4217382636852562
579913,112258,800.0,112.0,0,1.3183217593468726,2.843607916496694
4491735,1306358,400.0,128.0,0,1.3185995370149612,1.3441095603629947
6271400,2058549,400.0,56.0,0,1.3188657406717539,1.3197255325503647
3847083,1074101,100.0,14.0,0,1.3189004631713033,1.4218711340799928
3847098,1074101,100.0,14.0,0,1.3189004631713033,1.4218657058663666
2552625,664912,200.0,28.0,0,1.3189699072390795,1.6376971988938749
628112,121286,100.0,14.0,0,1.3192592593841255,1.3309565857052803
47501,9789,100.0,32.0,0,1.319328703917563,1.337251597084105
1711813,303442,100.0,32.0,0,1.319351851940155,1.432047893293202
5296506,1585490,800.0,512.0,0,1.3194097219966352,1.3416843982413411
591526,114420,800.0,64.0,0,1.3198842592537403,1.4064529398456216
2890300,818354,200.0,28.0,0,1.3200462963432074,1.3271591202355921
4510870,1314897,200.0,28.0,0,1.3200462963432074,1.3279419792816043
2890320,818364,400.0,56.0,0,1.320474537089467,1.3272777893580496
5529039,1677922,800.0,112.0,1,1.3206712962128222,1.3374917823821306
53245,9988,100.0,14.0,0,1.3209027778357267,1.3311110762879252
2890338,789417,100.0,14.0,0,1.3209837963804603,1.4742294559255242
2515611,648301,800.0,112.0,1,1.3210185184143484,2.577080104034394
2515622,648302,800.0,112.0,1,1.3210185184143484,2.5770803703926504
2668449,693498,400.0,56.0,0,1.3211805555038154,1.3805757407099009
2129845,487662,100.0,14.0,0,1.321400463115424,1.3222284261137247
6308658,2082769,200.0,28.0,0,1.3215046296827495,1.327784536872059
3551304,1044357,100.0,14.0,0,1.3217013888061047,1.3792281248606741
344471,65006,200.0,64.0,0,1.3218749999068677,1.3501557987183332
2890387,789417,100.0,14.0,0,1.3220138889737427,1.474229583516717
4492116,1306513,1600.0,224.0,0,1.322395833209157,1.3684591436758637
5344594,1604912,800.0,224.0,0,1.3235532408580184,1.338015821762383
5538520,1686606,100.0,14.0,0,1.3239467591047287,1.324882488232106
3824841,1114581,200.0,64.0,0,1.3248379630967975,1.5378549075685441
6306003,2080288,200.0,28.0,0,1.3254629629664123,1.3286157408729196
2890471,818395,120.0,32.0,0,1.325578703545034,1.5882980902679265
1628202,272278,800.0,112.0,1,1.3256365740671754,2.840803263708949
1860668,360021,100.0,16.0,0,1.325729166623205,1.3456206945702434
2583814,671817,800.0,112.0,1,1.3263310184702277,1.3298895950429142
2583834,671818,800.0,112.0,1,1.3263425924815238,1.329890254419297
2583840,671818,800.0,112.0,1,1.3263425924815238,1.329890312626958
