vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5356420,1608462,800.0,112.0,0,-350.1363078705035,inf
7389023,2718048,4000.0,1792.0,0,-349.9691319442354,inf
2000293,454348,800.0,224.0,0,-349.96527777798474,inf
2000357,454374,42.0,7.0,0,-349.9374884259887,inf
2000383,454352,168.0,28.0,0,-349.93388888891786,inf
2000647,454469,42.0,7.0,0,-349.82969907391816,inf
2000735,454487,84.0,14.0,0,-349.7898726849817,84.83635155111551
2001130,454748,100.0,14.0,0,-349.5950810187496,inf
2001142,454760,100.0,14.0,0,-349.59013888891786,inf
2001279,454896,400.0,56.0,0,-349.54239583341405,inf
2001341,454954,100.0,14.0,0,-349.51869212975726,inf
3650885,1078649,800.0,224.0,0,-349.48670138884336,inf
2040350,460328,2400.0,672.0,0,-349.43493055552244,inf
7333969,2698546,100.0,32.0,0,-349.25418981490657,inf
424079,88008,200.0,56.0,0,-349.2511574071832,inf
114155,22761,100.0,32.0,0,-349.23231481481344,inf
1806396,336947,200.0,28.0,0,-349.16234953701496,inf
6846514,2435416,100.0,14.0,0,-348.2580902776681,inf
6263156,2058505,400.0,56.0,0,-347.9886574074626,5.727139537222683
1701372,302089,400.0,256.0,0,-347.9351041666232,inf
98209,20582,200.0,16.0,0,-347.4609375,inf
1313491,233501,120.0,32.0,0,-347.0767708332278,inf
5462667,1637004,200.0,56.0,0,-346.90318287024274,inf
5889591,1947080,100.0,14.0,0,-346.15313657419756,24.953301180619746
1581535,259151,200.0,64.0,0,-345.3666550926864,16.315419467631727
1314899,233808,40.0,8.0,0,-345.3555555557832,inf
1314909,233811,80.0,16.0,0,-345.2831597221084,inf
362714,77620,400.0,112.0,0,-345.27475694427267,49.8127763425
128736,23948,42.0,7.0,0,-345.1270254631527,inf
424126,88017,400.0,32.0,0,-344.9797222223133,inf
424151,88017,400.0,32.0,0,-344.9797222223133,inf
1526977,242049,400.0,56.0,0,-344.748472222127,inf
6209801,2040582,100.0,32.0,0,-344.64394675940275,inf
6033546,2000365,1600.0,448.0,0,-344.54055555537343,inf
1660723,294730,400.0,32.0,0,-344.42949074087664,inf
7279334,2679430,200.0,28.0,0,-344.05851851869375,71.93578287027776
6438833,2202461,200.0,28.0,0,-344.02031250018626,11.753159178420901
1660730,294400,400.0,56.0,0,-343.8685185187496,9.109972928185016
6982674,2467991,100.0,14.0,0,-343.70644675940275,inf
5213973,1552554,100.0,32.0,0,-343.6785648148507,34.41164642339572
2040438,460435,800.0,112.0,0,-343.38024305552244,69.65791784739122
128751,24186,42.0,7.0,0,-343.2268171296455,inf
5339786,1603356,42.0,7.0,0,-343.05590277770534,inf
369570,78837,100.0,44.0,0,-343.044432870578,inf
3651049,1078668,4000.0,1792.0,0,-342.9744212962687,inf
3651239,1078668,4000.0,1792.0,0,-342.9744212962687,inf
1596610,261392,800.0,112.0,0,-342.95721064833924,inf
1315153,233870,20.0,4.0,0,-342.7275578705594,inf
24177,7403,1600.0,1024.0,0,-342.25418981490657,inf
424365,88030,1600.0,1024.0,0,-342.15960648143664,inf
424380,88030,1600.0,1024.0,0,-342.15960648143664,inf
424415,88030,1600.0,1024.0,0,-342.15960648143664,27.73214797442779
6991047,2469142,400.0,56.0,0,-341.534907407593,inf
424485,88033,1600.0,224.0,0,-340.7531712963246,inf
1315363,233916,264.0,128.0,0,-339.9612268516794,34.08594302088022
2544137,664905,200.0,16.0,0,-339.82653935207054,inf
2534094,663899,100.0,32.0,0,-339.01204861095175,inf
1315411,233927,40.0,8.0,0,-338.2904166667722,inf
1315486,233946,80.0,16.0,0,-337.3695833333768,57.24275436345488
5883525,1945896,200.0,28.0,0,-337.17548611108214,inf
5104209,1526599,100.0,14.0,0,-337.0767476852052,inf
5104245,1526599,200.0,28.0,0,-337.0767476852052,inf
424544,88044,1600.0,448.0,0,-336.72864583320916,inf
6033575,2000371,800.0,64.0,0,-336.4101736112498,inf
7389232,2718048,4000.0,1792.0,0,-336.38266203692183,inf
7389257,2718048,4000.0,1792.0,0,-336.38266203692183,inf
7389303,2718048,4000.0,1792.0,0,-336.38266203692183,inf
6028393,1998282,180.0,64.0,0,-336.2322685183026,inf
7201702,2639579,100.0,14.0,0,-336.1466782409698,inf
3651326,1078676,800.0,512.0,0,-336.09871527785435,84.75052856467664
3651335,1078676,800.0,512.0,0,-336.09871527785435,84.75052857631817
3651456,1073696,4000.0,1792.0,0,-335.961539351847,62.91828934010118
3651466,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651553,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651560,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651667,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651768,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651784,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651840,1073696,4000.0,1792.0,0,-335.961539351847,inf
3651863,1073696,4000.0,1792.0,0,-335.961539351847,inf
3607745,1072350,100.0,8.0,0,-335.73672453686595,inf
3547680,1043139,200.0,56.0,0,-335.42493055574596,inf
3652136,1073293,4000.0,1792.0,0,-334.3726157406345,inf
3652206,1073293,4000.0,1792.0,0,-334.3726157406345,inf
5138198,1534947,100.0,14.0,0,-334.16283564828336,inf
6033090,2000172,40.0,8.0,0,-334.0687037035823,inf
5904902,1948734,100.0,14.0,0,-332.2737152776681,inf
5237671,1556723,42.0,7.0,0,-331.76192129636183,inf
6438528,2201941,100.0,14.0,0,-331.74310185201466,inf
3652280,1078679,800.0,224.0,0,-331.21379629615694,71.53238342609257
6991063,2468892,800.0,224.0,0,-331.0376620371826,8.933080671355128
424787,88091,400.0,128.0,0,-330.9857638888061,inf
6033839,2000496,40.0,8.0,0,-330.70407407404855,inf
3652317,1078679,800.0,224.0,0,-330.3237499999814,71.53238347219303
5498979,1655210,800.0,112.0,0,-330.29478009277955,inf
3564163,1047797,42.0,7.0,0,-330.23797453707084,inf
424888,88110,100.0,14.0,0,-330.09924768516794,inf
6027686,1995023,80.0,16.0,0,-330.05637731496245,inf
5462823,1637058,42.0,7.0,0,-329.95861111115664,inf
424921,87628,200.0,64.0,0,-329.6773032406345,inf
6033900,2000522,80.0,16.0,0,-329.5552314813249,inf
338647,61758,200.0,64.0,0,-329.1591898147017,49.955379340332
6033919,2000530,40.0,8.0,0,-329.0523263886571,inf
425039,88139,400.0,56.0,0,-328.90440972242504,inf
425058,88142,200.0,56.0,0,-328.8946759258397,inf
425154,88146,800.0,224.0,0,-328.84974537044764,64.29300024313852
425303,85209,800.0,224.0,0,-328.5220717592165,22.82392049767077
425337,85209,800.0,224.0,0,-328.5220717592165,22.823920578695834
7201737,2639603,1600.0,448.0,0,-328.3910069442354,3.7092353934422135
2567030,669946,100.0,32.0,0,-328.1478472221643,inf
425690,88176,200.0,28.0,0,-327.77247685194016,inf
425741,88185,100.0,14.0,0,-327.2874189815484,inf
5462878,1637068,168.0,28.0,0,-326.97511574067175,inf
425898,88211,1600.0,224.0,0,-326.21965277800336,inf
425917,88215,200.0,56.0,0,-325.9883912038058,inf
426012,88223,800.0,224.0,0,-325.66498842602596,25.821784351952374
426039,88223,800.0,224.0,0,-325.66498842602596,25.821784421335906
24329,7425,800.0,512.0,0,-325.51923611108214,inf
426049,88224,800.0,224.0,0,-325.42508101835847,25.82143436325714
6209905,2040638,100.0,14.0,0,-324.8538310183212,inf
1315995,234000,80.0,16.0,0,-324.30533564835787,inf
426131,88242,400.0,56.0,0,-324.26332175917923,28.28058502310887
1316051,234014,80.0,16.0,0,-324.2320138886571,56.611481620464474
5138229,1534956,400.0,56.0,0,-324.18314814800397,inf
426209,88255,400.0,56.0,0,-323.6269907406531,inf
5356454,1608469,800.0,112.0,0,-323.3390972223133,5.738501411862671
1315570,233966,180.0,64.0,0,-323.30234953714535,inf
2546865,665324,400.0,56.0,0,-323.24424768518656,6.168710902798921
7201750,2639609,400.0,128.0,0,-323.0797569444403,inf
2567049,669956,42.0,7.0,0,-322.8949074074626,inf
6252861,2055904,800.0,512.0,0,-322.5263194446452,52.4706856017001
426385,88289,100.0,14.0,0,-322.4710185183212,inf
6034220,2000647,40.0,8.0,0,-322.27337962947786,inf
426408,88293,800.0,224.0,0,-322.2569328704849,76.42080315994099
7279439,2679477,336.0,56.0,0,-321.97660879651085,inf
6982737,2468013,800.0,112.0,0,-321.6840625000186,inf
426730,88337,800.0,112.0,0,-320.72081018518656,inf
1957241,443544,168.0,28.0,0,-320.4316898146644,inf
426805,88338,1600.0,448.0,0,-320.3329166667536,inf
426851,88168,400.0,56.0,0,-320.1250115740113,inf
426856,88168,400.0,56.0,0,-320.1250115740113,inf
5937992,1958491,200.0,56.0,0,-320.1200810186565,inf
426956,88351,100.0,32.0,0,-320.0603472222574,inf
427028,88356,200.0,64.0,0,-319.8078240742907,inf
6034361,2000709,40.0,8.0,0,-319.6749074072577,inf
6034097,2000591,80.0,16.0,0,-318.7711805556901,10.35393656231463
427055,88362,200.0,56.0,0,-317.9764351854101,33.81263585668057
24381,6680,200.0,128.0,0,-317.87807870376855,inf
6209929,2040653,800.0,224.0,0,-317.816562499851,26.361698703840375
6034409,2000729,40.0,8.0,0,-317.70821759244427,inf
7239048,2656950,84.0,14.0,0,-317.5310069443658,inf
6034418,2000733,40.0,8.0,0,-317.4751504631713,inf
1316238,234060,80.0,16.0,0,-317.35059027792886,inf
427116,84535,800.0,112.0,0,-317.2068865741603,48.986909236293286
427138,88371,100.0,14.0,0,-317.11409722222015,inf
3564269,1047860,168.0,28.0,0,-317.04024305567145,inf
5499053,1654380,400.0,56.0,0,-316.7454513888806,inf
1314712,233763,180.0,64.0,0,-316.5007986109704,inf
6263016,2058439,200.0,28.0,0,-316.16814814833924,inf
427225,88385,400.0,56.0,0,-316.13699074089527,inf
24448,7444,1600.0,224.0,0,-316.04892361117527,inf
4341108,1233432,100.0,14.0,0,-316.02409722236916,inf
2788783,786521,400.0,56.0,0,-316.0048379627988,60.94450479187071
6034477,2000759,120.0,32.0,0,-315.61886574095115,inf
6034478,2000760,180.0,64.0,0,-315.60601851856336,inf
6034484,2000763,180.0,64.0,0,-315.33980324072763,inf
427396,88408,200.0,128.0,0,-315.30722222244367,inf
5389251,1614006,400.0,56.0,0,-315.1312152775936,inf
427437,88413,100.0,32.0,0,-315.1134259258397,12.846306157298386
427444,88414,400.0,112.0,0,-315.05274305539206,58.29975940985605
6899248,2461098,200.0,28.0,0,-315.0466550923884,inf
3652707,1078696,800.0,256.0,0,-314.70709490729496,68.3459575693123
2788789,785712,200.0,28.0,0,-314.3206944442354,inf
7239082,2656975,100.0,14.0,0,-314.2799884257838,inf
114201,22380,400.0,112.0,0,-314.2451736112125,inf
5889679,1947110,200.0,28.0,0,-313.78634259244427,69.15772464126348
427683,84543,100.0,14.0,0,-313.6158101852052,inf
427717,84543,200.0,28.0,0,-313.6158101852052,inf
427785,84543,100.0,14.0,0,-313.6158101852052,inf
427866,84776,100.0,14.0,0,-313.61513888882473,inf
427977,84776,400.0,56.0,0,-313.61513888882473,inf
428869,84569,100.0,14.0,0,-313.5711689814925,inf
428989,84569,100.0,14.0,0,-313.5711574074812,inf
429134,84569,100.0,14.0,0,-313.5711574074812,inf
429161,84569,200.0,28.0,0,-313.5711574074812,inf
429236,84569,100.0,14.0,0,-313.5711574074812,30.621411759406328
429281,84569,200.0,28.0,0,-313.5711574074812,inf
429431,84569,400.0,56.0,0,-313.5711574074812,inf
129081,23671,100.0,14.0,0,-313.5698379627429,inf
129104,23671,100.0,14.0,0,-313.5698379627429,inf
129252,23671,200.0,28.0,0,-313.5698379627429,inf
129327,23671,200.0,28.0,0,-313.5698379627429,inf
129333,23671,200.0,28.0,0,-313.5698379627429,inf
129349,23671,200.0,28.0,0,-313.5698379627429,inf
129353,23671,200.0,28.0,0,-313.5698379627429,inf
129384,23671,400.0,56.0,0,-313.5698379627429,inf
129400,23671,400.0,56.0,0,-313.5698379627429,inf
429477,84380,100.0,14.0,0,-313.5684143519029,inf
429894,84584,100.0,14.0,0,-313.5670254630968,inf
429895,84584,100.0,14.0,0,-313.5670254630968,inf
430113,84584,100.0,14.0,0,-313.5670254630968,inf
430127,84584,100.0,14.0,0,-313.5670254630968,inf
430145,84584,100.0,14.0,0,-313.5670254630968,inf
430155,84584,100.0,14.0,0,-313.5670254630968,inf
430216,84584,200.0,28.0,0,-313.5670254630968,78.85936724534258
430336,84584,200.0,28.0,0,-313.5670254630968,inf
430403,84584,400.0,56.0,0,-313.5670254630968,inf
430424,84584,400.0,56.0,0,-313.5670254630968,inf
5389301,1614008,800.0,112.0,0,-313.5216782409698,inf
1294254,232192,800.0,224.0,0,-313.3184490739368,inf
6998570,2470495,100.0,14.0,0,-313.2978703705594,inf
338675,61772,100.0,32.0,0,-313.28309027757496,66.89542027795687
5356488,1608469,800.0,112.0,0,-313.0540509261191,inf
1316529,234125,40.0,8.0,0,-312.73884259257466,inf
5175825,1543596,200.0,28.0,0,-312.25796296307817,inf
430617,88446,100.0,32.0,0,-311.92774305539206,inf
1316556,234130,120.0,32.0,0,-311.8384259259328,inf
1316569,234133,20.0,4.0,0,-311.5697800926864,inf
1316580,234136,20.0,4.0,0,-311.1459259260446,inf
481736,94279,200.0,64.0,0,-310.7921990742907,0.24804173596203327
430690,88454,100.0,32.0,0,-310.58475694432855,inf
5389307,1613883,200.0,28.0,0,-310.272326388862,inf
5389321,1613919,400.0,112.0,0,-310.2101851850748,inf
5389337,1613919,400.0,112.0,0,-310.2101851850748,1.0860018632374704
430755,88466,100.0,32.0,0,-310.1303240740672,inf
430759,88466,100.0,32.0,0,-310.11600694432855,inf
430787,88469,800.0,224.0,0,-310.0542129627429,64.94305975688621
2040940,460446,11.0,3.0,0,-309.85795138869435,inf
1804006,336661,42.0,7.0,0,-309.7209374997765,0.9221677891910076
2445748,633580,42.0,7.0,0,-309.6818634257652,inf
2567114,669964,400.0,56.0,0,-308.99498842610046,inf
1984757,452652,100.0,14.0,0,-308.8036921294406,inf
5496942,1654370,100.0,14.0,0,-308.37708333320916,inf
1316988,234227,120.0,32.0,0,-308.1852199072018,inf
430979,88495,200.0,28.0,0,-308.0851851850748,inf
431005,88476,400.0,112.0,0,-307.7321296297014,inf
1317058,234240,20.0,4.0,0,-307.6670023147017,inf
1775859,327606,1600.0,448.0,0,-307.63880787044764,inf
2567134,669982,180.0,64.0,0,-307.26012731483206,20.997210659552366
431198,88506,400.0,56.0,0,-307.1538310186006,55.06650482630357
289876,51559,800.0,224.0,0,-307.0743055557832,inf
5227221,1554535,200.0,28.0,0,-306.7645370368846,inf
1581634,258526,800.0,224.0,0,-306.6460648146458,inf
2788842,785712,200.0,28.0,0,-306.44878472201526,inf
289882,51180,100.0,14.0,0,-306.370833333116,inf
3652737,1073666,200.0,28.0,0,-306.36817129608244,27.61305877333507
6034620,2000825,264.0,128.0,0,-306.17245370382443,34.09069193294272
1544971,247140,42.0,7.0,0,-306.11863425932825,inf
1581753,259227,200.0,28.0,0,-306.0912500000559,inf
431323,88528,1600.0,448.0,0,-306.00040509272367,inf
431331,88529,120.0,32.0,0,-305.71400462975726,inf
6030654,1999292,40.0,8.0,0,-305.63703703694046,inf
1317144,234258,80.0,16.0,0,-304.84946759277955,inf
1984769,452642,200.0,28.0,0,-304.7962847221643,inf
1668534,295654,200.0,28.0,0,-304.74539351835847,inf
1819182,340373,336.0,56.0,0,-304.3685532407835,20.014937951229513
431414,88544,200.0,64.0,0,-303.2860300927423,inf
1317191,234261,800.0,224.0,0,-303.2687615742907,29.58820627303794
431425,88546,400.0,56.0,0,-303.22108796285465,inf
1317239,234264,264.0,128.0,0,-303.14699074067175,60.694642442278564
1317277,234264,264.0,128.0,0,-303.14699074067175,60.69464263878763
6275161,2060224,800.0,128.0,0,-303.1120486110449,inf
431463,88548,1600.0,224.0,0,-303.0533101852052,inf
1545000,247151,200.0,28.0,0,-302.74525462975726,inf
431480,88550,200.0,28.0,0,-302.3952430556528,inf
6034740,2000878,80.0,16.0,0,-302.3464467590675,inf
5085697,1512593,400.0,56.0,0,-302.33097222214565,inf
5407480,1615568,1600.0,448.0,0,-302.293831018731,12.753972326405346
418259,84756,200.0,64.0,0,-301.85516203707084,inf
418277,84756,200.0,64.0,0,-301.85516203707084,inf
418320,84756,200.0,64.0,0,-301.85516203707084,15.659539537038654
431600,88558,200.0,64.0,0,-301.618206018582,inf
7201794,2639094,100.0,14.0,0,-301.34465277800336,inf
6034782,2000898,120.0,32.0,0,-301.08246527798474,inf
5138379,1534993,200.0,64.0,0,-300.946423611138,inf
2788848,785712,100.0,14.0,0,-300.8739699074067,inf
6898485,2460697,100.0,14.0,0,-300.7455787039362,inf
129543,23702,200.0,28.0,0,-300.49013888882473,inf
6252972,2055955,11.0,3.0,0,-300.39925925945863,inf
1754706,309005,8.0,32.0,0,-300.2205324075185,inf
1596692,261435,200.0,28.0,0,-300.13137731468305,inf
393132,84370,200.0,64.0,0,-299.9468634258956,inf
119184,23660,200.0,64.0,0,-299.9458101852797,inf
7334085,2698645,200.0,64.0,0,-299.9458101852797,inf
119102,23658,200.0,64.0,0,-299.9455439816229,inf
418059,87386,200.0,64.0,0,-299.94550925912336,inf
119859,23673,200.0,64.0,0,-299.94546296307817,inf
119431,23663,200.0,64.0,0,-299.9453125,inf
2546951,665360,200.0,64.0,0,-299.9428125000559,inf
432115,84686,200.0,64.0,0,-299.9407523148693,inf
432118,84760,200.0,64.0,0,-299.94071759236977,inf
2546959,665361,200.0,64.0,0,-299.9392476850189,inf
1291526,231709,200.0,64.0,0,-299.92878472199664,inf
5135588,1534370,200.0,64.0,0,-299.92876157397404,inf
120807,23696,200.0,64.0,0,-299.89531250018626,inf
432288,88601,1600.0,1024.0,0,-299.86081018531695,inf
432292,88602,200.0,28.0,0,-299.8063310184516,84.46579600684345
432330,88602,200.0,28.0,0,-299.80162037024274,84.46579596074298
5905011,1949213,200.0,28.0,0,-299.2598379631527,inf
5138422,1535002,200.0,28.0,0,-299.25510416645557,inf
289900,51564,200.0,28.0,0,-299.25398148130625,inf
2041171,460456,200.0,28.0,0,-299.2535069445148,inf
5830934,1939920,100.0,14.0,0,-299.2327430555597,inf
7334110,2698659,100.0,14.0,0,-299.23064814833924,inf
7334117,2698663,100.0,14.0,0,-299.23049768526107,12.963596724439412
1581799,259254,100.0,14.0,0,-299.22914351848885,inf
2484517,644538,100.0,14.0,0,-299.2287268517539,60.748388877138495
5104357,1527182,100.0,14.0,0,-299.22787037026137,inf
5104372,1527190,100.0,14.0,0,-299.2276967591606,inf
2001806,455175,100.0,14.0,0,-299.22648148145527,inf
2001842,455194,100.0,14.0,0,-299.21504629636183,66.68713393528014
6210081,2040729,100.0,14.0,0,-299.2144212964922,inf
10918,3548,100.0,14.0,0,-299.21340277791023,inf
289906,51568,100.0,14.0,0,-299.2129282406531,inf
7009901,2472275,100.0,14.0,0,-299.2127199075185,inf
1653306,293686,100.0,14.0,0,-299.21241898136213,inf
2041288,460472,100.0,14.0,0,-299.2123032407835,inf
24549,7467,100.0,32.0,0,-299.211956018582,inf
129631,24214,100.0,14.0,0,-299.2119444445707,inf
129639,24215,100.0,14.0,0,-299.2119328705594,inf
1741559,307392,100.0,14.0,0,-299.2113078702241,inf
1545021,247160,100.0,14.0,0,-299.21086805546656,inf
6809241,2414695,200.0,28.0,0,-298.99401620356366,inf
129675,23815,84.0,56.0,0,-298.30008101835847,inf
2642515,676843,200.0,28.0,0,-298.11627314798534,inf
6439209,2202482,200.0,28.0,0,-298.11438657389954,83.66771244211122
5922631,1955286,200.0,28.0,0,-297.8393634259701,inf
5463011,1637152,800.0,112.0,0,-297.66994212940335,inf
1304746,232857,4000.0,1792.0,0,-296.7366435183212,inf
2001908,455229,100.0,56.0,0,-296.7076620371081,inf
3652768,1078700,200.0,128.0,0,-296.5924189812504,inf
6035016,2000985,80.0,16.0,0,-296.3739930554293,inf
5411208,1616846,400.0,56.0,0,-296.2409143517725,3.0015742015093565
6035056,2001005,20.0,4.0,0,-296.1944444444962,inf
7389520,2718074,4000.0,1792.0,0,-296.05460648145527,inf
7389665,2718074,4000.0,1792.0,0,-296.05460648145527,inf
7389720,2718074,4000.0,1792.0,0,-296.05460648145527,inf
7390030,2718074,4000.0,1792.0,0,-296.05460648145527,inf
5165972,1541388,84.0,14.0,0,-296.04186342610046,inf
5922641,1955284,200.0,28.0,0,-295.97159722214565,inf
1773433,326957,200.0,28.0,0,-295.8849999997765,inf
432663,88646,1600.0,448.0,0,-295.70724537037313,inf
432666,88645,400.0,56.0,0,-295.7054976853542,inf
5238058,1556832,84.0,14.0,0,-295.47965277777985,inf
6266555,2058442,400.0,56.0,0,-295.16524305567145,34.97906035883352
7390104,2718075,4000.0,1792.0,0,-295.1635069446638,inf
7390527,2718075,4000.0,1792.0,0,-295.1635069446638,inf
7390543,2718075,4000.0,1792.0,0,-295.1635069446638,inf
6035101,2001026,120.0,32.0,0,-295.061481481418,inf
5356577,1608509,400.0,56.0,0,-294.82706018537283,inf
1626589,271200,200.0,56.0,0,-294.7345023145899,60.45027362275869
6035125,2001038,180.0,64.0,0,-294.27285879617557,inf
6032197,1999883,100.0,8.0,0,-294.27252314798534,inf
432844,85067,4000.0,1792.0,0,-294.11523148138076,inf
432855,85067,4000.0,1792.0,0,-294.11523148138076,inf
432894,85067,4000.0,1792.0,0,-294.11523148138076,inf
432931,85067,4000.0,1792.0,0,-294.11523148138076,inf
