vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7111506,2556587,800.0,256.0,0,7.542650463059545,7.612333171069622
7117055,2562006,200.0,28.0,0,7.542766203638166,7.547331666573882
5945453,1959492,200.0,64.0,0,7.542962962761521,8.2595474421978
7541811,2762811,400.0,56.0,0,7.542962962761521,7.628698460757732
7211499,2641966,100.0,64.0,0,7.54385416675359,8.292247268371284
2272580,551143,120.0,32.0,0,7.544074073899537,8.147398506756872
6618486,2246727,1600.0,224.0,0,7.544270833488554,7.8777586803771555
6889247,2455350,800.0,224.0,0,7.544895833358169,8.037819409742951
5426079,1620924,100.0,14.0,0,7.545138888992369,7.555132060311735
3202776,939917,400.0,56.0,0,7.545277777593583,8.090107997879386
5426170,1620927,168.0,28.0,0,7.545648148283362,7.597344444599003
3220360,936579,200.0,64.0,0,7.5458217593841255,7.615059305448085
3220406,936579,200.0,64.0,0,7.5458217593841255,7.6150573724880815
6273348,2059591,200.0,28.0,0,7.546331018675119,7.674061620142311
2274715,552154,80.0,16.0,0,7.546400462742895,7.55005660885945
2511443,646615,200.0,64.0,0,7.546863425988704,7.988273379858583
348813,67124,2400.0,672.0,0,7.547083333134651,7.570552997756749
7553616,2763249,200.0,28.0,0,7.547314814757556,7.55539462948218
6523805,2235785,200.0,64.0,0,7.547326388768852,7.905353321693838
7541877,2762823,800.0,224.0,0,7.547789352014661,7.968213206157088
4744484,1413991,100.0,32.0,0,7.548564814962447,7.5613898378796875
5860274,1943245,200.0,64.0,0,7.548784722108394,7.979888842441142
7212511,2642424,800.0,512.0,0,7.548854166641831,7.584269803017378
6365467,2133877,200.0,28.0,0,7.548912037163973,7.575916018337011
82185,10975,200.0,64.0,0,7.549351851921529,7.635843495372683
6365476,2133886,400.0,56.0,0,7.549652777612209,7.5827822224237025
6524005,2235791,200.0,64.0,0,7.549756944645196,8.05045116879046
6524049,2235791,200.0,64.0,0,7.549756944645196,8.053279259242117
6723153,2332810,400.0,56.0,0,7.54989583324641,7.602986018639058
6524440,2235786,200.0,64.0,0,7.550173610914499,7.801434907596558
5860288,1943253,200.0,64.0,0,7.5502893519587815,7.793420359026641
5657014,1792719,1600.0,224.0,0,7.550752314738929,7.658039548434317
4747508,1414961,800.0,224.0,0,7.5512847220525146,7.943983402568847
5091447,1515614,400.0,56.0,0,7.551446759141982,7.712183460593224
6357695,2126392,800.0,64.0,0,7.551481481641531,7.608843970112503
2277435,553379,80.0,16.0,0,7.551620370242745,7.552287546452135
2620648,674332,100.0,14.0,0,7.552013888955116,7.556890821550041
3238218,924490,100.0,14.0,0,7.552175926044583,7.585868402849883
3238220,924490,100.0,14.0,0,7.552175926044583,7.585870138835162
5860364,1943246,200.0,64.0,0,7.552291666623205,7.796620590146631
5860375,1943246,200.0,64.0,0,7.552291666623205,7.788367708213627
351399,68173,2400.0,672.0,0,7.552418981678784,7.5566754513420165
5660708,1796338,200.0,28.0,0,7.552453703712672,7.71527019655332
4362417,1240066,2.0,8.0,0,7.552557870279998,7.7199918632395566
4772534,1422517,400.0,128.0,0,7.552650462836027,7.557057580910623
6367742,2136119,200.0,28.0,0,7.553275463171303,7.557408078573644
7213220,2642425,200.0,28.0,0,7.553599536884576,7.554557696916163
6728048,2337550,200.0,28.0,0,7.554108796175569,7.559909305535257
6221085,2042658,200.0,28.0,0,7.5544675923883915,8.00668402761221
2287476,558240,80.0,16.0,0,7.5546296294778585,7.55544959474355
3202794,939926,200.0,56.0,0,7.554953703656793,8.04344819439575
106522,20831,400.0,56.0,0,7.555104166734964,8.455910937394947
1445566,239944,200.0,64.0,0,7.555173611268401,8.085315810050815
6361180,2129734,400.0,56.0,0,7.555833333171904,11.813816134352237
4125881,1074197,100.0,14.0,0,7.556145833339542,7.8770533562637866
7107975,2553156,400.0,128.0,0,7.556342592462897,7.616755266208202
4115939,1074017,800.0,224.0,0,7.556643518619239,7.643716863356531
6521969,2235790,200.0,64.0,0,7.5567013886757195,7.794081493280828
6579888,2239001,800.0,224.0,0,7.5567013886757195,7.566706342622638
7107979,2553160,200.0,28.0,0,7.556747685186565,7.561133657582104
5859817,1943248,200.0,64.0,0,7.5579745369032025,7.839564826339483
2282510,555818,100.0,32.0,0,7.558576388750225,7.618538796436042
5808822,1933935,168.0,28.0,0,7.559120370540768,14.776725115720183
5664274,1799859,200.0,28.0,0,7.559155092574656,7.580458888784051
945531,174614,200.0,28.0,0,7.55957175930962,8.55292067117989
6522659,2235789,200.0,64.0,0,7.5598726850003,7.754509120248258
6526018,2235788,200.0,64.0,0,7.560000000055879,7.744889085646719
6527022,2235788,200.0,64.0,0,7.560000000055879,7.631400301121175
6224566,2044138,800.0,224.0,0,7.56091435207054,7.568583483807743
7542039,2762835,800.0,512.0,0,7.561076388694346,7.7074358449317515
107205,20651,42.0,7.0,0,7.561875000130385,7.576637928374112
5992243,1973852,200.0,28.0,0,7.561909722164273,7.564072824083269
6525202,2235787,200.0,64.0,0,7.562141203787178,7.753562580794096
6719453,2329271,400.0,56.0,0,7.562986111268401,7.618700567167252
3199601,792451,400.0,56.0,0,7.563090277835727,inf
5860027,1943245,200.0,64.0,0,7.563622685149312,7.758962407242507
6993487,2469408,400.0,56.0,0,7.5636574071832,7.886292164213955
6526361,2235791,200.0,64.0,0,7.5637037036940455,7.754153344780207
3199683,938976,100.0,32.0,0,7.563969907350838,7.590893182903528
5657106,1792811,400.0,56.0,0,7.56408564792946,7.616672002244741
6524193,2235785,200.0,64.0,0,7.565474537201226,7.893290659878403
6525006,2235785,200.0,64.0,0,7.565474537201226,7.784577326383442
6525023,2235785,200.0,64.0,0,7.565474537201226,7.7888273959979415
6525526,2235785,200.0,64.0,0,7.565474537201226,7.74306103028357
4744601,1414041,200.0,56.0,0,7.565752314869314,7.593452569562942
7211521,2641984,100.0,14.0,0,7.565833333414048,7.9854349652305245
980511,178510,100.0,14.0,0,7.565891203470528,7.5762582290917635
980562,178510,100.0,14.0,0,7.565891203470528,7.576258333399892
980606,178510,100.0,14.0,0,7.565891203470528,7.57625664351508
980658,178510,100.0,14.0,0,7.565891203470528,7.5762586342170835
4734932,1410943,100.0,14.0,0,7.566030092537403,7.5760859488509595
3202802,939930,100.0,32.0,0,7.566250000149012,8.250537696760148
3228800,939175,100.0,14.0,0,7.566261574160308,7.5762672568671405
5664280,1799865,200.0,28.0,0,7.566562499850988,7.6062744446098804
1891949,387423,200.0,32.0,1,7.56695601856336,7.593640324193984
6526727,2235784,200.0,64.0,0,7.567060185130686,7.710301759187132
327074,59564,100.0,32.0,0,7.567557870410383,inf
6010979,1989577,8.0,32.0,0,7.567743055522442,7.616065324284136
2277209,553266,80.0,16.0,0,7.568067129701376,7.571662905160338
957456,176552,1600.0,224.0,0,7.56844907393679,7.763898727018386
2277220,553271,120.0,32.0,0,7.568923611193895,7.658262951299548
2619636,674244,400.0,112.0,0,7.569016203749925,7.797691458370537
2620779,674255,400.0,112.0,0,7.5691319443285465,7.576204536948353
6200921,2038664,400.0,112.0,0,7.569143518339843,7.920658148359507
6201727,2038664,400.0,112.0,0,7.569143518339843,7.5718684257008135
4118095,1074822,200.0,64.0,0,7.569224536884576,8.069566770922393
5858552,1943247,200.0,64.0,0,7.570127314887941,7.664032025262713
1801568,335697,800.0,128.0,0,7.5703125,7.93620228022337
6070140,2009879,180.0,64.0,0,7.570636574178934,8.052969687618315
7551193,2764546,100.0,32.0,0,7.570636574178934,7.590944455936551
7551218,2764546,100.0,32.0,0,7.570636574178934,7.590944583527744
7211532,2641995,400.0,56.0,0,7.570659722201526,8.052969838026911
1784231,330138,100.0,14.0,0,7.571168981492519,11.980923830997199
2272689,551191,120.0,32.0,0,7.571180555503815,8.71289596054703
2285245,557143,80.0,16.0,0,7.571238426025957,7.572053333278745
4363007,1240644,8.0,32.0,0,7.571678240783513,7.683950624894351
2285283,557162,80.0,16.0,0,7.572013888973743,7.5756397801451385
5858888,1943249,200.0,64.0,0,7.572870370466262,7.591215543914586
5859171,1943249,200.0,64.0,0,7.572870370466262,7.6805693516507745
5859177,1943249,200.0,64.0,0,7.572870370466262,7.5918052778579295
5808948,1935372,11.0,3.0,0,7.572881944477558,7.575886747799814
2272706,551199,120.0,32.0,0,7.574039351660758,8.04357789363712
5947083,1960412,200.0,128.0,0,7.574039351660758,7.586178402882069
7569688,2767776,200.0,128.0,0,7.574050926137716,7.5861806133762
4362446,1240095,2.0,8.0,0,7.574120370205492,7.718256967607886
2713718,733012,100.0,14.0,0,7.575115740764886,7.576103483792394
7006618,2471370,400.0,112.0,0,7.575266203843057,7.862657418940216
7569725,2764984,100.0,32.0,0,7.5756712961010635,7.58581776637584
5651606,1787510,200.0,28.0,0,7.576342592481524,7.600490138866007
4744648,1411035,200.0,28.0,0,7.576388888992369,7.590506620239466
6723587,2333237,200.0,28.0,0,7.576643518637866,7.612715023104101
3221316,936548,100.0,14.0,0,7.576701388694346,7.587430497631431
2619832,674257,400.0,112.0,0,7.576770833227783,7.833181666675955
6260799,2057323,100.0,64.0,0,7.5767939812503755,7.577943669166416
4744785,1414075,100.0,32.0,0,7.578310185112059,7.579826678149402
7006642,2471367,400.0,112.0,0,7.57885416643694,7.889207569416612
7109101,2554239,400.0,56.0,0,7.578900462947786,7.63110822904855
7211539,2642002,200.0,64.0,0,7.578900462947786,8.066331782378256
7109100,2554238,400.0,56.0,0,7.578935184981674,7.6313044326379895
2288126,558535,40.0,8.0,0,7.5793171296827495,7.5864110994152725
239251,30413,800.0,112.0,1,7.57995370356366,7.653274085838348
238718,30492,800.0,112.0,1,7.580254629720002,7.610487615689635
239454,30551,800.0,112.0,1,7.580509259365499,7.610486238263547
238724,30493,800.0,112.0,1,7.580567129421979,7.617376099340618
5651454,1787358,200.0,28.0,0,7.5807523149997,7.594249687623233
4744925,1390897,100.0,14.0,0,7.581284722313285,7.61156515032053
7111959,2557026,100.0,14.0,0,7.5819097221829,7.583205648232251
6727841,2337345,200.0,28.0,0,7.581979166716337,7.615103877149522
82616,10973,100.0,14.0,0,7.582141203805804,7.591513240709901
5204738,1551511,100.0,14.0,0,7.5825000000186265,7.588826689869165
5204739,1551511,100.0,14.0,0,7.5825000000186265,7.588826701510698
2291996,560434,80.0,16.0,0,7.582592592574656,7.583377986215055
238738,30494,800.0,112.0,1,7.582743055652827,7.617384409531951
6953029,2465459,800.0,112.0,1,7.582743055652827,7.61040490726009
6953059,2465460,800.0,112.0,1,7.582743055652827,7.6173824882134795
239494,30553,800.0,112.0,1,7.582800925709307,7.61738422466442
5429639,1622391,100.0,14.0,0,7.582986111287028,7.596804374828935
7214043,2641675,200.0,28.0,0,7.583124999888241,7.586458819452673
7113952,2558978,800.0,112.0,0,7.583518518600613,7.59019662020728
1445569,239944,200.0,64.0,0,7.584004629403353,8.282783506903797
1445635,239944,200.0,64.0,0,7.584004629403353,7.640415682923049
2011328,456840,400.0,32.0,1,7.58407407393679,7.5874152313917875
7109195,2554333,400.0,56.0,0,7.584664351772517,7.675023865886033
2283873,556470,1600.0,448.0,0,7.584953703917563,7.683954363223165
5651663,1787567,100.0,14.0,0,7.585011573974043,7.596211933065206
1633136,274672,100.0,14.0,0,7.5858796294778585,7.768378969747573
7550605,2764497,200.0,28.0,0,7.585960648022592,7.5871176505461335
2283879,556473,1600.0,448.0,0,7.586111111100763,7.683954282198101
3202969,940010,264.0,128.0,0,7.586111111100763,8.08696781238541
2292110,560491,10.0,2.0,0,7.586203703656793,7.586893565021455
5897651,1947834,200.0,28.0,0,7.586504629813135,7.622909560333937
106589,21599,400.0,56.0,0,7.586516203824431,8.020292152650654
7550701,2764501,100.0,14.0,0,7.586585648357868,7.596806469839066
7550720,2764501,100.0,14.0,0,7.586585648357868,7.596806527581066
7550742,2764501,100.0,14.0,0,7.586585648357868,7.596806597430259
5501097,1654633,100.0,14.0,0,7.586597222369164,8.038110659923404
6717488,2327461,1600.0,128.0,0,7.586631944403052,7.635090995579958
2619942,672954,400.0,56.0,0,7.58666666643694,8.059684676118195
107277,21828,100.0,14.0,0,7.58670138893649,7.5968074654228985
377390,79714,100.0,14.0,0,7.587025463115424,7.596980474423617
377391,79714,100.0,14.0,0,7.587025463115424,7.596981215290725
2621924,674259,200.0,28.0,0,7.587361111305654,7.775460995268077
5826871,1937725,400.0,56.0,0,7.587812500074506,7.922499988228083
350582,68692,400.0,56.0,0,7.5882407408207655,7.683005359023809
3206744,941091,200.0,28.0,0,7.588344907388091,7.590749085880816
1633603,275139,100.0,14.0,0,7.589930555783212,7.76841901615262
7542295,2762902,200.0,64.0,0,7.590034722350538,7.719003425911069
7542414,2762902,200.0,64.0,0,7.590034722350538,7.689877777826041
4348354,1234210,400.0,56.0,0,7.590671296231449,8.027352592442185
6161006,2025076,400.0,56.0,0,7.590682870242745,8.06917961826548
2511519,646525,200.0,64.0,0,7.590810185298324,7.992399108596146
2511536,646525,200.0,64.0,0,7.590810185298324,7.954686770681292
2511572,646525,200.0,64.0,0,7.590810185298324,7.95315497694537
1446741,239944,200.0,64.0,0,7.591365740634501,8.030878703575581
7580781,2769338,200.0,28.0,0,7.592048611026257,7.59341446775943
6522044,2235790,200.0,64.0,0,7.59216435207054,7.65753119206056
6522199,2235790,200.0,64.0,0,7.59216435207054,7.623630485963076
7542503,2762911,100.0,32.0,0,7.592453703749925,7.6166941318660975
2463078,632997,400.0,56.0,0,7.592499999795109,7.809704988263547
3220114,940979,100.0,32.0,0,7.59302083356306,7.597500231582671
5424684,1620363,200.0,28.0,0,7.593333333265036,7.737818414345384
5658518,1794209,200.0,28.0,0,7.593344907276332,7.601329432800412
6525494,2235785,200.0,64.0,0,7.593773148022592,7.717471087817103
6525615,2235785,200.0,64.0,0,7.593773148022592,7.7164018750190735
6525711,2235785,200.0,64.0,0,7.593773148022592,7.636576099321246
6525753,2235785,200.0,64.0,0,7.593773148022592,7.631398634053767
5860511,1943246,200.0,64.0,0,7.59408564819023,7.663676654919982
3203028,940039,200.0,64.0,0,7.594108796212822,8.808800000231713
3234351,949037,200.0,16.0,0,7.594155092723668,7.597341493237764
3234366,949043,200.0,28.0,0,7.59475694457069,7.5963137382641435
3203039,940044,200.0,64.0,0,7.594814814627171,8.972697187680751
2285581,557308,80.0,16.0,0,7.595381944440305,7.612636053469032
6715408,2325611,1600.0,224.0,0,7.595810185186565,7.70005332166329
5860556,1943253,200.0,64.0,0,7.596192129421979,7.636556134093553
5860939,1943253,200.0,64.0,0,7.596192129421979,7.6311039929278195
106598,21592,400.0,56.0,0,7.597002314869314,8.060029536951333
6717565,2327538,400.0,56.0,0,7.597800925839692,7.648989490699023
7307886,2678642,400.0,112.0,0,7.598321759141982,7.612231933046132
1446823,239944,200.0,64.0,0,7.598518518730998,8.03377057891339
3211542,942568,100.0,14.0,0,7.598518518730998,7.599152152892202
5860639,1943245,200.0,64.0,0,7.598738425876945,7.664975821971893
5666050,1801618,200.0,28.0,0,7.598773148376495,7.607050301041454
4758547,1418592,100.0,32.0,0,7.5994097222574055,7.610309490934014
927582,171743,200.0,28.0,0,7.599502314813435,7.8679351969622076
3211616,942582,100.0,32.0,0,7.599629629403353,7.610716562718153
7542605,2762924,400.0,256.0,0,7.599629629403353,7.695651192218065
3211645,942584,100.0,32.0,0,7.59969907393679,7.654121006838977
3211669,942584,100.0,32.0,0,7.59969907393679,7.654121145606041
349577,62054,800.0,224.0,0,7.599768518470228,8.239640046376735
377927,80158,100.0,32.0,0,7.599837963003665,7.621025485917926
5659809,1795453,200.0,28.0,0,7.600567129440606,7.605675578583032
7564083,2767020,800.0,256.0,0,7.600624999962747,7.6054182522930205
3203059,940053,80.0,16.0,0,7.601180555764586,34.327405081130564
6357685,2126382,200.0,28.0,0,7.602199073880911,7.608124895952642
5826573,1937755,200.0,28.0,0,7.6028935187496245,8.383646504487842
7115832,2560818,400.0,56.0,0,7.604594907257706,7.65541259245947
6993575,2469408,400.0,56.0,0,7.605300926137716,7.811518981587142
1446600,239943,200.0,64.0,0,7.606041666585952,8.033695891033858
7542730,2762952,400.0,56.0,0,7.606423611287028,inf
7542739,2762955,400.0,256.0,0,7.60684027755633,7.624186226632446
2272970,551328,432.0,192.0,0,7.607013888657093,8.606104861013591
1995358,453952,100.0,14.0,0,7.607557870447636,7.617809085641056
2285905,557463,80.0,16.0,0,7.607638888992369,7.618072083219886
328203,59773,800.0,112.0,0,7.607673611026257,7.607868344988674
7542804,2762960,100.0,14.0,0,7.60778935207054,7.6212293286807835
7542840,2762960,100.0,14.0,0,7.60778935207054,7.617834004573524
7542848,2762960,100.0,14.0,0,7.60778935207054,7.617832442279905
7542851,2762960,100.0,14.0,0,7.60778935207054,7.617833275347948
7542860,2762960,100.0,14.0,0,7.60778935207054,7.617831597104669
7542902,2762960,100.0,14.0,0,7.60778935207054,7.617831620387733
7542944,2762961,100.0,14.0,0,7.60784722212702,7.617618970107287
7542985,2762961,100.0,14.0,0,7.60784722212702,7.617619108874351
7543035,2762961,100.0,14.0,0,7.60784722212702,7.617619259282947
944239,84802,800.0,224.0,0,7.607962963171303,8.252799363341182
7543122,2762964,100.0,14.0,0,7.608124999795109,7.617618333548307
3192754,936609,100.0,32.0,0,7.608923611231148,7.661142395809293
1769376,323294,8.0,32.0,0,7.6093055554665625,7.658251145854592
1448393,240043,200.0,64.0,0,7.609340277966112,7.644841921515763
2285937,557477,80.0,16.0,0,7.60946759255603,7.610282696783543
2498057,646094,200.0,64.0,0,7.609918981324881,7.887710752431303
7543356,2762992,100.0,14.0,0,7.610879629850388,7.623517511412501
7543357,2762992,100.0,14.0,0,7.610879629850388,7.622495972085744
6161341,2027594,200.0,28.0,0,7.61114583350718,7.621669455897063
6618225,2247836,100.0,32.0,0,7.612523148301989,7.980790358968079
6618395,2247836,100.0,32.0,0,7.612523148301989,8.006126759108156
6725157,2334714,200.0,28.0,0,7.612569444347173,7.61680442141369
2480695,643663,200.0,28.0,0,7.612847222015262,7.89051037048921
1769538,323455,8.0,32.0,0,7.6139236111193895,7.683949953876436
6725162,2334719,100.0,32.0,0,7.614108796231449,7.617976967711002
3209211,941886,800.0,256.0,0,7.614270833320916,7.822565185371786
6727657,2337164,100.0,14.0,0,7.615162036847323,7.616468993015587
6523087,2235789,200.0,64.0,0,7.616226851940155,7.633831481449306
2283955,556508,200.0,28.0,0,7.616701388731599,7.626741192303598
