vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
260941,32409,400.0,56.0,0,-754.4179166667163,inf
7278243,2678834,100.0,14.0,0,-754.1530555556528,inf
7278258,2678839,400.0,56.0,0,-752.6071412037127,inf
1700165,301883,200.0,64.0,0,-751.8147569443099,85.15234763873741
5459344,1635886,42.0,7.0,0,-751.2897337963805,inf
97389,20531,100.0,14.0,0,-749.1225925926119,inf
1977201,449821,200.0,56.0,0,-747.7978587960824,inf
21716,6712,80.0,16.0,0,-747.0818865741603,inf
1804018,336668,84.0,14.0,0,-746.7772222221829,6.959561180323362
5125127,1532107,2000.0,560.0,0,-746.3889004630037,inf
338127,61422,100.0,32.0,0,-742.6827777777798,inf
1977203,449823,400.0,112.0,0,-742.3473726850934,inf
2544832,665178,100.0,32.0,0,-742.3058680556715,inf
6264030,2058793,200.0,28.0,0,-741.7509375000373,inf
5339075,1602879,84.0,14.0,0,-741.6008564815857,35.24553659744561
7197430,2638279,400.0,128.0,0,-741.2937962962314,inf
1652566,293249,400.0,56.0,0,-741.1229282408021,inf
21760,6731,100.0,64.0,0,-735.3667939812876,inf
7333109,2698431,200.0,64.0,0,-734.9919560183771,inf
2465871,639999,200.0,28.0,0,-734.7456944445148,inf
6188107,2035759,200.0,64.0,0,-734.3061921298504,inf
125069,24064,168.0,28.0,0,-732.9311805553734,inf
5154546,1537209,42.0,7.0,0,-731.0458449074067,inf
5497704,1654806,42.0,7.0,0,-730.7570138890296,inf
1652584,293265,100.0,32.0,0,-730.5983564816415,50.887244722340256
3560756,1046657,42.0,7.0,0,-729.1022106483579,inf
3560766,1046657,42.0,7.0,0,-729.1022106483579,inf
5459866,1635911,42.0,7.0,0,-729.1021759258583,inf
3560842,1046655,42.0,7.0,0,-729.1020949073136,inf
5460021,1635913,42.0,7.0,0,-729.1020949073136,inf
5460025,1635913,42.0,7.0,0,-729.1020949073136,inf
5460056,1635913,42.0,7.0,0,-729.1020949073136,inf
5460189,1635915,42.0,7.0,0,-729.1020486112684,inf
21876,6730,200.0,128.0,0,-729.0203472222202,inf
338137,61429,200.0,64.0,0,-728.1085995370522,inf
1292487,232047,2000.0,560.0,0,-726.9995949072763,inf
1700303,302077,4000.0,1792.0,0,-726.5993750002235,inf
6459410,2208332,100.0,56.0,0,-726.2409953703173,inf
1659410,294419,100.0,14.0,0,-725.6231944444589,inf
5888952,1946874,400.0,56.0,0,-723.7835416668095,14.29624104173854
5234484,1555689,42.0,7.0,0,-723.0438078702427,inf
7278307,2678867,100.0,14.0,0,-722.4446875001304,inf
7235922,2655969,42.0,7.0,0,-722.4343634257093,inf
2037278,459887,400.0,56.0,0,-722.4180787038058,28.874560960568488
1626116,270897,400.0,128.0,0,-722.1347453705966,inf
1601604,262566,800.0,112.0,0,-720.9952083332464,inf
5994952,1974131,2.0,8.0,0,-720.8874074076302,inf
7235940,2655761,800.0,224.0,0,-716.9317939816974,inf
7235946,2655761,800.0,224.0,0,-716.9256944442168,inf
5888956,1946876,100.0,14.0,0,-716.0904050925747,inf
1292497,232047,2000.0,560.0,0,-716.0418518516235,inf
125091,24056,42.0,7.0,0,-714.6353935184889,inf
5829792,1939447,100.0,14.0,0,-714.1130902776495,20.89975319430232
1601623,262577,200.0,28.0,0,-713.9370717592537,inf
22056,6860,200.0,64.0,0,-713.9335763887502,inf
1937335,429577,200.0,16.0,0,-709.6145254629664,inf
5135985,1534517,30.0,7.0,0,-709.0604861113243,6.077617210801691
5136005,1534537,42.0,7.0,0,-709.046180555597,inf
6459420,2208337,400.0,56.0,0,-709.0384143516421,inf
7278343,2678881,100.0,14.0,0,-709.0027662036009,inf
5497732,1654367,400.0,56.0,0,-708.3184259259142,inf
6845157,2435186,42.0,7.0,0,-707.6531250001863,inf
1526419,242482,2400.0,672.0,0,-707.2716782409698,inf
1683626,299189,400.0,56.0,0,-705.773530092556,inf
5497756,1654820,100.0,14.0,0,-705.5392939816229,inf
2037447,459906,800.0,224.0,0,-705.3785763890482,inf
2037448,459906,800.0,224.0,0,-705.3785763890482,inf
5829841,1939475,400.0,56.0,0,-701.3950925925747,inf
2641721,677134,42.0,7.0,0,-701.280648148153,inf
2565571,669137,100.0,14.0,0,-700.7744907406159,inf
7235990,2655768,336.0,56.0,0,-699.6937962961383,inf
7278353,2678888,100.0,14.0,0,-698.0853009261191,inf
1683679,299504,1600.0,448.0,0,-698.0246064816602,inf
2787624,785712,200.0,28.0,0,-697.8769791666418,inf
113715,22503,800.0,64.0,0,-695.0458680554293,inf
5355439,1608025,200.0,28.0,0,-694.8722569444217,inf
6622671,2249842,1600.0,224.0,0,-693.1210532407276,inf
22258,6582,4000.0,1792.0,0,-693.0952893518843,inf
5102866,1526646,1600.0,224.0,0,-693.0760648148134,inf
5102972,1526653,4000.0,1792.0,0,-692.7566203703173,inf
5103039,1526654,4000.0,1792.0,0,-692.7564467592165,inf
5103047,1526651,4000.0,1792.0,0,-692.7478356482461,inf
5888998,1946886,1600.0,224.0,0,-692.2184606483206,inf
338167,61439,84.0,14.0,0,-691.6737962961197,inf
5103117,1526673,84.0,14.0,0,-689.7530324072577,inf
5103256,1526743,42.0,7.0,0,-689.652916666586,inf
5103277,1526757,84.0,14.0,0,-689.6398611110635,inf
5103455,1526896,42.0,7.0,0,-689.5561111113057,inf
7197745,2638453,800.0,224.0,0,-688.3821643516421,5.978529085870832
2762606,766515,1600.0,448.0,0,-688.26136574056,inf
5125185,1532329,800.0,224.0,0,-687.7851041667163,19.715247198939323
5125190,1532329,800.0,224.0,0,-687.7851041667163,19.71524729160592
5829873,1939483,1600.0,224.0,0,-687.446331018582,inf
5136211,1534592,200.0,64.0,0,-686.2314583333209,inf
5136237,1534592,100.0,32.0,0,-686.2314467593096,inf
5136238,1534592,100.0,32.0,0,-686.2314467593096,inf
11405,3742,100.0,32.0,0,-686.2308680554852,inf
11531,3742,200.0,64.0,0,-686.2308680554852,inf
1626142,270914,800.0,224.0,0,-684.8719675927423,inf
7333146,2698453,100.0,32.0,0,-684.325682870578,89.92451660893857
5136286,1534592,100.0,32.0,0,-684.3231250001118,inf
6990214,2468920,100.0,14.0,0,-684.0607986110263,inf
5136364,1534431,42.0,7.0,0,-683.6021874998696,inf
5136391,1534592,200.0,64.0,0,-683.3924884260632,inf
1700411,302169,200.0,128.0,0,-682.4869444444776,inf
5136468,1534652,11.0,3.0,0,-682.4633680554107,inf
5136472,1534615,336.0,224.0,0,-682.3643055553548,inf
5136480,1534480,42.0,7.0,0,-682.1193402777426,1.4882178702391684
1652637,293301,200.0,64.0,0,-681.2757986113429,77.74832789367065
2762617,766525,20.0,4.0,0,-681.2463078703731,inf
1292550,232047,2000.0,560.0,0,-681.1012847223319,inf
5136578,1534592,200.0,64.0,0,-680.803993055597,inf
1595734,261172,200.0,28.0,0,-680.300717592705,inf
7009368,2471940,80.0,16.0,0,-680.172986111138,inf
6981613,2467620,400.0,56.0,0,-680.1577199073508,inf
1740567,307058,200.0,28.0,0,-680.0424189814366,inf
22361,6972,100.0,32.0,0,-678.266041666735,inf
1700429,302058,1600.0,448.0,0,-677.9026273149066,inf
7236746,2656043,42.0,7.0,0,-677.2190277776681,inf
1740570,306923,100.0,14.0,0,-677.0107870372012,inf
22425,6992,80.0,16.0,0,-674.3262037038803,inf
5829887,1939484,100.0,14.0,0,-674.1532291667536,inf
2787651,786252,400.0,56.0,0,-673.2195370369591,inf
7278413,2678920,100.0,8.0,0,-673.0491319443099,inf
2037573,460198,2400.0,672.0,0,-672.6497106482275,inf
7333157,2698460,42.0,7.0,0,-672.2476620371453,inf
1804790,336475,200.0,28.0,0,-672.2073611109518,inf
5103562,1526978,84.0,14.0,0,-671.2943634260446,inf
5125217,1532346,42.0,7.0,0,-671.0049652778544,inf
2565689,669135,400.0,56.0,0,-668.4702314813621,inf
4355665,1235407,4.0,16.0,0,-668.1933449073695,78.23889429401606
3561601,1046724,42.0,7.0,0,-668.1171412034892,inf
2037615,460080,2400.0,672.0,0,-667.918923611287,inf
7009376,2471948,100.0,14.0,0,-667.2420138888992,43.20725312503055
7278423,2678927,100.0,14.0,0,-666.7411805554293,inf
362129,77444,100.0,14.0,0,-666.531342592556,inf
6263107,2058490,168.0,112.0,0,-664.7755902777426,inf
5388328,1613845,84.0,14.0,0,-664.3097916664556,inf
5388329,1613845,84.0,14.0,0,-664.3097916664556,inf
22582,7029,400.0,256.0,0,-663.1630671294406,25.611749398056418
6459504,2208378,1600.0,224.0,0,-663.0922800926492,inf
1601664,262498,100.0,14.0,0,-663.0599884260446,inf
7197631,2638375,200.0,64.0,0,-660.9755555554293,inf
5829913,1939492,11.0,3.0,0,-660.9443634259515,inf
289457,51180,100.0,14.0,0,-660.9259490738623,inf
2640947,676749,200.0,28.0,0,-660.925625000149,inf
1683901,299189,100.0,14.0,0,-660.333113425877,inf
5136723,1534581,200.0,28.0,0,-659.9579976852983,inf
6274867,2060121,200.0,32.0,0,-658.9094097223133,inf
1740586,307106,400.0,56.0,0,-658.80042824056,inf
22712,7041,4000.0,1792.0,0,-657.9375810185447,inf
22735,7041,4000.0,1792.0,0,-657.9375810185447,inf
125293,23702,200.0,28.0,0,-657.4378587962128,inf
3561616,1046732,168.0,28.0,0,-657.3295254628174,inf
7236798,2656061,42.0,7.0,0,-657.1532638887875,42.86046828702092
2565731,669135,400.0,56.0,0,-655.9439004631713,inf
125311,24072,84.0,14.0,0,-653.8700694446452,inf
22822,7011,800.0,112.0,0,-652.3419212964363,inf
5497883,1654867,200.0,28.0,0,-652.1549189812504,inf
1300221,232495,200.0,128.0,0,-651.4760069446638,inf
5995183,1974190,8.0,32.0,0,-651.2076504630968,inf
5154587,1536961,400.0,112.0,0,-650.9518287037499,inf
1300640,232540,100.0,32.0,0,-650.4108449076302,inf
6437563,2202305,400.0,56.0,0,-649.7483912035823,inf
125460,24009,2400.0,672.0,0,-649.1933449073695,48.14454655069858
5995083,1974179,8.0,32.0,0,-649.0540509261191,inf
5995091,1974179,8.0,32.0,0,-649.0540509261191,inf
1670097,295654,400.0,56.0,0,-648.9587962962687,inf
1301040,232608,400.0,56.0,0,-648.441979166586,inf
261724,32707,200.0,64.0,0,-647.6010648147203,inf
6442010,2202317,42.0,7.0,0,-647.3341898149811,0.6146935070864856
1301125,232626,200.0,128.0,0,-647.1616898146458,inf
5497896,1654367,100.0,14.0,0,-646.7453587963246,inf
5497898,1654870,100.0,14.0,0,-646.2728472221643,inf
1700485,302169,200.0,128.0,0,-646.1835995372385,inf
97475,20574,168.0,28.0,0,-646.112430555746,37.04295209469274
1301357,232674,100.0,32.0,0,-645.4413888887502,inf
1292602,232031,100.0,32.0,0,-645.1235763886943,inf
2037745,460205,2400.0,672.0,0,-644.9673611111939,14.168009328655899
1301512,232701,200.0,28.0,0,-644.9200462964363,inf
5103667,1526800,42.0,7.0,0,-644.4825462964363,inf
5168671,1542226,400.0,56.0,0,-644.3734143520705,inf
5497926,1654875,200.0,28.0,0,-643.9429050926119,inf
5497966,1654875,100.0,14.0,0,-643.9429050926119,inf
1301829,232752,200.0,28.0,0,-643.2520486111753,inf
22845,7058,400.0,56.0,0,-643.2102199075744,inf
1301870,232762,100.0,32.0,0,-643.0864583333023,inf
1302174,232798,400.0,56.0,0,-642.0892013888806,inf
1302234,232800,400.0,56.0,0,-642.0891435183585,inf
1302341,232815,100.0,32.0,0,-640.7928356481716,29.20268748840317
1302525,232840,100.0,64.0,0,-639.412858796306,inf
1302792,232854,4000.0,1792.0,0,-639.1227430556901,inf
1302875,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303134,232854,4000.0,1792.0,0,-639.1227430556901,inf
1303667,232856,4000.0,1792.0,0,-639.1004745368846,16.154987789224833
1303670,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303721,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303799,232856,4000.0,1792.0,0,-639.1004745368846,inf
1303967,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304133,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304363,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304418,232856,4000.0,1792.0,0,-639.1004745368846,inf
1304635,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305131,232857,4000.0,1792.0,0,-639.0512615740299,inf
1305547,232866,80.0,16.0,0,-638.1964351851493,inf
1683949,299541,800.0,112.0,0,-638.0865624998696,inf
4339715,1233266,200.0,28.0,0,-637.9716666666791,61.76515008090064
1305603,232874,100.0,32.0,0,-637.9666782408021,inf
6997971,2470254,100.0,8.0,0,-637.9442708333954,inf
2787707,786266,200.0,28.0,0,-637.8101157406345,inf
6264571,2058819,400.0,56.0,0,-637.2363657406531,61.765376470051706
7353979,2703432,400.0,56.0,0,-636.7210532408208,inf
5498056,1654606,84.0,14.0,0,-636.290775462985,5.536452581174672
1305776,232912,100.0,14.0,0,-636.2536226850934,inf
6436880,2202233,100.0,32.0,0,-636.155324073974,inf
1305847,232919,4000.0,1792.0,0,-636.1263310187496,inf
1305930,232919,4000.0,1792.0,0,-636.1263310187496,inf
1305936,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306008,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306064,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306258,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306779,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306794,232919,4000.0,1792.0,0,-636.1263310187496,inf
1306849,232921,800.0,112.0,0,-636.1028356482275,70.40431126160547
1306866,232922,800.0,112.0,0,-636.102673611138,70.40524248825386
2037841,460144,2400.0,672.0,0,-635.8927199072205,inf
2640689,676776,400.0,56.0,0,-635.8713773149066,inf
1601719,262615,200.0,28.0,0,-635.6547800926492,inf
1306393,232919,4000.0,1792.0,0,-635.2255671294406,inf
1307028,232947,400.0,128.0,0,-635.212650462985,inf
1307210,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307474,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307476,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307512,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307522,232950,4000.0,1792.0,0,-635.1793981483206,inf
1307623,232950,4000.0,1792.0,0,-635.1793981483206,inf
1308062,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308204,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308996,232951,4000.0,1792.0,0,-635.0382754630409,inf
1308566,232951,4000.0,1792.0,0,-635.0382638890296,12.050297592766583
1308703,232951,4000.0,1792.0,0,-635.0382638890296,inf
1308728,232951,4000.0,1792.0,0,-635.0382638890296,inf
2037902,460144,2400.0,672.0,0,-634.970694444608,inf
1300585,232534,800.0,224.0,0,-634.0840277778916,inf
1816460,339757,400.0,112.0,0,-633.02130787028,84.08303736103699
1306505,232919,4000.0,1792.0,0,-632.7948611113243,inf
1308487,232951,4000.0,1792.0,0,-632.5621874998324,inf
1308747,232951,4000.0,1792.0,0,-632.2250000000931,inf
6274912,2060147,800.0,128.0,0,-632.1378819444217,inf
6498077,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498231,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498297,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6498301,2234238,4000.0,1792.0,0,-632.0331018520519,inf
6981693,2467841,200.0,16.0,0,-632.0221643517725,inf
6280317,2062514,200.0,16.0,0,-632.0201388890855,inf
7278524,2678980,200.0,16.0,0,-632.019976851996,inf
9487,3388,200.0,16.0,0,-632.0198379629292,inf
6193272,2037695,200.0,16.0,0,-632.0136111113243,inf
5136788,1534717,200.0,16.0,0,-632.0133333331905,inf
3547064,1043027,200.0,16.0,0,-632.0117592592724,inf
2014264,457882,100.0,8.0,0,-631.9648842592724,inf
2443490,633002,200.0,16.0,0,-631.9532986111008,inf
1309015,232954,400.0,112.0,0,-631.7545949076302,86.2382170255296
6498757,2234239,4000.0,1792.0,0,-631.1212384258397,inf
1301395,232683,80.0,16.0,0,-631.1198842590675,40.8403423265554
1683967,299227,400.0,56.0,0,-630.1528587965295,inf
5903743,1948995,400.0,56.0,0,-630.0372685184702,inf
5181647,1547275,400.0,56.0,0,-629.9615277778357,inf
5181567,1547271,400.0,56.0,0,-629.9609837965108,inf
5182670,1547559,400.0,56.0,0,-629.9362384257838,inf
1309128,232971,400.0,56.0,0,-629.9331597220153,inf
1774897,327058,200.0,28.0,0,-629.9165624999441,61.80171200213954
1774918,327373,200.0,28.0,0,-629.9159490740858,61.80220476863906
1774921,327374,200.0,28.0,0,-629.9156249999069,61.80126387719065
1683968,299546,200.0,28.0,0,-629.8930787038989,inf
5182702,1547572,200.0,28.0,0,-629.7979629631154,inf
5182716,1547577,100.0,8.0,0,-629.6698726853356,inf
5338325,1602723,200.0,16.0,0,-629.0131018520333,inf
1524521,242042,200.0,16.0,0,-629.0129282409325,inf
22905,7075,200.0,128.0,0,-627.0192939816043,inf
1309296,233001,100.0,32.0,0,-626.80824074056,inf
3561681,1046764,42.0,7.0,0,-625.9304629629478,inf
11631,3757,200.0,28.0,0,-625.7121643517166,inf
5182740,1547584,400.0,56.0,0,-625.544930555392,inf
5883143,1945712,200.0,64.0,0,-625.191979166586,inf
6498827,2234240,4000.0,1792.0,0,-625.0541666666977,inf
4339016,1233044,100.0,14.0,0,-623.7045023147948,inf
5903750,1948999,100.0,32.0,0,-621.7124189813621,inf
5085287,1512317,120.0,32.0,0,-621.4079513889737,inf
5355542,1608218,42.0,7.0,0,-620.0367824072018,inf
1700526,302100,4000.0,1792.0,0,-620.0199537035078,inf
2037954,460144,2400.0,672.0,0,-618.8747800923884,inf
1309524,233048,80.0,16.0,0,-618.4090046295896,inf
5921994,1954826,800.0,224.0,0,-617.3934606481344,inf
5830012,1939506,200.0,28.0,0,-616.1804050924256,inf
2038020,459906,800.0,224.0,0,-615.3289699074812,inf
5830017,1939511,200.0,28.0,0,-615.2566782408394,inf
5085304,1512331,200.0,28.0,0,-615.2450462961569,83.6149967359379
2512926,647088,200.0,56.0,0,-615.2248263889924,inf
6459572,2208432,200.0,28.0,0,-615.1955208331347,82.11963011557236
6863298,2439189,100.0,32.0,0,-615.030324073974,inf
5339227,1602882,42.0,7.0,0,-614.0666782408953,inf
1700595,302169,200.0,128.0,0,-613.9884259258397,inf
5125290,1532396,200.0,64.0,0,-613.9489467591047,inf
6459597,2208449,200.0,28.0,0,-611.9820370371453,inf
125690,24078,336.0,56.0,0,-611.1683333334513,89.35439913207665
1309826,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309836,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309959,233077,4000.0,1792.0,0,-610.9244560184889,inf
1309977,233082,200.0,28.0,0,-610.1900347224437,62.517163703683764
1309978,233082,200.0,28.0,0,-610.1900347224437,62.517163703683764
5125298,1532357,200.0,28.0,0,-609.8086805557832,inf
6079275,2013238,400.0,56.0,0,-609.6377777778544,inf
1659576,294538,200.0,28.0,0,-609.3973495368846,inf
1816533,339798,200.0,28.0,0,-609.2522106482647,inf
5828959,1939064,200.0,28.0,0,-608.9977430556901,inf
6263089,2058474,11.0,3.0,0,-608.1441435185261,78.0927326506935
3546252,1042730,800.0,224.0,0,-607.9425578704104,inf
3546272,1042730,800.0,224.0,0,-607.9425578704104,inf
2565893,669663,80.0,16.0,0,-607.8292939816602,inf
6622765,2249730,800.0,112.0,0,-606.7435069442727,inf
3547130,1043042,200.0,28.0,0,-606.4379398147576,19.020126898307353
1626266,271013,200.0,28.0,0,-605.0650347224437,inf
1310076,233094,100.0,32.0,0,-604.2962384261191,inf
6499080,2234257,200.0,28.0,0,-603.4734606482089,inf
1670178,296441,42.0,7.0,0,-602.9537152778357,inf
5339272,1603199,100.0,14.0,0,-602.1935763889924,inf
1300977,232594,100.0,32.0,0,-601.20667824056,inf
6437878,2202322,100.0,32.0,0,-601.0461574075744,inf
6499137,2234238,4000.0,1792.0,0,-600.4220023145899,inf
1700624,302278,200.0,28.0,0,-599.6043518516235,inf
1524385,242016,200.0,16.0,0,-599.0968634258024,inf
6499166,2234276,800.0,112.0,0,-597.2659953702241,inf
1816712,339856,42.0,7.0,0,-595.957789351698,inf
1775075,326961,100.0,14.0,0,-595.3754861112684,inf
1775079,326948,400.0,56.0,0,-595.3754513887689,inf
6981736,2467854,400.0,56.0,0,-594.6628240742721,inf
5168719,1542250,200.0,56.0,0,-594.2441435186192,inf
6265035,2058794,400.0,56.0,0,-594.2250810186379,inf
3605075,1070585,16.0,112.0,0,-593.0627199076116,31.25902572926134
1804860,336780,200.0,16.0,0,-592.9426041664556,inf
2038358,460144,2400.0,672.0,0,-592.6862037037499,inf
1544224,246819,100.0,14.0,0,-592.6091898148879,32.91408964106813
1684029,299189,400.0,56.0,0,-590.7054166668095,inf
6990385,2468994,100.0,14.0,0,-590.0232638888992,inf
6981744,2467620,100.0,14.0,0,-589.7055439813994,inf
1740698,306923,100.0,14.0,0,-589.7051041666418,inf
2015015,458174,100.0,14.0,0,-588.0447916667908,inf
6499235,2234285,1600.0,448.0,0,-588.0173611110076,inf
1292730,232031,100.0,32.0,0,-587.1477546296082,inf
3561751,1046810,42.0,7.0,0,-586.0131944445893,inf
1580802,258753,200.0,64.0,0,-584.8391666668467,inf
6862850,2439120,400.0,112.0,0,-584.0049999998882,inf
5136863,1534736,42.0,7.0,0,-582.1665856479667,inf
1305090,232857,4000.0,1792.0,0,-581.8174999998882,inf
1310717,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310778,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310793,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310800,233133,4000.0,1792.0,0,-581.1481712963432,inf
1310853,233133,4000.0,1792.0,0,-581.1481712963432,inf
23111,7119,4000.0,1792.0,0,-581.1420833333395,inf
1805341,336349,100.0,14.0,0,-581.0204282407649,inf
1700750,302288,4000.0,1792.0,0,-580.8805324072018,inf
6499262,2234290,400.0,1024.0,0,-580.3816203703173,inf
1595885,261269,200.0,28.0,0,-580.2513773147948,inf
5830121,1939566,100.0,14.0,0,-576.3520601852797,inf
1544263,246833,200.0,28.0,0,-575.6361805554479,5.8840962732210755
6022902,1996372,200.0,28.0,0,-575.0848958333954,12.969673020765185
23168,7124,100.0,128.0,0,-574.4493865738623,inf
6023009,1996413,80.0,16.0,0,-574.252951388713,inf
2641820,677153,800.0,112.0,0,-573.1127199074253,11.842767673544586
1816826,339905,84.0,14.0,0,-571.9938888889737,inf
1684070,299479,200.0,28.0,0,-571.5462152776308,inf
6023345,1996530,800.0,224.0,0,-569.6481944443658,inf
3561788,1046833,400.0,56.0,0,-568.3733449075371,inf
2532683,663160,400.0,128.0,0,-567.2929629627615,inf
2513012,647143,2000.0,560.0,0,-566.4750462961383,inf
