vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6992596,2469301,400.0,56.0,0,-0.037060185335576534,43.86620420124382
6992595,2469301,400.0,56.0,0,-0.037060185335576534,43.86620414350182
6992602,2469301,400.0,56.0,0,-0.037060185335576534,2.386473750229925
6992604,2469301,400.0,56.0,0,-0.037060185335576534,43.86620414350182
6992601,2469301,400.0,56.0,0,-0.037060185335576534,43.866203935351216
6992600,2469301,400.0,56.0,0,-0.037060185335576534,43.86620421288535
6992603,2469301,400.0,56.0,0,-0.037060185335576534,43.86620408575982
7355636,2703816,168.0,28.0,1,-0.03340277774259448,0.05338260438293218
6290675,2066496,1600.0,512.0,0,-0.03238425916060805,0.018456249963492155
5509632,1660949,200.0,28.0,0,-0.03224537055939436,0.7312480323016644
7245265,2655596,42.0,7.0,0,-0.030428240541368726,0.0228627547621727
1854679,354732,400.0,64.0,0,-0.030231481418013576,0.02926313644275069
6636969,2257477,400.0,112.0,0,-0.027488425839692358,0.016055474523454905
7038288,2492695,400.0,56.0,0,-0.021585647948086262,0.0078453472815454
6294065,2069193,200.0,56.0,0,-0.02098379610106349,0.6874775346368551
5997973,1976708,2.0,8.0,0,-0.01984953694045544,0.0060835881158709535
6294073,2069200,100.0,32.0,0,-0.019745370373129845,0.521726481616497
6294140,2069259,800.0,64.0,0,-0.01870370376855135,0.08162784716114402
6290677,2066498,400.0,56.0,0,-0.01674768514931202,0.011276365723460913
3638664,1077297,200.0,56.0,0,-0.01359953684732318,0.9799480787478388
3638663,1077297,200.0,56.0,0,-0.01359953684732318,0.9799480787478388
3638665,1077297,200.0,56.0,0,-0.01359953684732318,0.9799480787478388
3638666,1077297,200.0,56.0,0,-0.01359953684732318,0.9799480787478388
2096235,472948,100.0,64.0,0,-0.013020833488553762,0.4352801968343556
2096246,472948,100.0,64.0,0,-0.013020833488553762,0.4352802662178874
2096264,472948,100.0,64.0,0,-0.013020833488553762,0.4352803933434189
2096359,472948,100.0,64.0,0,-0.013020833488553762,0.4352810415439308
2096234,472948,100.0,64.0,0,-0.013020833488553762,0.4352801735512912
2096360,472948,100.0,64.0,0,-0.013020833488553762,0.4352810415439308
2096330,472948,100.0,64.0,0,-0.013020833488553762,0.4352808217518032
2096245,472948,100.0,64.0,0,-0.013020833488553762,0.4352802662178874
2096244,472948,100.0,64.0,0,-0.013020833488553762,0.4352802545763552
2096265,472948,100.0,64.0,0,-0.013020833488553762,0.4352804166264832
2096238,472948,100.0,64.0,0,-0.013020833488553762,0.4352802084758878
2096237,472948,100.0,64.0,0,-0.013020833488553762,0.4352802084758878
2096236,472948,100.0,64.0,0,-0.013020833488553762,0.4352801968343556
2096329,472948,100.0,64.0,0,-0.013020833488553762,0.4352808217518032
2096240,472948,100.0,64.0,0,-0.013020833488553762,0.43528022011741996
2096364,472948,100.0,64.0,0,-0.013020833488553762,0.43528105318546295
2096362,472948,100.0,64.0,0,-0.013020833488553762,0.4352810415439308
2096269,472948,100.0,64.0,0,-0.013020833488553762,0.4352804743684828
2096271,472948,100.0,64.0,0,-0.013020833488553762,0.4352804976515472
2096268,472948,100.0,64.0,0,-0.013020833488553762,0.4352804743684828
2096272,472948,100.0,64.0,0,-0.013020833488553762,0.4352804976515472
2096363,472948,100.0,64.0,0,-0.013020833488553762,0.43528105318546295
2096361,472948,100.0,64.0,0,-0.013020833488553762,0.4352810415439308
2096273,472948,100.0,64.0,0,-0.013020833488553762,0.4352805209346116
2096274,472948,100.0,64.0,0,-0.013020833488553762,0.4352805209346116
2096247,472948,100.0,64.0,0,-0.013020833488553762,0.4352802778594196
2096243,472948,100.0,64.0,0,-0.013020833488553762,0.4352802545763552
2096242,472948,100.0,64.0,0,-0.013020833488553762,0.4352802312932909
2096266,472948,100.0,64.0,0,-0.013020833488553762,0.4352804166264832
2096241,472948,100.0,64.0,0,-0.013020833488553762,0.4352802312932909
2096267,472948,100.0,64.0,0,-0.013020833488553762,0.4352804743684828
2096358,472948,100.0,64.0,0,-0.013020833488553762,0.4352810299023986
2096338,472948,100.0,64.0,0,-0.013020833488553762,0.4352808678522706
2096248,472948,100.0,64.0,0,-0.013020833488553762,0.4352802778594196
2096336,472948,100.0,64.0,0,-0.013020833488553762,0.4352808566763997
2096350,472948,100.0,64.0,0,-0.013020833488553762,0.4352809838019312
2096258,472948,100.0,64.0,0,-0.013020833488553762,0.4352803588844836
2096257,472948,100.0,64.0,0,-0.013020833488553762,0.4352803588844836
2096256,472948,100.0,64.0,0,-0.013020833488553762,0.4352803356014192
2096255,472948,100.0,64.0,0,-0.013020833488553762,0.4352803356014192
2096349,472948,100.0,64.0,0,-0.013020833488553762,0.4352809838019312
2096348,472948,100.0,64.0,0,-0.013020833488553762,0.4352809838019312
2096351,472948,100.0,64.0,0,-0.013020833488553762,0.4352809954434633
2096347,472948,100.0,64.0,0,-0.013020833488553762,0.4352809838019312
2096345,472948,100.0,64.0,0,-0.013020833488553762,0.43528097216039896
2096344,472948,100.0,64.0,0,-0.013020833488553762,0.43528089113533497
2096343,472948,100.0,64.0,0,-0.013020833488553762,0.43528089113533497
2096342,472948,100.0,64.0,0,-0.013020833488553762,0.43528089113533497
2096341,472948,100.0,64.0,0,-0.013020833488553762,0.43528089113533497
2096233,472948,100.0,64.0,0,-0.013020833488553762,0.4352801735512912
2096340,472948,100.0,64.0,0,-0.013020833488553762,0.4352808794938028
2096339,472948,100.0,64.0,0,-0.013020833488553762,0.4352808794938028
2096346,472948,100.0,64.0,0,-0.013020833488553762,0.43528097216039896
2096352,472948,100.0,64.0,0,-0.013020833488553762,0.4352809954434633
2096335,472948,100.0,64.0,0,-0.013020833488553762,0.4352808566763997
2096259,472948,100.0,64.0,0,-0.013020833488553762,0.43528037052601576
2096249,472948,100.0,64.0,0,-0.013020833488553762,0.43528028950095177
2096250,472948,100.0,64.0,0,-0.013020833488553762,0.43528028950095177
2096251,472948,100.0,64.0,0,-0.013020833488553762,0.4352803123183549
2096252,472948,100.0,64.0,0,-0.013020833488553762,0.4352803123183549
2096253,472948,100.0,64.0,0,-0.013020833488553762,0.435280323959887
2096356,472948,100.0,64.0,0,-0.013020833488553762,0.4352810187265277
2096355,472948,100.0,64.0,0,-0.013020833488553762,0.4352810187265277
2096254,472948,100.0,64.0,0,-0.013020833488553762,0.435280323959887
2096354,472948,100.0,64.0,0,-0.013020833488553762,0.4352810070849955
2096353,472948,100.0,64.0,0,-0.013020833488553762,0.4352810070849955
2096331,472948,100.0,64.0,0,-0.013020833488553762,0.43528083339333534
2096332,472948,100.0,64.0,0,-0.013020833488553762,0.43528083339333534
2096333,472948,100.0,64.0,0,-0.013020833488553762,0.4352808450348675
2096337,472948,100.0,64.0,0,-0.013020833488553762,0.4352808678522706
2096334,472948,100.0,64.0,0,-0.013020833488553762,0.4352808450348675
2096263,472948,100.0,64.0,0,-0.013020833488553762,0.4352803933434189
2096262,472948,100.0,64.0,0,-0.013020833488553762,0.43528038216754794
2096261,472948,100.0,64.0,0,-0.013020833488553762,0.43528038216754794
2096260,472948,100.0,64.0,0,-0.013020833488553762,0.43528037052601576
2096357,472948,100.0,64.0,0,-0.013020833488553762,0.4352810299023986
2096328,472948,100.0,64.0,0,-0.013020833488553762,0.4352808217518032
2096270,472948,100.0,64.0,0,-0.013020833488553762,0.4352804743684828
2096239,472948,100.0,64.0,0,-0.013020833488553762,0.43528022011741996
2096299,472948,100.0,64.0,0,-0.013020833488553762,0.4352806829847395
2096298,472948,100.0,64.0,0,-0.013020833488553762,0.43528067134320736
2096297,472948,100.0,64.0,0,-0.013020833488553762,0.43528067134320736
2096296,472948,100.0,64.0,0,-0.013020833488553762,0.4352806597016752
2096295,472948,100.0,64.0,0,-0.013020833488553762,0.4352806597016752
2096294,472948,100.0,64.0,0,-0.013020833488553762,0.4352806480601429
2096293,472948,100.0,64.0,0,-0.013020833488553762,0.4352806480601429
2096292,472948,100.0,64.0,0,-0.013020833488553762,0.4352806364186108
2096289,472948,100.0,64.0,0,-0.013020833488553762,0.4352806364186108
2096291,472948,100.0,64.0,0,-0.013020833488553762,0.4352806364186108
2096290,472948,100.0,64.0,0,-0.013020833488553762,0.4352806364186108
2096301,472948,100.0,64.0,0,-0.013020833488553762,0.4352806946262717
2096302,472948,100.0,64.0,0,-0.013020833488553762,0.4352806946262717
2096305,472948,100.0,64.0,0,-0.013020833488553762,0.4352807058021426
2096304,472948,100.0,64.0,0,-0.013020833488553762,0.4352807058021426
2096303,472948,100.0,64.0,0,-0.013020833488553762,0.4352807058021426
2096327,472948,100.0,64.0,0,-0.013020833488553762,0.4352808217518032
2096300,472948,100.0,64.0,0,-0.013020833488553762,0.4352806829847395
2096322,472948,100.0,64.0,0,-0.013020833488553762,0.4352807868272066
2096321,472948,100.0,64.0,0,-0.013020833488553762,0.4352807868272066
2096320,472948,100.0,64.0,0,-0.013020833488553762,0.4352807756513357
2096319,472948,100.0,64.0,0,-0.013020833488553762,0.4352807756513357
2096284,472948,100.0,64.0,0,-0.013020833488553762,0.4352806019596756
2096283,472948,100.0,64.0,0,-0.013020833488553762,0.4352806019596756
2096282,472948,100.0,64.0,0,-0.013020833488553762,0.43528059031814337
2096281,472948,100.0,64.0,0,-0.013020833488553762,0.43528059031814337
2096280,472948,100.0,64.0,0,-0.013020833488553762,0.4352805786766112
2096279,472948,100.0,64.0,0,-0.013020833488553762,0.4352805786766112
2096285,472948,100.0,64.0,0,-0.013020833488553762,0.4352806136012077
2096278,472948,100.0,64.0,0,-0.013020833488553762,0.4352805553935468
2096276,472948,100.0,64.0,0,-0.013020833488553762,0.4352805325761437
2096323,472948,100.0,64.0,0,-0.013020833488553762,0.4352807984687388
2096324,472948,100.0,64.0,0,-0.013020833488553762,0.4352807984687388
2096325,472948,100.0,64.0,0,-0.013020833488553762,0.435280810110271
2096275,472948,100.0,64.0,0,-0.013020833488553762,0.4352805325761437
2096326,472948,100.0,64.0,0,-0.013020833488553762,0.435280810110271
2096277,472948,100.0,64.0,0,-0.013020833488553762,0.4352805553935468
2096286,472948,100.0,64.0,0,-0.013020833488553762,0.4352806136012077
2096287,472948,100.0,64.0,0,-0.013020833488553762,0.4352806247770786
2096318,472948,100.0,64.0,0,-0.013020833488553762,0.4352807640098035
2096317,472948,100.0,64.0,0,-0.013020833488553762,0.4352807640098035
2096316,472948,100.0,64.0,0,-0.013020833488553762,0.4352807640098035
2096315,472948,100.0,64.0,0,-0.013020833488553762,0.4352807640098035
2096288,472948,100.0,64.0,0,-0.013020833488553762,0.4352806247770786
2096310,472948,100.0,64.0,0,-0.013020833488553762,0.43528072908520704
2096312,472948,100.0,64.0,0,-0.013020833488553762,0.4352807407267392
2096313,472948,100.0,64.0,0,-0.013020833488553762,0.43528075236827135
2096314,472948,100.0,64.0,0,-0.013020833488553762,0.43528075236827135
2096311,472948,100.0,64.0,0,-0.013020833488553762,0.4352807407267392
2096309,472948,100.0,64.0,0,-0.013020833488553762,0.43528072908520704
2096306,472948,100.0,64.0,0,-0.013020833488553762,0.4352807058021426
2096307,472948,100.0,64.0,0,-0.013020833488553762,0.4352807174436748
2096308,472948,100.0,64.0,0,-0.013020833488553762,0.4352807174436748
1529907,242043,400.0,56.0,0,-0.012557870242744684,0.06595364585518837
6637012,2257518,400.0,128.0,0,-0.00837962981313467,0.012035162188112736
5509833,1661026,400.0,56.0,0,-0.00635416666045785,0.03668510401621461
6294100,2069219,400.0,56.0,0,-0.006238426081836225,0.04100733809173107
2883174,815681,100.0,32.0,0,-0.0033680554479360576,0.0029218057170510288
2883175,815681,100.0,32.0,0,-0.0033680554479360576,0.0029218057170510288
7364715,2704819,100.0,32.0,0,-0.002280092798173428,1.5360803008079529
4428887,1278625,1600.0,224.0,0,-0.0017129629850387573,0.007692824117839335
4428886,1278625,1600.0,224.0,0,-0.0017129629850387573,0.007692824117839335
4442005,1284561,800.0,112.0,0,-0.0001388890668749809,0.11602824088186026
4442004,1284561,800.0,112.0,0,-0.0001388890668749809,0.11602824088186026
2653473,681277,800.0,112.0,0,-9.259255602955818e-05,0.02175506949424744
2663148,688980,1600.0,128.0,1,0.0002314816229045391,0.007221157196909189
6290673,2066494,200.0,28.0,0,0.0003703702241182327,0.007161284796893597
4428855,1278609,200.0,28.0,0,0.00045138876885175705,0.16746673593297598
4428854,1278609,200.0,28.0,0,0.00045138876885175705,0.16746673593297598
6637152,2257657,400.0,56.0,0,0.0006597223691642284,0.05762641225010156
271757,37530,400.0,56.0,1,0.0007407409138977528,0.011892546433955431
533781,104638,1600.0,128.0,0,0.0008217594586312772,0.028144768439233303
533784,104638,1600.0,128.0,0,0.0008217594586312772,0.028144768439233303
533782,104638,1600.0,128.0,0,0.0008217594586312772,0.028144768439233303
533783,104638,1600.0,128.0,0,0.0008217594586312772,0.028144768439233303
2448061,634196,400.0,56.0,0,0.0009722220711410047,0.009901654906570913
5106479,1526585,100.0,14.0,0,0.0013310187496244907,0.006377557758241892
7038317,2492723,200.0,28.0,0,0.0018518520519137387,0.005722592584788799
1756348,310416,16.0,112.0,0,0.0038657407276332383,0.028309155255556107
2828659,794545,200.0,28.0,0,0.003935185261070728,0.6679230323061347
2828658,794545,200.0,28.0,0,0.003935185261070728,0.6679230323061347
5524794,1674304,100.0,14.0,0,0.003993055783212185,0.004732094705104828
2097833,473416,400.0,56.0,0,0.004108796361833811,0.04861646983772516
2097834,473416,400.0,56.0,0,0.004108796361833811,0.04861646983772516
2834640,796611,1600.0,448.0,0,0.004305555485188961,0.021553194615989923
2834641,796611,1600.0,448.0,0,0.004305555485188961,0.021553194615989923
7034805,2489464,200.0,28.0,0,0.004803240764886141,0.02204891201108694
3605725,1071054,2.0,8.0,0,0.005254629533737898,0.02658687485381961
7031898,2486717,100.0,14.0,0,0.005613425746560097,0.2509897914715111
6294145,2069264,800.0,112.0,0,0.006956018507480621,0.08230986120179297
5517871,1667701,200.0,28.0,0,0.0070486110635101795,0.02938752295449376
3605851,1071180,4.0,16.0,0,0.007256944663822652,0.007291203830391169
7031259,2486239,1600.0,224.0,0,0.007696759421378373,0.052767164539545774
5525611,1674999,200.0,28.0,0,0.011458333116024729,0.019569559954106808
2641253,676769,200.0,28.0,0,0.01158564817160368,0.019019629806280136
4356096,1235558,2.0,8.0,0,0.011828703805804251,0.011865347158163786
36562,9133,100.0,14.0,0,0.012013888917863369,0.018374004401266568
36561,9133,100.0,14.0,0,0.012013888917863369,0.018374004401266568
36560,9133,100.0,14.0,0,0.012013888917863369,0.018374004401266568
36559,9133,100.0,14.0,0,0.012013888917863369,0.013291064649820328
36558,9133,100.0,14.0,0,0.012013888917863369,0.013291064649820328
36563,9133,100.0,14.0,0,0.012013888917863369,0.018374004401266568
36557,9133,100.0,14.0,0,0.012013888917863369,0.013290740549564363
36556,9133,100.0,14.0,0,0.012013888917863369,0.013290740549564363
5525690,1675078,400.0,56.0,0,0.012025462929159405,0.01205218769609928
6634078,2255199,400.0,56.0,0,0.013657407369464636,0.5899650924839079
6634081,2255202,200.0,64.0,0,0.013854166492819786,0.21184457186609507
1799782,334687,100.0,16.0,0,0.016331018414348364,0.01805522013455629
1757693,311747,2.0,8.0,0,0.01638888893648982,0.016442129854112864
1757719,311773,2.0,8.0,0,0.016400462947785854,0.016452893614768982
6639247,2259562,200.0,28.0,0,0.01847222214564681,0.029956666752696037
1357738,237236,400.0,256.0,0,0.01953703723847866,0.0324190161190927
1357737,237236,400.0,256.0,0,0.01953703723847866,0.0324190161190927
1357736,237236,400.0,256.0,0,0.01953703723847866,0.0324190161190927
1357739,237236,400.0,256.0,0,0.01953703723847866,0.0324190161190927
5044085,1507539,3200.0,2016.0,0,0.019918981473892927,1.9710931135341525
6269316,2059711,200.0,28.0,0,0.021238425746560097,0.02846902795135975
342340,63650,800.0,112.0,0,0.021493055392056704,0.026884316932410002
5510037,1661195,200.0,28.0,0,0.023981481324881315,0.04808962950482965
4355574,1235369,4.0,16.0,0,0.025543981697410345,0.025607036892324686
5869903,1943520,8.0,32.0,0,0.025543981697410345,0.025601018685847517
342182,63522,2400.0,672.0,0,0.026388888712972403,0.026497835759073496
342183,63522,2400.0,672.0,0,0.026400463189929724,0.03248488437384367
6298118,2073032,400.0,56.0,0,0.02900462970137596,0.02920422470197082
89639,13084,2.0,8.0,0,0.03011574083939195,0.030153530184179544
5505265,1657367,100.0,32.0,0,0.032418981660157435,1.0249494328163564
5510109,1661267,200.0,28.0,0,0.03313657408580184,0.05186223378404975
2003721,455706,3200.0,1728.0,0,0.033819444477558136,1.9700775812380016
5338279,1602700,200.0,28.0,0,0.033888889010995626,0.03891010396182537
5908605,1950126,100.0,32.0,0,0.03425925923511386,0.059957511723041534
5908602,1950126,100.0,32.0,0,0.03425925923511386,0.059957488439977176
5908603,1950126,100.0,32.0,0,0.03425925923511386,0.059957488439977176
5908608,1950126,100.0,32.0,0,0.03425925923511386,0.0599575461819768
5908607,1950126,100.0,32.0,0,0.03425925923511386,0.05995753454044461
5908606,1950126,100.0,32.0,0,0.03425925923511386,0.059957523364573724
5908609,1950126,100.0,32.0,0,0.03425925923511386,0.0599575461819768
5908604,1950126,100.0,32.0,0,0.03425925923511386,0.05995750008150935
5908611,1950126,100.0,32.0,0,0.03425925923511386,0.05995756946504116
5908619,1950126,100.0,32.0,0,0.03425925923511386,0.05995765049010515
5908620,1950126,100.0,32.0,0,0.03425925923511386,0.059957662131637335
5908621,1950126,100.0,32.0,0,0.03425925923511386,0.059957662131637335
5908610,1950126,100.0,32.0,0,0.03425925923511386,0.05995755782350898
5908618,1950126,100.0,32.0,0,0.03425925923511386,0.059957638848572976
5908616,1950126,100.0,32.0,0,0.03425925923511386,0.05995761556550861
5908615,1950126,100.0,32.0,0,0.03425925923511386,0.05995760438963772
5908614,1950126,100.0,32.0,0,0.03425925923511386,0.05995760438963772
5908613,1950126,100.0,32.0,0,0.03425925923511386,0.059957592748105526
5908612,1950126,100.0,32.0,0,0.03425925923511386,0.059957581106573336
5908617,1950126,100.0,32.0,0,0.03425925923511386,0.05995762720704079
41971,9108,200.0,28.0,0,0.03435185179114342,0.03684863448143005
41970,9108,200.0,28.0,0,0.03435185179114342,0.03684863448143005
2111155,479503,40.0,8.0,0,0.03655092604458332,0.05776136554777622
2111156,479503,40.0,8.0,0,0.03655092604458332,0.05776136554777622
6637292,2257787,400.0,56.0,0,0.03684027772396803,0.0899538192898035
6297951,2072866,200.0,16.0,0,0.038217592518776655,0.04488913202658296
268544,35082,800.0,224.0,0,0.03853009268641472,0.24282190995290875
2644497,676771,400.0,56.0,0,0.040277777705341584,0.042305022943764925
2108984,478444,120.0,32.0,0,0.04048611130565405,0.08206165488809347
2108983,478444,120.0,32.0,0,0.04048611130565405,0.08206165488809347
6638366,2258766,400.0,56.0,0,0.042152777779847383,0.13183184014633298
3549762,1043890,400.0,56.0,0,0.042187499813735485,0.04858182882890105
