vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5459894,1635911,42.0,7.0,0,-729.1021759258583,inf
5459895,1635911,42.0,7.0,0,-729.1021759258583,inf
5459896,1635911,42.0,7.0,0,-729.1021759258583,inf
5459897,1635911,42.0,7.0,0,-729.1021759258583,inf
5459898,1635911,42.0,7.0,0,-729.1021759258583,inf
5459840,1635911,42.0,7.0,0,-729.1021759258583,inf
5459899,1635911,42.0,7.0,0,-729.1021759258583,inf
5459900,1635911,42.0,7.0,0,-729.1021759258583,inf
5459902,1635911,42.0,7.0,0,-729.1021759258583,inf
5459853,1635911,42.0,7.0,0,-729.1021759258583,inf
5459859,1635911,42.0,7.0,0,-729.1021759258583,68.44464709470049
5459851,1635911,42.0,7.0,0,-729.1021759258583,inf
5459841,1635911,42.0,7.0,0,-729.1021759258583,inf
5459843,1635911,42.0,7.0,0,-729.1021759258583,inf
5459844,1635911,42.0,7.0,0,-729.1021759258583,inf
5459845,1635911,42.0,7.0,0,-729.1021759258583,inf
5459846,1635911,42.0,7.0,0,-729.1021759258583,inf
5459847,1635911,42.0,7.0,0,-729.1021759258583,inf
5459838,1635911,42.0,7.0,0,-729.1021759258583,inf
5459848,1635911,42.0,7.0,0,-729.1021759258583,inf
5459852,1635911,42.0,7.0,0,-729.1021759258583,inf
5459837,1635911,42.0,7.0,0,-729.1021759258583,inf
5459849,1635911,42.0,7.0,0,-729.1021759258583,inf
5459850,1635911,42.0,7.0,0,-729.1021759258583,inf
5459915,1635911,42.0,7.0,0,-729.1021759258583,inf
6437362,2202299,200.0,28.0,0,-728.2680092593655,61.77094083325938
6437361,2202299,200.0,28.0,0,-728.2680092593655,61.77094082161784
6459407,2208330,100.0,14.0,0,-728.2566435183397,inf
2762581,766401,400.0,112.0,0,-725.9405439812691,84.71317923627794
2014839,458087,100.0,14.0,0,-723.2371064815669,inf
2014840,458087,100.0,14.0,0,-723.2371064815669,inf
2014838,458087,400.0,56.0,0,-723.2371064815669,inf
2014842,458088,100.0,14.0,0,-723.1552662039177,inf
2014841,458088,400.0,56.0,0,-723.1552662039177,16.89863503491506
6079236,2013219,100.0,14.0,0,-722.5918171294034,inf
6990180,2468905,200.0,16.0,0,-721.0288310186006,inf
1601623,262577,200.0,28.0,0,-713.9370717592537,inf
5234501,1555702,168.0,28.0,0,-713.2476736111566,inf
125138,23991,2000.0,560.0,0,-711.9875578703359,inf
125143,23991,2000.0,560.0,0,-711.9875578703359,inf
125142,23991,2000.0,560.0,0,-711.9875578703359,inf
125139,23991,2000.0,560.0,0,-711.9875578703359,inf
125140,23991,2000.0,560.0,0,-711.9875578703359,inf
125141,23991,2000.0,560.0,0,-711.9875578703359,inf
4339661,1233240,400.0,56.0,0,-709.3417824073697,inf
5135859,1534413,84.0,14.0,0,-709.1803703703916,inf
5135860,1534419,42.0,7.0,0,-709.1802662038243,inf
5135958,1534493,11.0,3.0,0,-709.0785532407463,69.5923339119181
22111,6878,100.0,32.0,0,-708.5180439813994,inf
22110,6878,100.0,32.0,0,-708.5180439813994,inf
361538,77418,400.0,56.0,0,-708.4625231479297,69.91660050908104
361537,77418,400.0,56.0,0,-708.4625231479297,69.91660049790516
1595688,261143,200.0,28.0,0,-708.4428472220897,inf
5829804,1939062,400.0,56.0,0,-708.29900462972,inf
1816436,339693,400.0,56.0,0,-707.4965046294965,inf
5102810,1526617,1600.0,448.0,0,-707.4931018520148,inf
289431,51434,60.0,14.0,0,-706.3277430557646,1.147658078931272
2565571,669137,100.0,14.0,0,-700.7744907406159,inf
22181,6906,200.0,56.0,0,-700.2527662036009,62.15690319426359
22180,6906,200.0,56.0,0,-700.2527662036009,62.15690319426359
22196,6911,200.0,512.0,0,-699.2179976850748,inf
22197,6911,200.0,512.0,0,-699.2179976850748,inf
361556,77430,200.0,28.0,0,-698.3511805557646,inf
361557,77430,200.0,28.0,0,-698.3511805557646,inf
1774674,327299,200.0,28.0,0,-698.1268055555411,inf
6622667,2249840,400.0,56.0,0,-695.1148495371452,inf
3561334,1046691,42.0,7.0,0,-695.1098958333023,inf
5102863,1526643,84.0,56.0,0,-694.96449074056,inf
2565623,669135,200.0,28.0,0,-691.7735416665672,inf
5103158,1526677,168.0,28.0,0,-689.7281365739183,inf
5103427,1526869,30.0,7.0,0,-689.5688310186379,inf
5103437,1526879,42.0,7.0,0,-689.5614004628733,inf
5234566,1555741,200.0,28.0,0,-689.1109953704289,inf
2533328,663516,800.0,224.0,0,-687.3239236110821,inf
7236724,2656031,11.0,3.0,0,-685.4214930557646,inf
5136429,1534643,11.0,3.0,0,-683.1893865740858,inf
5136457,1534437,42.0,7.0,0,-682.6408564816229,inf
5136637,1534367,100.0,14.0,0,-680.609884259291,inf
1774753,327338,100.0,14.0,0,-680.0983912036754,inf
1774754,327338,100.0,14.0,0,-680.0979282408953,inf
1580647,258647,180.0,64.0,0,-679.8744444446638,inf
2565658,669552,40.0,8.0,0,-678.9822800927794,inf
6274856,2060110,200.0,32.0,0,-677.662222222425,inf
5903703,1948981,30.0,7.0,0,-677.3772685183212,inf
2762628,766430,800.0,112.0,0,-676.9405671297573,inf
2762629,766430,800.0,112.0,0,-676.9377546296455,75.66802445612848
5175448,1543252,100.0,14.0,0,-672.1565740741788,inf
2037593,460343,168.0,112.0,0,-671.2738657407463,inf
2037592,460343,168.0,112.0,0,-671.2738657407463,inf
2037591,460343,168.0,112.0,0,-671.2738657407463,inf
2037594,460343,168.0,112.0,0,-671.2738657407463,inf
1700443,302087,4000.0,1792.0,0,-669.2390509257092,inf
1700442,302087,4000.0,1792.0,0,-669.2390509257092,inf
2565697,669572,100.0,32.0,0,-665.2811458334328,78.69024804420769
5234918,1555816,42.0,7.0,0,-664.5860879630783,inf
6276831,2060803,200.0,32.0,0,-664.1891087964178,0.8954000808298588
5497859,1654367,400.0,56.0,0,-664.0033564814366,inf
1595766,261191,400.0,56.0,0,-658.0816666665488,69.133248842787
1595767,261191,400.0,56.0,0,-658.0816203705035,69.13292892370373
1595768,261191,400.0,56.0,0,-658.0815624999814,86.2628655671142
6274883,2060126,100.0,16.0,0,-657.1235763886942,inf
113810,22560,180.0,64.0,0,-656.0090277777052,inf
1601690,262607,100.0,14.0,0,-654.183252315037,inf
4339695,1233257,400.0,56.0,0,-651.7069791667162,inf
2465960,640101,200.0,16.0,0,-650.5607175924815,inf
5182599,1547548,200.0,28.0,0,-650.5479976851492,inf
2565760,669582,168.0,28.0,0,-647.3312847223133,26.26344442134723
2565761,669582,168.0,28.0,0,-647.3312847223133,inf
6274895,2060137,200.0,32.0,0,-646.0304282405414,inf
2565778,669593,42.0,7.0,0,-645.723321759142,inf
2565779,669593,42.0,7.0,0,-645.723321759142,inf
2037750,460345,40.0,8.0,0,-644.9436342590487,inf
2037749,460345,40.0,8.0,0,-644.9436342590487,inf
2037748,460345,40.0,8.0,0,-644.9436342590487,inf
2037747,460345,40.0,8.0,0,-644.9436342590487,inf
4339708,1233094,168.0,28.0,0,-642.7840162036008,47.33053356502205
88239,11869,4.0,16.0,0,-639.6343518518843,inf
1774829,326960,100.0,14.0,0,-636.7059722221456,inf
1774828,326960,100.0,14.0,0,-636.7059722221456,inf
5339163,1602951,200.0,56.0,0,-635.5729861110449,inf
5339162,1602951,200.0,56.0,0,-635.5729861110449,inf
5339161,1602951,200.0,56.0,0,-635.5729861110449,inf
5339160,1602951,200.0,56.0,0,-635.5729861110449,inf
1302136,232791,40.0,8.0,0,-632.0900578703731,inf
1302138,232791,40.0,8.0,0,-632.0900578703731,inf
1302137,232791,40.0,8.0,0,-632.0900578703731,inf
1302139,232791,40.0,8.0,0,-632.0900578703731,inf
6498225,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498212,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498213,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498154,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498226,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498211,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498214,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498215,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498151,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498149,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498150,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498217,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498218,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498219,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498220,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498122,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498221,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498222,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498223,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498152,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498133,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498224,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498216,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498153,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498089,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498148,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498242,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498243,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498244,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498245,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498246,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498247,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498248,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498249,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498250,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498251,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498252,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498253,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498254,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498256,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498255,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498241,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498227,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498240,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498238,2234238,4000.0,1792.0,0,-632.0331018520518,75.56937521975487
6498135,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498091,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498228,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498131,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498088,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498090,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498132,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498229,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498230,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498231,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498232,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498233,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498234,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498235,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498237,2234238,4000.0,1792.0,0,-632.0331018520518,75.56937521975487
6498239,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498236,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498157,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498210,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498077,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498160,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498159,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498076,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498075,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498110,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498109,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498108,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498107,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498078,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498106,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498147,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498146,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498145,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498104,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498103,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498102,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498101,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498100,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498099,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498105,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498079,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498080,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498161,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498120,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498115,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498162,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498163,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498164,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498165,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498166,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498167,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498168,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498169,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498170,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498171,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498172,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498173,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498087,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498086,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498085,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498084,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498083,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498082,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498081,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498098,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498097,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498096,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498095,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498372,2234238,4000.0,1792.0,0,-632.0331018520518,52.802601168863475
6498117,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498156,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498121,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498194,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498195,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498116,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498196,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498197,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498198,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498199,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498200,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498201,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498202,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498203,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498204,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498205,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498206,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498207,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498208,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498209,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498193,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498155,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498192,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498190,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498094,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498158,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498093,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498174,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498092,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498175,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498176,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498177,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498178,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498179,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498180,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498181,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498182,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498183,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498184,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498185,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498186,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498187,2234238,4000.0,1792.0,0,-632.0331018520518,59.344660428352654
6498188,2234238,4000.0,1792.0,0,-632.0331018520518,59.344660428352654
6498134,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498189,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498191,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498371,2234238,4000.0,1792.0,0,-632.0331018520518,52.802601168863475
6498331,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498323,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498325,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498324,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498322,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498321,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498320,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498319,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498318,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498317,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498316,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498315,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498326,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498314,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498312,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498311,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498310,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498309,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498308,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498307,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498306,2234238,4000.0,1792.0,0,-632.0331018520518,34.236052743159235
6498119,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498305,2234238,4000.0,1792.0,0,-632.0331018520518,34.236052743159235
6498304,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498313,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498303,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498327,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498329,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498348,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498257,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498118,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498283,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498346,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498345,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498344,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498343,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498342,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498341,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498328,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498340,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498338,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498337,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498378,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498130,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498336,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498335,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498334,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498333,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498332,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498330,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498339,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498349,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498302,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498300,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498264,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498265,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498266,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498267,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498268,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498269,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498270,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498286,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498285,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498271,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498287,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498272,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498274,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498275,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498276,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498284,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498277,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498278,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498279,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498280,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498281,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498282,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498273,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498301,2234238,4000.0,1792.0,0,-632.0331018520518,inf
6498263,2234238,4000.0,1792.0,0,-632.0331018520518,inf
