vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
3547033,1042578,42.0,7.0,0,-660.277187500149,inf
1526570,242495,400.0,56.0,0,-658.069293981418,inf
1659495,294352,200.0,28.0,0,-656.3069907408208,inf
5175456,1543260,100.0,14.0,0,-656.1364351850934,inf
7278463,2678955,200.0,28.0,0,-653.511273148004,inf
7278462,2678955,200.0,28.0,0,-653.511273148004,inf
5085258,1512300,200.0,28.0,0,-652.4584490740672,inf
5125242,1532359,800.0,112.0,0,-652.0423379628918,inf
5125244,1532359,800.0,112.0,0,-652.0419444446452,inf
5125243,1532359,800.0,112.0,0,-652.0419444446452,inf
6263108,2058491,400.0,56.0,0,-651.2244097222574,inf
6264457,2058491,400.0,56.0,0,-651.2244097222574,inf
1595793,261210,80.0,16.0,0,-650.9729745369406,inf
6264460,2058793,200.0,28.0,0,-649.8298263889737,inf
1292595,232072,100.0,14.0,0,-649.200069444254,inf
6274890,2060132,100.0,16.0,0,-648.2816898147578,inf
6981645,2467829,400.0,56.0,0,-646.3414351851678,inf
6981644,2467829,400.0,56.0,0,-646.3414351851678,inf
6981646,2467829,400.0,56.0,0,-646.3410300924443,inf
2533362,663247,42.0,7.0,0,-643.6443981481716,inf
6274899,2060140,100.0,16.0,0,-643.3130671298131,inf
1626180,270944,100.0,32.0,0,-643.045034722425,inf
6435674,2202118,42.0,7.0,0,-643.0087731480597,inf
5995118,1974179,8.0,32.0,0,-642.3329629627988,inf
1302021,232786,200.0,28.0,0,-642.261979166884,inf
1302022,232786,200.0,28.0,0,-642.261979166884,inf
1302023,232786,200.0,28.0,0,-642.261979166884,inf
1302020,232786,200.0,28.0,0,-642.261979166884,inf
1302163,232796,1600.0,224.0,0,-642.0981597220525,inf
1302160,232796,1600.0,224.0,0,-642.0981597220525,inf
1302161,232796,1600.0,224.0,0,-642.0981597220525,inf
1302162,232796,1600.0,224.0,0,-642.0981597220525,inf
1302201,232799,400.0,56.0,0,-642.0891898148692,inf
1302207,232799,400.0,56.0,0,-642.0891898148692,inf
1302203,232799,400.0,56.0,0,-642.0891898148692,inf
1302208,232799,400.0,56.0,0,-642.0891898148692,inf
1302197,232799,400.0,56.0,0,-642.0891898148692,36.43436802085489
1302202,232799,400.0,56.0,0,-642.0891898148692,inf
1302198,232799,400.0,56.0,0,-642.0891898148692,36.43436802085489
1302205,232799,400.0,56.0,0,-642.0891898148692,inf
1302196,232799,400.0,56.0,0,-642.0891898148692,36.43436802085489
1302199,232799,400.0,56.0,0,-642.0891898148692,36.43436802085489
1302206,232799,400.0,56.0,0,-642.0891898148692,inf
1302210,232799,400.0,56.0,0,-642.0891898148692,inf
1302200,232799,400.0,56.0,0,-642.0891898148692,inf
1302209,232799,400.0,56.0,0,-642.0891898148692,inf
1302204,232799,400.0,56.0,0,-642.0891898148692,inf
1302195,232799,400.0,56.0,0,-642.0891898148692,inf
1302194,232799,400.0,56.0,0,-642.0891898148692,inf
1302192,232799,400.0,56.0,0,-642.0891898148692,inf
1302193,232799,400.0,56.0,0,-642.0891898148692,inf
1302211,232799,400.0,56.0,0,-642.0891898148692,inf
6079266,2013233,84.0,14.0,0,-642.0803587962872,inf
6079267,2013233,84.0,14.0,0,-642.0803587962872,inf
5125255,1532367,120.0,32.0,0,-638.839780092705,inf
1773579,326960,100.0,14.0,0,-638.7053587962872,inf
1305532,232864,400.0,128.0,0,-638.2019907408394,inf
1305535,232864,400.0,128.0,0,-638.2019907408394,inf
1305533,232864,400.0,128.0,0,-638.2019907408394,inf
1305534,232864,400.0,128.0,0,-638.2019907408394,inf
6898945,2460997,1600.0,448.0,0,-636.9772106483579,inf
1303202,232854,4000.0,1792.0,0,-636.8740393519403,inf
1303203,232854,4000.0,1792.0,0,-636.8740393519403,inf
1303201,232854,4000.0,1792.0,0,-636.8740393519403,inf
1303200,232854,4000.0,1792.0,0,-636.8740393519403,inf
5226441,1554181,40.0,8.0,0,-636.7142361109145,inf
97494,20581,100.0,14.0,0,-636.3384259259328,inf
97495,20581,100.0,14.0,0,-636.3384259259328,inf
6997987,2470256,100.0,14.0,0,-636.2053124997765,inf
6997986,2470256,100.0,14.0,0,-636.2053124997765,inf
1307007,232941,200.0,28.0,0,-635.2766319443472,inf
1307006,232941,200.0,28.0,0,-635.2766319443472,inf
1307005,232941,200.0,28.0,0,-635.2766319443472,inf
1307004,232941,200.0,28.0,0,-635.2766319443472,inf
5921974,1954993,200.0,28.0,0,-634.9822916667907,inf
5921973,1954993,200.0,28.0,0,-634.9822916667907,inf
5921975,1954839,800.0,224.0,0,-634.8785416665488,19.71476083341986
6459527,2208394,1600.0,448.0,0,-634.8296296298504,inf
113831,22578,800.0,256.0,0,-634.2229629629293,inf
113833,22578,800.0,256.0,0,-634.1734722224064,inf
1652722,293352,400.0,56.0,0,-634.1191550926304,inf
1652723,293352,400.0,56.0,0,-634.1187384258956,inf
1652724,293352,400.0,56.0,0,-634.1187384258956,inf
1306584,232919,4000.0,1792.0,0,-632.7210763888434,inf
1306585,232919,4000.0,1792.0,0,-632.7210763888434,inf
1306587,232919,4000.0,1792.0,0,-632.7210763888434,inf
1306586,232919,4000.0,1792.0,0,-632.7210763888434,inf
1670111,296422,200.0,16.0,0,-632.0222916668282,inf
1670109,296422,200.0,16.0,0,-632.0222916668282,inf
1670110,296422,200.0,16.0,0,-632.0222916668282,inf
1670120,296422,200.0,16.0,0,-632.0221412037498,inf
1670121,296422,200.0,16.0,0,-632.0221412037498,inf
1670124,296422,200.0,16.0,0,-632.0221412037498,inf
1670123,296422,200.0,16.0,0,-632.0221412037498,inf
1670122,296422,200.0,16.0,0,-632.0221412037498,inf
1670119,296422,200.0,16.0,0,-632.0221412037498,inf
5388371,1613855,200.0,16.0,0,-632.0198379629293,inf
5388369,1613855,200.0,16.0,0,-632.0198379629293,inf
5388370,1613855,200.0,16.0,0,-632.0198379629293,89.17372237285599
5903734,1948993,200.0,16.0,0,-632.0137499999255,5.799077303148806
5903736,1948993,200.0,16.0,0,-632.0134490742348,inf
5903735,1948993,200.0,16.0,0,-632.0134490742348,inf
289524,51451,400.0,56.0,0,-629.9684953703545,inf
289525,51451,42.0,7.0,0,-629.9684953703545,inf
289526,51451,400.0,56.0,0,-629.9684953703545,inf
6622702,2249871,400.0,224.0,0,-629.9508680556902,inf
5182681,1547566,200.0,28.0,0,-629.9273495371452,61.80163564812392
5182682,1547566,200.0,28.0,0,-629.9273495371452,61.80163564812392
5182707,1547575,100.0,8.0,0,-629.6701157409698,inf
5182710,1547575,100.0,8.0,0,-629.6700925924815,inf
362206,77467,100.0,8.0,0,-629.6696064816788,inf
362207,77467,100.0,8.0,0,-629.6696064816788,inf
2544179,664906,200.0,16.0,0,-629.0114004630594,inf
2544178,664906,200.0,16.0,0,-629.0114004630594,inf
2544177,664906,200.0,16.0,0,-629.0114004630594,inf
2544168,664906,200.0,16.0,0,-629.0114004630594,inf
2544166,664906,200.0,16.0,0,-629.0114004630594,inf
2544169,664906,200.0,16.0,0,-629.0114004630594,inf
2544174,664906,200.0,16.0,0,-629.0114004630594,inf
2544162,664906,200.0,16.0,0,-629.0114004630594,inf
2544173,664906,200.0,16.0,0,-629.0114004630594,inf
2544163,664906,200.0,16.0,0,-629.0114004630594,inf
2544170,664906,200.0,16.0,0,-629.0114004630594,inf
2544176,664906,200.0,16.0,0,-629.0114004630594,inf
6845204,2435366,800.0,224.0,0,-624.9960648147388,34.088236782234155
6280376,2062524,100.0,14.0,0,-622.4567361110821,inf
1700527,302100,4000.0,1792.0,0,-620.0199537035078,inf
1700526,302100,4000.0,1792.0,0,-620.0199537035078,inf
2565824,669137,400.0,56.0,0,-618.2810416668652,inf
2533398,663563,180.0,64.0,0,-617.3459953702986,inf
6823504,2417217,100.0,14.0,0,-616.3507986110635,inf
6193286,2037700,400.0,56.0,0,-616.2390740741976,inf
6193289,2037700,400.0,56.0,0,-616.2390740741976,inf
6193287,2037700,400.0,56.0,0,-616.2390740741976,inf
6193288,2037700,400.0,56.0,0,-616.2390740741976,inf
1984363,452327,11.0,3.0,0,-615.549224536866,inf
261760,32720,200.0,28.0,0,-615.2626504627988,inf
2565842,669520,200.0,64.0,0,-615.2523611113428,43.756834375206395
5085306,1512130,200.0,28.0,0,-615.2440162035638,inf
113855,22595,100.0,14.0,0,-615.2375925923698,inf
2512930,647091,200.0,56.0,0,-615.2040972220711,inf
1937425,429645,400.0,56.0,0,-615.1928472220898,inf
3546900,1042973,200.0,56.0,0,-615.1156250000931,inf
7197526,2638304,200.0,28.0,0,-614.7826620368288,inf
6192119,2037333,100.0,8.0,0,-614.1192361111753,inf
6192122,2037333,100.0,8.0,0,-614.1190740740858,inf
6192126,2037333,100.0,8.0,0,-614.1186111113058,inf
6192127,2037333,100.0,8.0,0,-614.1184722222388,inf
6192037,2037328,100.0,8.0,0,-614.1171180554666,inf
1977325,449914,100.0,32.0,0,-613.7478009257466,85.73946599522606
5922020,1955006,200.0,28.0,0,-611.3543634261005,inf
6079274,2013213,200.0,28.0,0,-609.6377777778544,inf
5226467,1554200,200.0,28.0,0,-608.9367245370522,inf
5226474,1554128,84.0,14.0,0,-608.6256712963805,inf
6823583,2417572,264.0,128.0,0,-608.1028819442728,54.67767487280072
2565896,669665,100.0,32.0,0,-607.3681944445708,inf
7236895,2656110,400.0,112.0,0,-607.2887731483206,inf
7236898,2656110,400.0,112.0,0,-607.2887731483206,inf
7236896,2656110,400.0,112.0,0,-607.2887731483206,inf
7236897,2656110,400.0,112.0,0,-607.2887731483206,inf
6823588,2417189,200.0,56.0,0,-606.3492245371452,inf
338248,61514,168.0,112.0,0,-605.8867708332838,inf
1310051,233091,3200.0,1728.0,0,-605.6151157408021,inf
1310050,233091,3200.0,1728.0,0,-605.6151157408021,inf
1310048,233091,3200.0,1728.0,0,-605.6151157408021,inf
1310049,233091,3200.0,1728.0,0,-605.6151157408021,inf
1937473,429678,200.0,64.0,0,-604.0124305556528,inf
6280411,2062542,400.0,56.0,0,-603.9528472223318,inf
2565905,669137,100.0,14.0,0,-602.4463425925933,inf
4339780,1233292,200.0,28.0,0,-597.3764930553734,inf
4339781,1233292,200.0,28.0,0,-597.3764930553734,inf
1816698,339851,200.0,28.0,0,-596.9723726850934,inf
2444378,633450,100.0,32.0,0,-596.0855902777985,inf
1595870,261258,120.0,32.0,0,-595.0338310184889,inf
5830108,1939055,400.0,56.0,0,-594.7032523145898,inf
2533441,663597,80.0,16.0,0,-594.1264930553734,inf
6981748,2467858,200.0,28.0,0,-586.2354282406159,inf
6981749,2467858,200.0,28.0,0,-586.2350231483579,inf
5165448,1541083,100.0,14.0,0,-585.996435184963,inf
5136861,1534484,42.0,7.0,0,-582.1666550925003,inf
5136864,1534737,42.0,7.0,0,-582.1665856479667,inf
1310323,233118,400.0,32.0,0,-580.453032407444,inf
1310322,233118,400.0,32.0,0,-580.453032407444,inf
1310321,233118,400.0,32.0,0,-580.453032407444,inf
1310320,233118,400.0,32.0,0,-580.453032407444,inf
1580814,258762,80.0,16.0,0,-578.9108796296641,inf
5154680,1537064,42.0,7.0,0,-578.9045949075371,inf
6899056,2461013,800.0,112.0,0,-578.3108101850378,inf
5830121,1939566,100.0,14.0,0,-576.3520601852798,inf
2015024,458064,100.0,14.0,0,-574.9930092594586,inf
7009457,2471663,42.0,7.0,0,-574.6741898148322,inf
5103783,1526624,42.0,7.0,0,-573.4999537034893,inf
3605078,1070575,8.0,32.0,0,-573.166284722276,inf
5830132,1939568,1600.0,448.0,0,-571.8742824075744,inf
6823627,2417480,1600.0,448.0,0,-570.6101620369592,inf
5813740,1937388,200.0,28.0,0,-566.0773611110635,inf
6622789,2249940,200.0,28.0,0,-566.0357986111194,inf
1955192,442704,42.0,7.0,0,-565.727071759291,inf
1955193,442704,42.0,7.0,0,-565.727071759291,inf
2513023,647147,80.0,16.0,0,-561.3131712963805,inf
6990440,2468676,200.0,28.0,0,-560.0044560185634,inf
6990447,2468676,200.0,28.0,0,-560.0044560185634,inf
6990446,2468676,200.0,28.0,0,-560.0044560185634,inf
6990441,2468676,200.0,28.0,0,-560.0044560185634,inf
6990443,2468676,200.0,28.0,0,-560.0044560185634,inf
6990442,2468676,200.0,28.0,0,-560.0044560185634,inf
6990444,2468676,200.0,28.0,0,-560.0044560185634,inf
6990445,2468676,200.0,28.0,0,-560.0044560185634,inf
1544299,246847,100.0,14.0,0,-559.5332523146644,inf
6193347,2037731,100.0,14.0,0,-558.2279745368287,inf
6193348,2037731,100.0,14.0,0,-558.2279745368287,inf
6274997,2060214,200.0,32.0,0,-557.7508912035264,7.5505797802470624
6079283,2013218,200.0,28.0,0,-556.4570023147388,inf
5889143,1946942,200.0,28.0,0,-554.3201851854102,inf
261867,32766,200.0,28.0,0,-553.1721643516794,inf
7278595,2679012,200.0,28.0,0,-552.6171180554666,inf
2533539,663679,400.0,112.0,0,-552.5264004631898,17.515605937689546
2533540,663679,400.0,112.0,0,-552.5264004631898,70.52861197898164
5137102,1534691,100.0,32.0,0,-550.8111689812504,inf
5137111,1534398,42.0,7.0,0,-550.8098379629664,inf
3641579,1077912,120.0,32.0,0,-547.3720023147762,inf
3641580,1077912,120.0,32.0,0,-547.3720023147762,inf
3641581,1077912,120.0,32.0,0,-547.3720023147762,inf
3641582,1077912,120.0,32.0,0,-547.3720023147762,inf
3641658,1077928,100.0,32.0,0,-546.4748032409699,inf
3641655,1077928,100.0,32.0,0,-546.4748032409699,inf
3641656,1077928,100.0,32.0,0,-546.4748032409699,inf
3641657,1077928,100.0,32.0,0,-546.4748032409699,inf
6250737,2055194,200.0,28.0,0,-545.2224768516609,3.173542303033173
3641969,1073640,100.0,14.0,0,-544.9424074073321,inf
3641968,1073640,100.0,14.0,0,-544.9424074073321,inf
3641970,1073640,100.0,14.0,0,-544.9424074073321,inf
3641967,1073640,100.0,14.0,0,-544.9424074073321,inf
1292887,231763,100.0,14.0,0,-540.1293865740298,inf
6845376,2434995,400.0,56.0,0,-539.9408101853915,inf
1775227,327455,400.0,112.0,0,-539.4808333334513,58.29749760404229
6023281,1996510,120.0,32.0,0,-538.5965509261005,inf
6023280,1996510,120.0,32.0,0,-538.5965509261005,inf
5813764,1937468,400.0,32.0,0,-536.8321296297945,inf
5830229,1939595,200.0,28.0,0,-534.0097106480971,75.3100010184571
6435637,2202103,84.0,14.0,0,-533.2652777777985,88.8926097569056
1601967,262730,800.0,112.0,0,-533.2309837965295,5.73887003492564
6807190,2413764,200.0,28.0,0,-533.0892245369032,inf
3642735,1078093,200.0,64.0,0,-533.0625462965108,inf
3642736,1078093,200.0,64.0,0,-533.0625462965108,inf
3642737,1078093,200.0,64.0,0,-533.0625462965108,inf
3642738,1078093,200.0,64.0,0,-533.0625462965108,inf
6981807,2467880,100.0,14.0,0,-532.6605671294965,inf
1955422,442832,11.0,3.0,0,-531.2120254631154,inf
1740773,307213,400.0,56.0,0,-529.8971759257838,inf
5388478,1613635,42.0,7.0,0,-526.6543055553918,inf
6807245,2413791,180.0,64.0,0,-526.075902777724,15.521369305439293
7382516,2716499,400.0,32.0,0,-525.7364699072206,inf
7382515,2716499,400.0,32.0,0,-525.7364699072206,inf
7382517,2716499,400.0,32.0,0,-525.7364699072206,inf
6490056,2232911,84.0,14.0,0,-525.1894675926304,26.84110682876781
6490057,2232911,84.0,14.0,0,-525.1894675926304,26.841106863226734
5211404,1552211,42.0,7.0,0,-524.9625115739182,inf
5212463,1552324,168.0,28.0,0,-524.6650925925933,89.04509473359212
5802481,1934150,84.0,14.0,0,-523.6867476850748,inf
5802482,1934150,84.0,14.0,0,-523.6867476850748,inf
1817083,340054,42.0,7.0,0,-520.1870486112311,inf
1305807,232916,180.0,64.0,0,-519.1940856482834,inf
1305811,232916,180.0,64.0,0,-519.1940856482834,inf
1305813,232916,180.0,64.0,0,-519.1940856482834,inf
1305808,232916,180.0,64.0,0,-519.1940856482834,inf
1305798,232916,180.0,64.0,0,-519.1940856482834,inf
1305810,232916,180.0,64.0,0,-519.1940856482834,inf
1305797,232916,180.0,64.0,0,-519.1940856482834,inf
1305796,232916,180.0,64.0,0,-519.1940856482834,inf
1305799,232916,180.0,64.0,0,-519.1940856482834,inf
1305809,232916,180.0,64.0,0,-519.1940856482834,inf
1305812,232916,180.0,64.0,0,-519.1940856482834,inf
1305801,232916,180.0,64.0,0,-519.1940856482834,inf
1305802,232916,180.0,64.0,0,-519.1940856482834,inf
1305815,232916,180.0,64.0,0,-519.1940856482834,inf
1305814,232916,180.0,64.0,0,-519.1940856482834,inf
1305803,232916,180.0,64.0,0,-519.1940856482834,inf
1305804,232916,180.0,64.0,0,-519.1940856482834,inf
1305805,232916,180.0,64.0,0,-519.1940856482834,inf
1305806,232916,180.0,64.0,0,-519.1940856482834,inf
1305800,232916,180.0,64.0,0,-519.1940856482834,inf
1626338,271056,100.0,32.0,0,-518.7315856483765,inf
2038773,459912,800.0,112.0,0,-518.1973958332092,inf
2038771,459912,800.0,112.0,0,-518.1973958332092,inf
2038781,459912,800.0,112.0,0,-518.1973958332092,inf
2038772,459912,800.0,112.0,0,-518.1973958332092,inf
2038777,459912,800.0,112.0,0,-518.1973958332092,inf
2038782,459912,800.0,112.0,0,-518.1973958332092,inf
2038776,459912,800.0,112.0,0,-518.1973958332092,inf
2038783,459912,800.0,112.0,0,-518.1973958332092,inf
2038784,459912,800.0,112.0,0,-518.1973958332092,inf
2038774,459912,800.0,112.0,0,-518.1973958332092,inf
2038775,459912,800.0,112.0,0,-518.1973958332092,inf
2038785,459912,800.0,112.0,0,-518.1973958332092,inf
2038778,459912,800.0,112.0,0,-518.1973958332092,inf
2038779,459912,800.0,112.0,0,-518.1973958332092,inf
2038780,459912,800.0,112.0,0,-518.1973958332092,inf
2038786,459912,800.0,112.0,0,-518.1973958332092,inf
6280487,2062568,800.0,256.0,0,-518.0595023147762,inf
6251124,2055444,84.0,14.0,0,-517.9074768517166,inf
6807511,2413927,84.0,14.0,0,-517.7767476853915,inf
6898858,2460971,84.0,14.0,0,-517.7599652777426,inf
6807767,2414136,84.0,14.0,0,-517.6319907405414,inf
3561988,1046954,42.0,7.0,0,-512.8845601850188,inf
7200343,2639166,100.0,14.0,0,-512.0522222220899,inf
5804046,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804045,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804043,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804042,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804041,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804040,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804047,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804039,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804037,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804038,1934340,4000.0,1792.0,0,-512.0248842593281,inf
5804036,1934340,4000.0,1792.0,0,-512.0248842593281,32.32027872698381
5804035,1934340,4000.0,1792.0,0,-512.0248842593281,inf
3644730,1078239,200.0,64.0,0,-511.39685185207054,30.14234603010118
3644729,1078239,200.0,64.0,0,-511.39685185207054,30.14234603010118
3644728,1078239,200.0,64.0,0,-511.39685185207054,30.14234603010118
3644727,1078239,200.0,64.0,0,-511.39685185207054,30.14234603010118
3644754,1078244,800.0,112.0,0,-511.20297453692183,inf
3644751,1078244,800.0,112.0,0,-511.20297453692183,inf
3644753,1078244,800.0,112.0,0,-511.20297453692183,inf
3644755,1078244,800.0,112.0,0,-511.20297453692183,63.32144246529788
3644756,1078244,800.0,112.0,0,-511.20297453692183,63.32144246529788
3644757,1078244,800.0,112.0,0,-511.20297453692183,63.32144246529788
3644758,1078244,800.0,112.0,0,-511.20297453692183,63.32144246529788
3644752,1078244,800.0,112.0,0,-511.20297453692183,inf
7200371,2639117,800.0,112.0,0,-509.75534722208977,inf
6188307,2035898,800.0,224.0,0,-509.23930555535486,inf
126038,24008,2400.0,672.0,0,-508.36849537026137,inf
126040,24008,2400.0,672.0,0,-508.36849537026137,inf
126039,24008,2400.0,672.0,0,-508.36849537026137,inf
1684309,299603,400.0,112.0,0,-505.7510995371267,inf
6251249,2055551,100.0,32.0,0,-505.00646990723914,83.63545809034258
5154782,1536980,42.0,7.0,0,-504.25412037037313,inf
5802223,1934040,100.0,14.0,0,-503.98958333348855,inf
5802299,1934079,400.0,112.0,0,-503.971481481567,inf
5802313,1934079,400.0,112.0,0,-503.95112268533563,inf
5137371,1534581,100.0,14.0,0,-503.7473263889552,inf
5803429,1934264,100.0,14.0,0,-503.4243981479667,inf
5802356,1934082,11.0,3.0,0,-503.35828703688463,inf
5802149,1933989,100.0,14.0,0,-503.3483101851307,inf
7200389,2639183,200.0,28.0,0,-503.28774305572716,inf
7200390,2639183,200.0,28.0,0,-503.28774305572716,11.335938761476429
7200391,2639184,200.0,28.0,0,-503.12994212983176,inf
7200392,2639184,200.0,28.0,0,-503.12925925944,15.203170891385524
7278649,2679036,200.0,16.0,0,-502.6405208334327,inf
2038888,460296,2400.0,672.0,0,-500.3316666665487,inf
2038887,460296,2400.0,672.0,0,-500.3316666665487,inf
2038889,460296,2400.0,672.0,0,-500.3316666665487,inf
2038890,460296,2400.0,672.0,0,-500.3316666665487,inf
5085434,1512411,200.0,64.0,0,-499.21821759268636,82.81816636584699
5085435,1512411,200.0,64.0,0,-499.21821759268636,82.86962362285702
338378,61593,200.0,28.0,0,-499.2127314815298,inf
338379,61593,200.0,28.0,0,-499.21232638880616,5.812811678275466
338380,61593,200.0,28.0,0,-499.21232638880616,73.25393642345443
6015779,1994203,800.0,112.0,0,-499.20738425944,inf
6015778,1994203,800.0,112.0,0,-499.20738425944,inf
6015785,1994203,800.0,112.0,0,-499.20695601869375,inf
6015792,1994203,800.0,112.0,0,-499.20695601869375,inf
6015789,1994203,800.0,112.0,0,-499.20695601869375,inf
6015788,1994203,800.0,112.0,0,-499.20695601869375,inf
6015793,1994203,800.0,112.0,0,-499.20695601869375,inf
6015786,1994203,800.0,112.0,0,-499.20695601869375,inf
6015787,1994203,800.0,112.0,0,-499.20695601869375,inf
6015784,1994203,800.0,112.0,0,-499.20695601869375,inf
7200532,2639233,100.0,14.0,0,-496.81792824063456,inf
2484028,644372,42.0,7.0,0,-496.8009143518284,inf
7200686,2639324,100.0,14.0,0,-496.720972222276,inf
7200700,2639330,42.0,7.0,0,-496.71008101850754,inf
7200762,2639368,42.0,7.0,0,-496.68339120363817,inf
5388528,1613900,800.0,112.0,0,-496.329745370429,5.742394919041544
5388529,1613900,800.0,112.0,0,-496.32934027770517,inf
