vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2145096,494510,400.0,56.0,1,2.1325578703545034,2.1328585646115243
91547,14978,2.0,8.0,0,2.1346527775749564,2.1838794560171664
2449782,634848,200.0,28.0,0,2.13549768505618,3.9536587614566088
7290854,2683476,400.0,56.0,0,2.135509259067476,2.534700023010373
7055879,2507351,400.0,56.0,0,2.137430555652827,2.187345277983696
57551,10084,200.0,28.0,0,2.1380208334885538,2.139265856705606
57550,10084,200.0,28.0,0,2.1380208334885538,2.139265856705606
2674354,698264,200.0,28.0,0,2.1391319446265697,2.151616608723998
91594,15025,2.0,8.0,0,2.1394444443285465,2.1965542710386217
1862003,361240,100.0,16.0,0,2.139513888861984,2.1804961804300547
6215229,2039183,336.0,56.0,0,2.1400462961755693,2.144232199061662
6215228,2039183,336.0,56.0,0,2.1400462961755693,2.1438792245462537
6854579,2437570,400.0,56.0,0,2.1444444442167883,2.1475005438551307
5160001,1538784,400.0,56.0,0,2.144826388917864,2.172400868032128
6311169,2084684,400.0,56.0,0,2.1450000000186265,2.157945358660072
7250090,2662861,800.0,224.0,0,2.14508101856336,2.6875022687017918
2154379,498659,40.0,8.0,0,2.145925926044584,2.177427118178457
2154380,498659,40.0,8.0,0,2.145925926044584,2.177427118178457
2154418,498678,40.0,8.0,0,2.14593750005588,2.1774167823605244
2154417,498678,40.0,8.0,0,2.14593750005588,2.1774167823605244
7055642,2507124,400.0,56.0,0,2.146689814981073,2.193601666484028
6308979,2083059,400.0,128.0,0,2.1475462964735925,3.1463374188169837
5551554,1697495,1600.0,448.0,0,2.1476967590861022,2.177796990610659
2154489,498713,180.0,64.0,0,2.1479398147203037,2.1576560069806874
2154490,498713,180.0,64.0,0,2.1479398147203037,2.1576560069806874
6143441,2023246,200.0,28.0,0,2.147962962742895,2.150635520927608
7367513,2706472,100.0,32.0,0,2.1483449074439704,3.6007078471593563
6662909,2279201,400.0,56.0,0,2.148761574178934,2.1935654515400533
6310944,2084485,100.0,32.0,0,2.149710648227483,2.188552303239703
6625200,2250779,2400.0,672.0,0,2.1515509258024395,2.158549513667822
14884,4683,400.0,112.0,0,2.151643518358469,2.2416974073275924
5553970,1699607,100.0,14.0,0,2.1516550923697646,2.1529596759937704
6660160,2277055,100.0,14.0,0,2.151990740559995,2.152675694320351
6882333,2450706,200.0,28.0,0,2.1522222221829,2.157192083541304
2158470,500398,20.0,4.0,0,2.152245370205492,2.1564593287184834
2158469,500398,20.0,4.0,0,2.152245370205492,2.1564593287184834
1811331,338058,200.0,28.0,0,2.1531018516980107,2.1569097340106964
1677796,297830,200.0,28.0,0,2.1546064815483987,2.1636843751184642
1677797,297830,200.0,28.0,0,2.1550578703172505,2.165475382003933
5160029,1538621,200.0,28.0,0,2.15557870361954,2.157237708102912
6001661,1980391,4.0,16.0,0,2.156261574011296,2.4448003820143644
5397040,1614883,100.0,14.0,1,2.158333333209157,2.173283356707543
5552319,1698177,400.0,56.0,0,2.1590856481343508,2.204881782177836
7367517,2706475,100.0,32.0,0,2.1595254628919065,3.381727881729603
1719694,303445,200.0,28.0,0,2.161157407332212,2.296831562649458
1719695,303445,200.0,28.0,0,2.161157407332212,2.296831562649458
1719697,303445,200.0,28.0,0,2.161157407332212,2.296831574290991
1719696,303445,200.0,28.0,0,2.161157407332212,2.296831574290991
6516875,2236076,100.0,32.0,0,2.162187499925494,2.1633552201092243
6516876,2236076,100.0,32.0,0,2.162187499925494,2.1633552201092243
5558199,1702959,1600.0,448.0,0,2.1628703703172505,2.1739061689004298
6311108,2084631,200.0,28.0,0,2.1631712964735925,2.173401412088424
165085,25681,200.0,28.0,0,2.164375000167638,2.167864687275141
165083,25681,200.0,28.0,0,2.164375000167638,2.167864687275141
165087,25681,200.0,28.0,0,2.164375000167638,2.1678646989166737
165086,25681,200.0,28.0,0,2.164375000167638,2.1678646989166737
165084,25681,200.0,28.0,0,2.164375000167638,2.167864687275141
165088,25681,200.0,28.0,0,2.164375000167638,2.1678646989166737
7293821,2684753,200.0,28.0,0,2.1645138887688518,2.1663151388056576
1611938,266542,200.0,28.0,0,2.1646759258583192,2.165559120476246
1865909,364847,200.0,32.0,0,2.1651273146271706,2.1688035069964826
6313874,2087093,1600.0,128.0,0,2.167106481269002,2.2354362849146128
6313326,2086577,400.0,56.0,0,2.1671527777798474,2.214784780051559
6138609,2023133,800.0,112.0,0,2.1673726853914563,3.2581504979170863
91558,14989,2.0,8.0,0,2.167384259402752,2.1975940857082605
6143743,2023888,200.0,28.0,0,2.1691203704103827,2.1699677775613964
6143742,2023888,200.0,28.0,0,2.1691203704103827,2.1712409141473468
4531180,1323254,100.0,14.0,0,2.1703703701496124,2.3705327315256
4531181,1323254,100.0,14.0,0,2.1703703701496124,2.3705327315256
4531206,1323267,100.0,14.0,0,2.1703819446265697,2.3705678009428084
4531207,1323267,100.0,14.0,0,2.1703819446265697,2.3705678009428084
6002666,1981394,4.0,16.0,0,2.170590277761221,2.1793509488925342
7293773,2683810,200.0,28.0,0,2.1719675925560296,2.1738211228512228
4532032,1323680,100.0,14.0,0,2.1722222222015257,2.3705891668796544
4532033,1323680,100.0,14.0,0,2.1722222222015257,2.3705891668796544
2151814,497477,120.0,32.0,0,2.1724189813248813,2.178006771020592
2151813,497477,120.0,32.0,0,2.1724189813248813,2.178006771020592
6657220,2274769,200.0,28.0,0,2.173055555671453,2.1884281248785555
4532209,1323768,100.0,14.0,0,2.173344907350838,2.370643159840256
4532208,1323768,100.0,14.0,0,2.173344907350838,2.370643159840256
4532238,1323783,100.0,14.0,0,2.1733564813621338,2.370630485937
4532239,1323783,100.0,14.0,0,2.1733564813621338,2.370630485937
1865450,364419,800.0,128.0,0,2.17383101861924,2.208366064820438
5547880,1694533,200.0,28.0,0,2.1739120371639733,2.177402777597308
4532374,1323851,100.0,14.0,0,2.1751388888806105,2.3705891319550574
4532375,1323851,100.0,14.0,0,2.1751388888806105,2.3705891319550574
1677263,297811,200.0,28.0,0,2.175219907425344,2.1833854978904133
4532487,1323907,100.0,14.0,0,2.175370370503515,2.3705891552381217
4532486,1323907,100.0,14.0,0,2.175370370503515,2.3705891552381217
1678097,297811,200.0,28.0,0,2.1757754627615213,2.178710625041276
5159993,1538661,200.0,28.0,0,2.17700231494382,2.1851214352063835
5109433,1527891,200.0,28.0,0,2.1770254629664123,2.4881509724073108
5109929,1527888,200.0,28.0,0,2.177777777891606,2.1784013309516013
1760837,314876,8.0,32.0,0,2.177939814981073,2.3386263423599303
5120402,1531497,1600.0,128.0,0,2.1787037039175634,3.254927187692373
221297,29051,100.0,32.0,1,2.180150462780148,2.197600370272994
6272096,2058428,200.0,28.0,0,2.180347222369164,2.1895946529693897
2146989,495388,432.0,192.0,0,2.1816782406531274,2.2954255901277065
2146990,495388,432.0,192.0,0,2.1816782406531274,2.2954255901277065
7343114,2700954,200.0,28.0,0,2.182754629757256,2.191531794145704
1677757,297907,200.0,28.0,0,2.1849074074998502,2.185726874973625
7343314,2701000,100.0,32.0,0,2.1852314816787843,2.2181551503017545
1990110,453343,200.0,28.0,0,2.185428240802139,2.1917224768549204
1990112,453343,200.0,28.0,0,2.185428240802139,2.191722488496453
1990111,453343,200.0,28.0,0,2.185428240802139,2.1917224768549204
6661625,2278260,400.0,56.0,0,2.1867013890296216,2.21904274309054
1811097,337789,200.0,28.0,0,2.1877777776680887,2.1896945601329207
1722399,303860,200.0,28.0,0,2.1880787038244307,2.1898724306374797
1722398,303860,200.0,28.0,0,2.1880787038244307,2.1898724306374797
1722397,303860,200.0,28.0,0,2.1880787038244307,2.192839710507542
1722396,303860,200.0,28.0,0,2.1880787038244307,2.192839710507542
167825,25483,100.0,14.0,0,2.1882407409138978,2.1935634952969854
167826,25483,100.0,14.0,0,2.1882407409138978,2.1935634952969854
167827,25483,100.0,14.0,0,2.1882407409138978,2.1935634952969854
5396695,1614717,100.0,14.0,1,2.1882638889364903,2.2036315971054137
2147131,495456,400.0,56.0,1,2.188622685149312,2.1991297570057213
2147132,495456,400.0,56.0,1,2.188622685149312,2.1991297570057213
2147174,495477,40.0,8.0,0,2.190069444477558,2.199000046122819
2147173,495477,40.0,8.0,0,2.190069444477558,2.199000046122819
3576372,1055357,11.0,3.0,0,2.1915393518283963,2.438005694653839
3576381,1055366,11.0,3.0,0,2.192002314608544,2.4380718865431845
5557522,1702448,100.0,14.0,0,2.192916666623205,2.1942534488625824
2676300,699702,1600.0,512.0,0,2.1936689815483987,2.22502451390028
2147184,495482,80.0,16.0,0,2.1939120371826,2.2086239238269627
2147183,495482,80.0,16.0,0,2.1939120371826,2.2086239238269627
2006446,456192,100.0,64.0,0,2.1941087963059545,2.1953364121727645
5366620,1610051,800.0,112.0,0,2.194594907574356,2.1979513773694634
6314366,2087516,800.0,64.0,0,2.1947800926864147,2.2286706827580933
7290864,2683617,42.0,7.0,0,2.1948842592537403,2.21547730313614
1555731,249459,400.0,56.0,0,2.195486111100763,2.1993590160273007
5552305,1698164,100.0,32.0,0,2.195821759290993,2.1967904744669795
1761771,315810,2.0,8.0,0,2.196215278003365,2.219029907602817
5893966,1947874,200.0,28.0,0,2.196597222238779,2.2042388888075948
5396840,1614792,100.0,14.0,1,2.197557870298624,2.212577453814447
1862193,361406,100.0,16.0,0,2.198495370335877,3.1907618981786072
1863583,362716,100.0,16.0,0,2.1988541665486987,2.240513205993921
5159923,1538750,400.0,56.0,0,2.1988773150369525,2.2069500116631398
5926243,1955654,42.0,7.0,0,2.200729166623205,2.253354490734637
5926244,1955654,42.0,7.0,0,2.200729166623205,2.253354502376169
5926242,1955654,42.0,7.0,0,2.200729166623205,2.2533544790931046
5396976,1614829,100.0,14.0,1,2.2026851852424443,2.2230251850560308
57404,10096,200.0,28.0,0,2.202835648320616,2.2061245488002896
57405,10096,200.0,28.0,0,2.202835648320616,2.2061245488002896
2149015,496326,20.0,4.0,0,2.2036226852796967,2.20787503477186
2149016,496326,20.0,4.0,0,2.2036226852796967,2.20787503477186
6661569,2278204,200.0,28.0,0,2.2053472222760315,2.212113356683404
5397023,1614875,100.0,14.0,1,2.2075115740299225,2.2223649653606117
6933618,2463873,100.0,14.0,1,2.207638889085501,2.216796435415745
5822816,1938256,200.0,28.0,0,2.2079282407648857,2.2148620253428817
5823771,1938256,200.0,28.0,0,2.2079282407648857,2.2111329166218643
5823772,1938256,200.0,28.0,0,2.2079282407648857,2.2089770715683703
2139955,492378,200.0,28.0,0,2.2088078702799976,2.2284065624699
2139956,492378,200.0,28.0,0,2.2088078702799976,2.2284065624699
5547782,1694435,400.0,56.0,0,2.2089004628360267,2.25071814795956
6312489,2085808,1600.0,128.0,0,2.2090740739367902,2.2689430904574692
5547815,1694468,400.0,56.0,0,2.209814814850688,2.2565873959101737
4547137,1268930,1600.0,512.0,0,2.2104166666977108,2.2458466086536646
4547136,1268930,1600.0,512.0,0,2.2104166666977108,2.2458466086536646
6663806,2280045,100.0,14.0,0,2.2113194442354143,2.2120712269097567
1678282,297329,200.0,28.0,0,2.2114236112684007,2.216574074234813
7049283,2502329,800.0,64.0,0,2.213645833544433,2.2447604280896485
2449789,634854,200.0,28.0,0,2.2137847221456477,2.946703148074448
2450628,634854,200.0,28.0,0,2.2137847221456477,2.2147322106175125
2449790,634854,200.0,28.0,0,2.2137847221456477,2.935406817123294
7049808,2502684,200.0,28.0,0,2.214305555447936,2.2177153355441988
5546285,1693467,100.0,14.0,0,2.2145601850934327,2.2159052779898047
4517801,1317515,800.0,224.0,0,2.214918981306255,2.563221076503396
4517800,1317515,800.0,224.0,0,2.214918981306255,2.563221076503396
2143638,493836,400.0,56.0,0,2.2153587960638106,2.2585612037219107
2143637,493836,400.0,56.0,0,2.2153587960638106,2.2585612037219107
6660278,2277173,200.0,28.0,0,2.2167361113242805,2.2215064698830247
5911137,1950962,200.0,28.0,0,2.217476851772517,2.2186772916466
7293686,2684661,200.0,28.0,0,2.2175231482833624,2.2191628357395534
2473740,642056,400.0,56.0,0,2.2178819444961846,2.2242520139552653
7003825,2471157,200.0,28.0,0,2.218483796343208,2.2208542940206826
2143793,493911,40.0,8.0,0,2.2185069443657994,2.2541988426819444
2143794,493911,40.0,8.0,0,2.2185069443657994,2.2541988426819444
2147573,495673,200.0,28.0,0,2.2189583331346507,2.2381066321395338
2147574,495673,200.0,28.0,0,2.2189583331346507,2.2381066321395338
5547853,1694506,1600.0,224.0,0,2.2190972222015257,2.2607477544806898
2147580,495676,20.0,4.0,0,2.219189814757556,2.302468275651336
6315341,2088389,100.0,32.0,0,2.219189814757556,2.2447575000114743
2147579,495676,20.0,4.0,0,2.219189814757556,2.302468275651336
5547857,1694510,800.0,112.0,0,2.219201388768852,2.3139310302212834
6142536,2023609,200.0,28.0,0,2.2194675924256444,2.22644155099988
1553737,248745,200.0,28.0,0,2.220324073918164,2.226710682734846
1553738,248745,200.0,28.0,0,2.220810185186565,2.223392083309591
5807039,1934908,400.0,56.0,1,2.2216550926677883,2.226040451321751
7049163,2502227,100.0,14.0,0,2.222280092537404,2.222967858891934
2160071,501053,200.0,28.0,0,2.2225347221829,2.2289707637391984
2160072,501053,200.0,28.0,0,2.2225347221829,2.2289707637391984
7049180,2502244,400.0,56.0,0,2.223993055522442,2.2746420600451533
2985761,858105,100.0,32.0,0,2.226284722331912,2.233384502120316
2985760,858105,100.0,32.0,0,2.226284722331912,2.233384502120316
6312503,2085821,400.0,56.0,0,2.2263425923883915,2.269989097025245
7049150,2502214,800.0,224.0,0,2.227372684981674,2.2398879514075816
7003227,2471157,200.0,28.0,0,2.2278819442726667,2.230986736249178
6854176,2437486,200.0,28.0,0,2.228831018321216,2.2361418749205764
6001837,1980567,2.0,8.0,0,2.2295601852238183,2.2599257868714626
6001847,1980577,2.0,8.0,0,2.2296759258024395,2.2677391548641026
7055791,2507270,1600.0,448.0,0,2.229965277947485,2.308705463074148
1677379,297828,200.0,28.0,0,2.2317245369777083,2.2391076968051493
2985784,858116,100.0,32.0,0,2.232222222257405,2.23385299788788
2985785,858116,100.0,32.0,0,2.232222222257405,2.23385299788788
5911218,1950888,200.0,28.0,0,2.2323263888247307,2.232735625002533
7003261,2471157,200.0,28.0,0,2.234050925821066,2.3476665969938044
6142730,2023273,200.0,28.0,0,2.234398148022592,2.2412654743529856
6660400,2277271,200.0,28.0,0,2.2351157409138978,2.243403344880789
1865213,364200,100.0,16.0,0,2.2354282406158745,2.2788871182128787
2149248,496388,800.0,64.0,1,2.2363541666418314,2.236573807895184
2149247,496388,800.0,64.0,1,2.2363541666418314,2.236573807895184
6663520,2279761,200.0,28.0,0,2.236666666809469,2.2414203933440158
7343349,2698045,100.0,14.0,0,2.23998842574656,2.2557049882598217
5146712,1536026,200.0,28.0,0,2.2404282409697767,2.2438075924292207
2147307,495543,20.0,4.0,0,2.241157407406717,2.244680867996067
2147308,495543,20.0,4.0,0,2.241157407406717,2.244680867996067
6311963,2085320,200.0,28.0,0,2.241203703917563,2.2468312382698064
7052864,2504974,400.0,56.0,0,2.2413194444961846,2.3291573263704777
668722,85141,100.0,64.0,0,2.2421412034891546,2.3495623841881748
668721,85141,100.0,64.0,0,2.2421412034891546,2.3495623841881748
668723,85141,100.0,64.0,0,2.2421412034891546,2.3495623841881748
676759,85141,100.0,64.0,0,2.2421412034891546,2.25971518503502
676757,85141,100.0,64.0,0,2.2421412034891546,2.25971518503502
676761,85141,100.0,64.0,0,2.2421412034891546,2.2609246182255447
676764,85141,100.0,64.0,0,2.2421412034891546,2.2609246182255447
676763,85141,100.0,64.0,0,2.2421412034891546,2.2609246182255447
676762,85141,100.0,64.0,0,2.2421412034891546,2.2609246182255447
676760,85141,100.0,64.0,0,2.2421412034891546,2.25971518503502
676758,85141,100.0,64.0,0,2.2421412034891546,2.25971518503502
668724,85141,100.0,64.0,0,2.2421412034891546,2.3495623841881748
2146536,495170,800.0,512.0,0,2.2449305555783208,2.278841446619481
2146535,495170,800.0,512.0,0,2.2449305555783208,2.278841446619481
6657426,2274964,1600.0,448.0,0,2.2449421295896173,2.3532461342401803
2148285,495980,20.0,4.0,0,2.2453124998137355,2.2495341780595486
2148286,495980,20.0,4.0,0,2.2453124998137355,2.2495341780595486
2940746,839437,100.0,32.0,0,2.2461574072949597,2.2532016434706748
2940747,839437,100.0,32.0,0,2.2461574072949597,2.2532016434706748
2940772,839445,100.0,14.0,0,2.246365740895272,2.2663013543933634
2940773,839445,100.0,14.0,0,2.246365740895272,2.2663013543933634
2142979,493549,100.0,32.0,0,2.246782407630235,10.167922812514009
2142980,493549,100.0,32.0,0,2.246782407630235,10.167922812514009
7056407,2507725,200.0,28.0,0,2.24750000005588,2.2812689235433936
5195608,1549897,400.0,56.0,0,2.2502777776680887,2.2658454631455243
6659917,2276868,1600.0,128.0,0,2.250520833302289,2.2969100000336766
2537696,663161,100.0,14.0,0,2.2515509258955717,10.255505358800294
6659950,2276901,200.0,28.0,0,2.252060185186565,2.26971672475338
5472405,1635589,200.0,28.0,0,2.253773148171604,2.442297847010196
1864243,363277,100.0,16.0,0,2.2580671296454966,2.2853950695134704
6494447,2233581,200.0,28.0,0,2.260104166809469,2.266865520738065
6494996,2233581,200.0,28.0,0,2.2605902776122093,2.2631345256231725
5556564,1701700,800.0,224.0,0,2.2620601849630475,2.296921678353101
6661937,2278493,100.0,14.0,0,2.2628240738995373,2.2636948148719966
5822948,1938256,200.0,28.0,0,2.2633333331905305,2.2716994676738977
1810433,337789,200.0,28.0,0,2.2636458333581686,2.2642796989530325
6933124,2463838,100.0,32.0,1,2.2637268519029017,2.2837278125807643
5823284,1938256,200.0,28.0,0,2.263784722425044,2.26984138879925
7249735,2662720,168.0,28.0,0,2.264374999795109,2.27387612266466
7249736,2662720,168.0,28.0,0,2.264374999795109,2.2738761343061924
7249737,2662720,168.0,28.0,0,2.264374999795109,2.2689267131499946
7249738,2662720,168.0,28.0,0,2.264374999795109,2.268459490966052
6257153,2056677,100.0,64.0,0,2.2677546297200024,2.26902275485918
221100,26358,800.0,256.0,0,2.2684953701682398,2.3004010417498653
221098,26358,800.0,256.0,0,2.2684953701682398,2.3000469678081568
221110,26358,800.0,256.0,0,2.2684953701682398,2.2999878474511206
221104,26358,800.0,256.0,0,2.2684953701682398,2.2912767245434225
221102,26358,800.0,256.0,0,2.2684953701682398,2.2904517706483603
221101,26358,800.0,256.0,0,2.2684953701682398,2.2898628124967217
221099,26358,800.0,256.0,0,2.2684953701682398,2.2999878358095884
221109,26358,800.0,256.0,0,2.2684953701682398,2.291276736184954
221103,26358,800.0,256.0,0,2.2684953701682398,2.2908051158301532
221108,26358,800.0,256.0,0,2.2684953701682398,2.2908051274716854
221097,26358,800.0,256.0,0,2.2684953701682398,2.3004010301083326
221106,26358,800.0,256.0,0,2.2684953701682398,2.289862824138254
220755,26358,800.0,256.0,0,2.2684953701682398,2.331564826425165
221107,26358,800.0,256.0,0,2.2684953701682398,2.2904517822898924
220756,26358,800.0,256.0,0,2.2684953701682398,2.331505671143532
221105,26358,800.0,256.0,0,2.2684953701682398,2.289568599313497
221096,26358,800.0,256.0,0,2.2684953701682398,2.289568588137626
6855063,2437502,200.0,28.0,0,2.2695254627615213,2.277144097257405
1688489,300183,800.0,224.0,0,2.269629629794508,2.286535729188472
5553089,1698837,100.0,14.0,0,2.270601851865649,2.2719322568736966
