vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5339127,1603127,42.0,7.0,0,-701.5870717591606,inf
5829842,1939475,400.0,56.0,0,-701.3244560183957,inf
125171,23941,84.0,14.0,0,-699.6458333334888,63.896730810403824
125173,23941,84.0,14.0,0,-699.6458333334888,63.896730810403824
125172,23941,84.0,14.0,0,-699.6458333334888,63.896730810403824
1544056,246770,200.0,28.0,0,-699.4443749999627,inf
1544055,246770,200.0,28.0,0,-699.4443749999627,inf
6981583,2467813,100.0,8.0,0,-699.1568749998697,inf
5165383,1541037,200.0,16.0,0,-699.0950115742163,inf
1544073,246783,1600.0,448.0,0,-698.1033796295523,inf
7333140,2698131,168.0,28.0,0,-694.8666319446637,inf
1774703,327093,100.0,14.0,0,-693.1917129629293,inf
5234549,1555732,42.0,7.0,0,-692.234375,inf
5234559,1555737,84.0,14.0,0,-692.0489699072205,inf
5234557,1555737,84.0,14.0,0,-692.0489699072205,inf
5234556,1555737,84.0,14.0,0,-692.0489699072205,inf
5234555,1555737,84.0,14.0,0,-692.0489699072205,inf
5234558,1555737,84.0,14.0,0,-692.0489699072205,inf
2465907,639999,400.0,56.0,0,-691.8246527779847,inf
5103085,1526663,168.0,28.0,0,-689.7863541664557,inf
5103086,1526663,168.0,28.0,0,-689.7862615738995,inf
5103087,1526663,168.0,28.0,0,-689.7862499998884,inf
5103212,1526714,42.0,7.0,0,-689.6905208332463,inf
5103218,1526718,42.0,7.0,0,-689.687592592556,inf
5103311,1526780,42.0,7.0,0,-689.625925926026,inf
5103354,1526810,42.0,7.0,0,-689.5958912037312,inf
5103379,1526830,30.0,7.0,0,-689.5839814813808,inf
6264347,2058555,84.0,56.0,0,-689.3360648145897,inf
6264348,2058555,84.0,56.0,0,-689.3360648145897,inf
6264349,2058555,84.0,56.0,0,-689.3360648145897,inf
125203,24070,100.0,14.0,0,-687.344444444403,inf
125202,24070,100.0,14.0,0,-687.344444444403,inf
125201,24070,100.0,14.0,0,-687.344444444403,inf
1804066,336696,84.0,14.0,0,-686.7274537035264,8.142164699267598
11581,3742,400.0,128.0,0,-686.2308680554852,inf
11393,3742,100.0,32.0,0,-686.2308680554852,inf
11574,3742,400.0,128.0,0,-686.2308680554852,inf
11580,3742,400.0,128.0,0,-686.2308680554852,inf
11395,3742,400.0,128.0,0,-686.2308680554852,inf
11578,3742,400.0,128.0,0,-686.2308680554852,inf
11577,3742,400.0,128.0,0,-686.2308680554852,inf
11575,3742,400.0,128.0,0,-686.2308680554852,inf
11392,3742,100.0,32.0,0,-686.2308680554852,inf
11573,3742,400.0,128.0,0,-686.2308680554852,inf
11382,3742,100.0,32.0,0,-686.2308680554852,inf
11572,3742,400.0,128.0,0,-686.2308680554852,inf
11386,3742,100.0,32.0,0,-686.2308680554852,inf
11385,3742,100.0,32.0,0,-686.2308680554852,inf
11384,3742,100.0,32.0,0,-686.2308680554852,20.206472742836922
11353,3742,100.0,32.0,0,-686.2308680554852,inf
11549,3742,400.0,128.0,0,-686.2308680554852,inf
11550,3742,400.0,128.0,0,-686.2308680554852,inf
11551,3742,400.0,128.0,0,-686.2308680554852,inf
11378,3742,100.0,32.0,0,-686.2308680554852,inf
11388,3742,100.0,32.0,0,-686.2308680554852,inf
11507,3742,200.0,64.0,0,-686.2308680554852,inf
11527,3742,200.0,64.0,0,-686.2308680554852,inf
11506,3742,200.0,64.0,0,-686.2308680554852,inf
11585,3742,400.0,128.0,0,-686.2308680554852,inf
11496,3742,200.0,64.0,0,-686.2308680554852,inf
11583,3742,400.0,128.0,0,-686.2308680554852,inf
11582,3742,400.0,128.0,0,-686.2308680554852,inf
11588,3742,400.0,128.0,0,-686.2308680554852,inf
11500,3742,200.0,64.0,0,-686.2308680554852,inf
11501,3742,200.0,64.0,0,-686.2308680554852,inf
11589,3742,400.0,128.0,0,-686.2308680554852,inf
11592,3742,100.0,14.0,0,-686.2308680554852,inf
11413,3742,200.0,64.0,0,-686.2308680554852,inf
11412,3742,100.0,32.0,0,-686.2308680554852,inf
11411,3742,100.0,32.0,0,-686.2308680554852,inf
11410,3742,100.0,32.0,0,-686.2308680554852,inf
11409,3742,100.0,32.0,0,-686.2308680554852,inf
11508,3742,200.0,64.0,0,-686.2308680554852,inf
11502,3742,200.0,64.0,0,-686.2308680554852,inf
11503,3742,200.0,64.0,0,-686.2308680554852,inf
11504,3742,200.0,64.0,0,-686.2308680554852,inf
11408,3742,100.0,32.0,0,-686.2308680554852,inf
11407,3742,100.0,32.0,0,-686.2308680554852,inf
11406,3742,100.0,32.0,0,-686.2308680554852,inf
11405,3742,100.0,32.0,0,-686.2308680554852,inf
11404,3742,100.0,32.0,0,-686.2308680554852,inf
11403,3742,100.0,32.0,0,-686.2308680554852,inf
11400,3742,100.0,32.0,0,-686.2308680554852,inf
11399,3742,100.0,32.0,0,-686.2308680554852,inf
11505,3742,200.0,64.0,0,-686.2308680554852,inf
11398,3742,100.0,32.0,0,-686.2308680554852,inf
11397,3742,100.0,32.0,0,-686.2308680554852,inf
11396,3742,100.0,32.0,0,-686.2308680554852,inf
11351,3742,100.0,32.0,0,-686.2308680554852,inf
11510,3742,200.0,64.0,0,-686.2308680554852,inf
11552,3742,400.0,128.0,0,-686.2308680554852,inf
11377,3742,100.0,32.0,0,-686.2308680554852,inf
11543,3742,200.0,64.0,0,-686.2308680554852,inf
11519,3742,200.0,64.0,0,-686.2308680554852,inf
11520,3742,200.0,64.0,0,-686.2308680554852,inf
11354,3742,100.0,32.0,0,-686.2308680554852,inf
11541,3742,200.0,64.0,0,-686.2308680554852,inf
11563,3742,400.0,128.0,0,-686.2308680554852,inf
11540,3742,200.0,64.0,0,-686.2308680554852,inf
11565,3742,400.0,128.0,0,-686.2308680554852,inf
11538,3742,200.0,64.0,0,-686.2308680554852,inf
11357,3742,100.0,32.0,0,-686.2308680554852,inf
11535,3742,400.0,128.0,0,-686.2308680554852,inf
11534,3742,200.0,64.0,0,-686.2308680554852,inf
11518,3742,200.0,64.0,0,-686.2308680554852,inf
11356,3742,100.0,32.0,0,-686.2308680554852,inf
11521,3742,200.0,64.0,0,-686.2308680554852,inf
11522,3742,200.0,64.0,0,-686.2308680554852,inf
11523,3742,200.0,64.0,0,-686.2308680554852,inf
11524,3742,200.0,64.0,0,-686.2308680554852,inf
11532,3742,200.0,64.0,0,-686.2308680554852,inf
11531,3742,200.0,64.0,0,-686.2308680554852,inf
11525,3742,200.0,64.0,0,-686.2308680554852,inf
11529,3742,200.0,64.0,0,-686.2308680554852,inf
11564,3742,400.0,128.0,0,-686.2308680554852,inf
11526,3742,200.0,64.0,0,-686.2308680554852,inf
11528,3742,200.0,64.0,0,-686.2308680554852,inf
11355,3742,100.0,32.0,0,-686.2308680554852,inf
11533,3742,200.0,64.0,0,-686.2308680554852,inf
11511,3742,200.0,64.0,0,-686.2308680554852,inf
11544,3742,400.0,128.0,0,-686.2308680554852,inf
11516,3742,200.0,64.0,0,-686.2308680554852,inf
11513,3742,200.0,64.0,0,-686.2308680554852,inf
11514,3742,200.0,64.0,0,-686.2308680554852,inf
11547,3742,400.0,128.0,0,-686.2308680554852,inf
11515,3742,200.0,64.0,0,-686.2308680554852,inf
11553,3742,400.0,128.0,0,-686.2308680554852,inf
11554,3742,400.0,128.0,0,-686.2308680554852,inf
11555,3742,400.0,128.0,0,-686.2308680554852,inf
11556,3742,400.0,128.0,0,-686.2308680554852,inf
11376,3742,100.0,32.0,0,-686.2308680554852,inf
11375,3742,100.0,32.0,0,-686.2308680554852,inf
11374,3742,100.0,32.0,0,-686.2308680554852,inf
11571,3742,400.0,128.0,0,-686.2308680554852,inf
11517,3742,200.0,64.0,0,-686.2308680554852,inf
11366,3742,100.0,32.0,0,-686.2308680554852,inf
11362,3742,100.0,32.0,0,-686.2308680554852,inf
11570,3742,400.0,128.0,0,-686.2308680554852,inf
11569,3742,400.0,128.0,0,-686.2308680554852,inf
11546,3742,400.0,128.0,0,-686.2308680554852,inf
11557,3742,400.0,128.0,0,-686.2308680554852,inf
11558,3742,400.0,128.0,0,-686.2308680554852,inf
11559,3742,400.0,128.0,0,-686.2308680554852,inf
11561,3742,400.0,128.0,0,-686.2308680554852,inf
11359,3742,100.0,32.0,0,-686.2308680554852,inf
11567,3742,400.0,128.0,0,-686.2308680554852,inf
11562,3742,400.0,128.0,0,-686.2308680554852,inf
11545,3742,400.0,128.0,0,-686.2308680554852,inf
11365,3742,100.0,32.0,0,-686.2308680554852,inf
11568,3742,400.0,128.0,0,-686.2308680554852,inf
11325,3742,100.0,32.0,0,-686.2308680554852,inf
11494,3742,200.0,64.0,0,-686.2308680554852,inf
11446,3742,100.0,32.0,0,-686.2308680554852,inf
11447,3742,200.0,64.0,0,-686.2308680554852,inf
11449,3742,100.0,32.0,0,-686.2308680554852,inf
11450,3742,100.0,32.0,0,-686.2308680554852,inf
11451,3742,200.0,64.0,0,-686.2308680554852,inf
11452,3742,200.0,64.0,0,-686.2308680554852,inf
11453,3742,100.0,32.0,0,-686.2308680554852,inf
11445,3742,100.0,32.0,0,-686.2308680554852,inf
11454,3742,200.0,64.0,0,-686.2308680554852,inf
11456,3742,100.0,32.0,0,-686.2308680554852,inf
11457,3742,100.0,32.0,0,-686.2308680554852,inf
11458,3742,100.0,32.0,0,-686.2308680554852,inf
11459,3742,200.0,64.0,0,-686.2308680554852,inf
11460,3742,200.0,64.0,0,-686.2308680554852,inf
11464,3742,100.0,32.0,0,-686.2308680554852,68.3593314466998
11465,3742,200.0,64.0,0,-686.2308680554852,inf
11455,3742,100.0,32.0,0,-686.2308680554852,inf
11416,3742,100.0,32.0,0,-686.2308680554852,inf
11495,3742,200.0,64.0,0,-686.2308680554852,inf
11421,3742,100.0,32.0,0,-686.2308680554852,inf
11424,3742,100.0,32.0,0,-686.2308680554852,inf
11425,3742,100.0,32.0,0,-686.2308680554852,inf
11426,3742,200.0,64.0,0,-686.2308680554852,inf
11428,3742,100.0,32.0,0,-686.2308680554852,inf
11429,3742,100.0,32.0,0,-686.2308680554852,inf
11430,3742,100.0,32.0,0,-686.2308680554852,inf
11431,3742,100.0,32.0,0,-686.2308680554852,inf
11417,3742,100.0,32.0,0,-686.2308680554852,inf
11432,3742,100.0,32.0,0,-686.2308680554852,inf
11436,3742,200.0,64.0,0,-686.2308680554852,inf
11438,3742,100.0,32.0,0,-686.2308680554852,inf
11439,3742,200.0,64.0,0,-686.2308680554852,inf
11440,3742,100.0,32.0,0,-686.2308680554852,inf
11441,3742,100.0,32.0,0,-686.2308680554852,inf
11423,3742,100.0,32.0,0,-686.2308680554852,inf
11422,3742,100.0,32.0,0,-686.2308680554852,inf
11435,3742,100.0,32.0,0,-686.2308680554852,inf
11466,3742,100.0,32.0,0,-686.2308680554852,inf
11443,3742,100.0,32.0,0,-686.2308680554852,inf
11587,3742,400.0,128.0,0,-686.2308680554852,inf
11336,3742,100.0,32.0,0,-686.2308680554852,inf
11337,3742,100.0,32.0,0,-686.2308680554852,inf
11480,3742,200.0,64.0,0,-686.2308680554852,inf
11338,3742,100.0,32.0,0,-686.2308680554852,inf
11339,3742,100.0,32.0,0,-686.2308680554852,inf
11341,3742,100.0,32.0,0,-686.2308680554852,inf
11343,3742,100.0,32.0,0,-686.2308680554852,inf
11344,3742,100.0,32.0,0,-686.2308680554852,inf
11347,3742,100.0,32.0,0,-686.2308680554852,inf
11489,3742,200.0,64.0,0,-686.2308680554852,inf
11335,3742,100.0,32.0,0,-686.2308680554852,inf
11488,3742,200.0,64.0,0,-686.2308680554852,inf
11345,3742,100.0,32.0,0,-686.2308680554852,inf
11346,3742,100.0,32.0,0,-686.2308680554852,inf
11467,3742,200.0,64.0,0,-686.2308680554852,inf
11469,3742,100.0,32.0,0,-686.2308680554852,inf
11474,3742,100.0,32.0,0,-686.2308680554852,inf
11475,3742,100.0,32.0,0,-686.2308680554852,inf
11476,3742,100.0,14.0,0,-686.2308680554852,68.16840606462209
11323,3742,100.0,32.0,0,-686.2308680554852,inf
11479,3742,200.0,64.0,0,-686.2308680554852,inf
11486,3742,200.0,64.0,0,-686.2308680554852,inf
11487,3742,200.0,64.0,0,-686.2308680554852,inf
11334,3742,100.0,32.0,0,-686.2308680554852,inf
11348,3742,100.0,32.0,0,-686.2308680554852,inf
11481,3742,400.0,128.0,0,-686.2308680554852,inf
11586,3742,400.0,128.0,0,-686.2308680554852,inf
11333,3742,100.0,32.0,0,-686.2308680554852,inf
11350,3742,100.0,32.0,0,-686.2308680554852,inf
11349,3742,100.0,32.0,0,-686.2308680554852,inf
11324,3742,100.0,32.0,0,-686.2308680554852,inf
11491,3742,200.0,64.0,0,-686.2308680554852,inf
11332,3742,100.0,32.0,0,-686.2308680554852,inf
11490,3742,200.0,64.0,0,-686.2308680554852,inf
11493,3742,200.0,64.0,0,-686.2308680554852,inf
2465918,640320,100.0,32.0,0,-685.6222916664556,inf
5234824,1555760,11.0,3.0,0,-685.396817129571,2.1743320603854954
5136299,1534601,42.0,7.0,0,-684.0203009257092,inf
5136492,1534667,42.0,7.0,0,-681.8103472222574,inf
1774739,327331,100.0,14.0,0,-681.4617245369592,71.23213234962896
5136518,1534422,42.0,7.0,0,-681.3593865740112,inf
113758,22521,400.0,128.0,0,-681.3239814816043,inf
1774744,327334,200.0,28.0,0,-681.1587499999441,inf
1774745,327334,200.0,28.0,0,-681.1587499999441,inf
6997928,2470069,200.0,28.0,0,-680.6151851853356,inf
6997942,2470140,400.0,56.0,0,-679.6563310185447,26.940641226712607
1670055,296406,42.0,7.0,0,-679.2465277779847,inf
5339131,1603128,80.0,16.0,0,-678.8184953704476,inf
261679,32669,200.0,28.0,0,-678.2362731480971,inf
261678,32669,200.0,28.0,0,-678.2362731480971,inf
5234848,1555642,42.0,7.0,0,-678.1621990739368,71.44714552070946
1580655,258515,800.0,256.0,0,-677.2940972223878,inf
2512860,647044,100.0,14.0,0,-677.1784606482834,25.706819826271385
2762625,766532,100.0,14.0,0,-677.100636573974,inf
7197772,2638463,120.0,32.0,0,-675.1663425927983,inf
113775,22532,80.0,16.0,0,-674.772511573974,inf
5883084,1945686,400.0,112.0,0,-673.8801967594773,inf
1659463,294514,200.0,28.0,0,-672.2228472223504,34.98862490756437
1659460,294514,200.0,28.0,0,-672.2228472223504,34.98862487263977
1659461,294514,200.0,28.0,0,-672.2228472223504,34.98862488428131
1659462,294514,200.0,28.0,0,-672.2228472223504,34.98862489592284
289447,51441,100.0,32.0,0,-671.9610532405786,inf
5460378,1635979,42.0,7.0,0,-670.2358217593282,18.41093945596367
113789,22544,200.0,28.0,0,-667.1237615742722,inf
6823467,2417488,800.0,112.0,0,-663.3505092593841,inf
6823466,2417488,800.0,112.0,0,-663.3505092593841,inf
6823465,2417488,800.0,112.0,0,-663.3505092593841,inf
1652667,293324,100.0,32.0,0,-662.4422800927422,inf
4339691,1233254,42.0,7.0,0,-660.0805902779102,inf
289501,51445,100.0,32.0,0,-655.5744907408953,inf
261709,32697,200.0,28.0,0,-654.4977430556902,inf
1652673,293329,200.0,64.0,0,-653.7787268520333,13.483785173390059
6997949,2470243,100.0,14.0,0,-653.2174768517725,inf
5182600,1547364,42.0,7.0,0,-650.5478240740484,inf
2787686,785712,400.0,56.0,0,-650.466018518433,inf
2544984,665196,400.0,56.0,0,-649.7483564815484,inf
2544988,665196,400.0,56.0,0,-649.7483564815484,inf
2544987,665196,400.0,56.0,0,-649.7483564815484,inf
2544985,665196,400.0,56.0,0,-649.7483564815484,inf
2544983,665196,400.0,56.0,0,-649.7483564815484,inf
2544986,665196,400.0,56.0,0,-649.7483564815484,inf
2544989,665208,400.0,56.0,0,-649.2528125001118,inf
1301080,232618,100.0,32.0,0,-647.6623148149812,85.09988223388791
1301081,232618,100.0,32.0,0,-647.6623148149812,85.09988223388791
1301083,232618,100.0,32.0,0,-647.6623148149812,85.09988223388791
1301082,232618,100.0,32.0,0,-647.6623148149812,85.09988223388791
7236832,2656076,200.0,28.0,0,-646.1015277779661,inf
7008871,2471554,200.0,28.0,0,-645.2966435183771,inf
1301426,232685,400.0,112.0,0,-645.2350810184142,inf
1301425,232685,400.0,112.0,0,-645.2350810184142,inf
1301424,232685,400.0,112.0,0,-645.2350810184142,inf
1301415,232685,400.0,112.0,0,-645.2350810184142,inf
1301414,232685,400.0,112.0,0,-645.2350810184142,inf
1301413,232685,400.0,112.0,0,-645.2350810184142,inf
1301412,232685,400.0,112.0,0,-645.2350810184142,inf
1301410,232685,400.0,112.0,0,-645.2350810184142,inf
1301409,232685,400.0,112.0,0,-645.2350810184142,inf
1301427,232685,400.0,112.0,0,-645.2350810184142,inf
1301408,232685,400.0,112.0,0,-645.2350810184142,inf
1301411,232685,400.0,112.0,0,-645.2350810184142,inf
5235206,1555848,800.0,224.0,0,-644.1892013889737,inf
7333234,2698074,400.0,56.0,0,-643.9350231480786,inf
7333231,2698074,400.0,56.0,0,-643.9350231480786,inf
7333230,2698074,400.0,56.0,0,-643.9350231480786,inf
1659526,294523,200.0,28.0,0,-643.1445486112498,inf
362183,77395,400.0,56.0,0,-642.784398148302,inf
1301981,232780,100.0,32.0,0,-642.2886574072762,inf
1301983,232780,100.0,32.0,0,-642.2886574072762,inf
1301982,232780,100.0,32.0,0,-642.2886574072762,inf
1301980,232780,100.0,32.0,0,-642.2886574072762,inf
1302127,232789,80.0,16.0,0,-642.2497569443658,inf
1302124,232789,80.0,16.0,0,-642.2497569443658,inf
1302125,232789,80.0,16.0,0,-642.2497569443658,inf
1302126,232789,80.0,16.0,0,-642.2497569443658,inf
1774813,326948,100.0,14.0,0,-639.7066550925374,inf
7009387,2471734,100.0,14.0,0,-638.7214467590676,inf
1305662,232886,400.0,56.0,0,-637.2884953701869,inf
1305663,232886,400.0,56.0,0,-637.2884953701869,inf
1305661,232886,400.0,56.0,0,-637.2884953701869,inf
1305660,232886,400.0,56.0,0,-637.2884953701869,inf
5921964,1954989,100.0,14.0,0,-636.9816782409324,inf
5168683,1542193,42.0,7.0,0,-634.8518634261562,inf
113833,22578,800.0,256.0,0,-634.1734722224064,inf
6280307,2062509,200.0,56.0,0,-634.0328587964178,inf
1306588,232919,4000.0,1792.0,0,-632.4835069444962,inf
1306589,232919,4000.0,1792.0,0,-632.4835069444962,inf
1306591,232919,4000.0,1792.0,0,-632.4835069444962,inf
1306590,232919,4000.0,1792.0,0,-632.4835069444962,inf
2786361,785706,100.0,8.0,0,-631.9648611112498,inf
2786353,785706,100.0,8.0,0,-631.9648611112498,inf
2786362,785706,100.0,8.0,0,-631.9648611112498,inf
2786367,785706,100.0,8.0,0,-631.9648611112498,inf
2786352,785706,100.0,8.0,0,-631.9648611112498,inf
1595812,261218,100.0,32.0,0,-631.141319444403,inf
121117,23702,400.0,56.0,0,-629.9028125000186,inf
121116,23702,400.0,56.0,0,-629.9028125000186,inf
121115,23702,400.0,56.0,0,-629.9028125000186,inf
2762662,766561,80.0,16.0,0,-625.8955671298318,inf
6823023,2417153,200.0,28.0,0,-623.5082175927238,inf
1700527,302100,4000.0,1792.0,0,-620.0199537035078,inf
1700526,302100,4000.0,1792.0,0,-620.0199537035078,inf
1670154,296324,168.0,112.0,0,-616.5621527777985,inf
2512899,647064,200.0,28.0,0,-615.2634837962688,inf
2565840,669428,200.0,16.0,0,-615.2631134260446,inf
1580718,258667,200.0,64.0,0,-615.257210648153,inf
2762677,766573,400.0,112.0,0,-615.2426273147578,inf
1595825,261229,400.0,32.0,0,-615.239456018433,inf
2565847,669628,100.0,32.0,0,-614.9161111111753,58.444806261453785
6823540,2417543,400.0,56.0,0,-614.7037615738808,inf
6823552,2417361,200.0,28.0,0,-614.1673495369032,inf
1524501,242042,200.0,16.0,0,-613.9559259261005,inf
1524511,242042,200.0,16.0,0,-613.95525462972,inf
1700602,302271,20.0,4.0,0,-613.2177199074067,inf
1700603,302271,20.0,4.0,0,-613.2177199074067,inf
6981723,2467776,100.0,14.0,0,-613.0950578702614,inf
1626249,271000,100.0,14.0,0,-610.9511111113243,inf
261786,32733,200.0,56.0,0,-609.6858217590487,inf
1580753,258242,84.0,14.0,0,-609.6661111111753,inf
1659576,294538,200.0,28.0,0,-609.3973495368846,inf
2545084,665195,100.0,32.0,0,-609.3692013886757,13.966849606484175
2565889,669659,80.0,16.0,0,-608.3060648147948,inf
1773226,326939,100.0,8.0,0,-607.3515625,inf
22972,7102,200.0,56.0,0,-603.0932638887316,inf
22973,7102,200.0,56.0,0,-603.0932638887316,inf
4339162,1233044,200.0,28.0,0,-602.5216319444588,inf
1984367,452500,800.0,112.0,0,-601.3145138886757,inf
4339018,1233044,100.0,14.0,0,-601.0008333334698,inf
6499118,2234238,4000.0,1792.0,0,-600.5390509259888,inf
6499117,2234238,4000.0,1792.0,0,-600.5390509259888,inf
1955031,442655,400.0,56.0,0,-599.9165162038988,inf
5226489,1554220,200.0,28.0,0,-597.0615856479852,inf
1310317,233117,120.0,32.0,0,-596.4691319442354,60.78658422455192
1310316,233117,120.0,32.0,0,-596.4691319442354,60.78658422455192
1310319,233117,120.0,32.0,0,-596.4691319442354,60.78658422455192
1310318,233117,120.0,32.0,0,-596.4691319442354,60.78658422455192
1310460,233122,4000.0,1792.0,0,-595.9727893518284,inf
1310462,233122,4000.0,1792.0,0,-595.9727893518284,inf
1310461,233122,4000.0,1792.0,0,-595.9727893518284,inf
1310463,233122,4000.0,1792.0,0,-595.9727893518284,inf
7236914,2656122,336.0,56.0,0,-595.3085763887502,inf
1955144,442680,42.0,7.0,0,-595.0919907409698,inf
1955143,442680,42.0,7.0,0,-595.0919907409698,inf
5339288,1603208,168.0,28.0,0,-594.6424189815298,inf
5339287,1603208,168.0,28.0,0,-594.6424189815298,inf
5813722,1937439,100.0,14.0,0,-594.5231249998324,inf
6265045,2058795,400.0,56.0,0,-594.2250578701496,inf
6265043,2058795,400.0,56.0,0,-594.2250578701496,inf
6265048,2058795,400.0,56.0,0,-594.2250578701496,inf
6265047,2058795,400.0,56.0,0,-594.2250578701496,inf
6265046,2058795,400.0,56.0,0,-594.2250578701496,inf
6265044,2058795,400.0,56.0,0,-594.2250578701496,inf
5830110,1939418,200.0,28.0,0,-594.0796412038618,inf
5498157,1654904,200.0,28.0,0,-590.8098263889551,inf
6998018,2470266,200.0,28.0,0,-588.0937731480226,inf
5498172,1654924,200.0,28.0,0,-580.0047916667536,inf
1659627,294352,200.0,28.0,0,-578.7033449076116,inf
1659626,294352,200.0,28.0,0,-578.7033449076116,inf
6022834,1996345,100.0,32.0,0,-575.4094097223133,inf
6022835,1996345,100.0,32.0,0,-575.4094097223133,inf
6022911,1996375,200.0,28.0,0,-575.0091666667722,inf
6022910,1996375,200.0,28.0,0,-575.0091666667722,inf
5165465,1541096,42.0,7.0,0,-574.120833333116,inf
338266,61193,84.0,14.0,0,-573.5905902776867,inf
6023155,1996465,80.0,16.0,0,-572.2651504627429,inf
