vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5227324,1554604,84.0,14.0,0,-260.5840393519029,55.41697855340317
5227323,1554604,84.0,14.0,0,-260.5840393519029,21.627243738621484
5889900,1947223,800.0,112.0,0,-260.1232638889924,inf
5889901,1947223,800.0,112.0,0,-260.1228587962687,inf
114305,22850,800.0,112.0,0,-259.4132291665301,inf
2789176,786613,200.0,56.0,0,-259.3522800924256,inf
6036947,2001817,80.0,16.0,0,-258.7399189816788,inf
6036946,2001817,80.0,16.0,0,-258.7399189816788,inf
1545251,247317,200.0,28.0,0,-258.59547453699645,22.203778738621626
4397569,1268226,100.0,14.0,0,-258.2146643516608,inf
4397570,1268226,100.0,14.0,0,-258.2146643516608,inf
4397571,1268226,100.0,14.0,0,-258.2146643516608,inf
4397568,1268226,100.0,14.0,0,-258.2146643516608,inf
3546325,1042742,42.0,7.0,0,-256.8961574072018,inf
5138801,1534581,100.0,14.0,0,-256.70670138904825,inf
1977741,450169,100.0,32.0,0,-256.6289120372385,78.62304188637061
6024985,1995386,4000.0,1792.0,0,-256.58535879617557,inf
6024984,1995386,4000.0,1792.0,0,-256.58535879617557,inf
1545282,247162,100.0,14.0,0,-255.42385416664186,inf
5905234,1949057,84.0,14.0,0,-255.22744212951508,inf
6991284,2469242,100.0,14.0,0,-254.82371527794743,inf
6037222,2001942,80.0,16.0,0,-254.31821759277958,inf
6037223,2001942,80.0,16.0,0,-254.31821759277958,inf
98495,20878,100.0,14.0,0,-253.75572916679084,inf
3564842,1048218,200.0,28.0,0,-253.02746527781707,inf
1581936,259335,100.0,14.0,0,-252.88098379643642,42.70563727989793
6037480,2002064,40.0,8.0,0,-252.22226851852608,inf
6037481,2002064,40.0,8.0,0,-252.22226851852608,inf
6861281,2438752,200.0,16.0,0,-252.1284490739927,inf
5184071,1548078,400.0,56.0,0,-251.63265046291053,58.853800740558654
5138821,1535083,30.0,7.0,0,-249.6441319445148,inf
1653411,293764,100.0,32.0,0,-247.28406250011173,inf
1741691,307048,42.0,7.0,0,-246.76510416669768,inf
1741696,307426,100.0,14.0,0,-246.58506944449616,16.197794664185494
436160,88885,180.0,64.0,0,-246.1898148148321,78.96820688666777
436157,88885,180.0,64.0,0,-246.1898148148321,78.96820688666777
436159,88885,180.0,64.0,0,-246.1898148148321,78.96820688666777
436158,88885,180.0,64.0,0,-246.1898148148321,78.96820688666777
6809386,2414774,100.0,32.0,0,-244.86093749990692,inf
3653816,1078736,200.0,256.0,0,-244.85891203721985,inf
3653815,1078736,200.0,256.0,0,-244.85891203721985,inf
3653817,1078736,200.0,256.0,0,-244.85891203721985,inf
3653818,1078736,200.0,256.0,0,-244.85891203721985,inf
2467215,640507,200.0,28.0,0,-244.70332175912338,inf
7201981,2639661,400.0,56.0,0,-243.5015046298504,inf
7201982,2639661,400.0,56.0,0,-243.5015046298504,4.869220682885498
1317118,234253,200.0,28.0,0,-243.40930555574602,inf
1317116,234253,200.0,28.0,0,-243.40930555574602,inf
1317119,234253,200.0,28.0,0,-243.40930555574602,inf
1317117,234253,200.0,28.0,0,-243.40930555574602,inf
2640517,676741,100.0,8.0,0,-242.7820138889365,inf
6824016,2417853,800.0,224.0,0,-239.336863426026,80.00215996522456
5138843,1534915,100.0,14.0,0,-239.28320601861924,inf
2651049,679931,200.0,64.0,0,-237.88269675942138,inf
1603040,263279,200.0,56.0,0,-237.83473379630595,inf
1319750,234689,180.0,64.0,0,-237.18311342597008,inf
1319749,234689,180.0,64.0,0,-237.18311342597008,inf
1319751,234689,180.0,64.0,0,-237.18311342597008,inf
1319748,234689,180.0,64.0,0,-237.18311342597008,inf
5411653,1617022,400.0,128.0,0,-236.77785879652947,inf
1582049,259390,200.0,64.0,0,-235.66656249994406,84.63432578695937
6435590,2202073,84.0,14.0,0,-233.8146180557087,inf
1741749,306923,100.0,14.0,0,-233.7032754630781,inf
7390934,2718112,100.0,32.0,0,-233.69605324091395,inf
7390935,2718112,100.0,32.0,0,-233.69605324091395,inf
7390933,2718112,100.0,32.0,0,-233.69605324091395,inf
5411661,1617024,1600.0,448.0,0,-233.65568287018692,inf
5411662,1617024,1600.0,448.0,0,-233.65527777792892,inf
436709,88944,200.0,28.0,0,-233.5579861109145,inf
436710,88944,200.0,28.0,0,-233.5579861109145,inf
436711,88944,200.0,28.0,0,-233.5579861109145,inf
436712,88944,200.0,28.0,0,-233.5579861109145,inf
1937894,429954,200.0,28.0,0,-233.27687499998137,inf
2567377,670070,200.0,28.0,0,-233.2570601850748,inf
6038202,2002376,180.0,64.0,0,-232.62326388899243,34.08510152762756
6038203,2002376,180.0,64.0,0,-232.62326388899243,34.08510152762756
1653442,293788,400.0,56.0,0,-232.249814814888,inf
5227378,1554645,200.0,64.0,0,-232.22484953701496,16.30676585668698
5890018,1947027,100.0,8.0,0,-232.17366898152974,inf
436849,88974,100.0,14.0,0,-232.07931712968272,inf
436852,88974,100.0,14.0,0,-232.07931712968272,inf
436851,88974,100.0,14.0,0,-232.07931712968272,inf
436850,88974,100.0,14.0,0,-232.07931712968272,inf
7239761,2657234,42.0,7.0,0,-232.0153240738437,54.7689534840174
1957839,443647,400.0,56.0,0,-231.95096064824608,51.29095660895109
1653454,293798,11.0,3.0,0,-231.37070601852608,inf
7334269,2698427,42.0,7.0,0,-231.00055555533612,inf
262628,33012,200.0,28.0,0,-230.9254166665487,inf
5356887,1608596,84.0,56.0,0,-228.63510416680947,inf
6460095,2208742,800.0,256.0,0,-225.94813657412303,75.2810610649176
1653471,293805,400.0,56.0,0,-225.3755671298132,43.69150027772411
5463450,1635915,42.0,7.0,0,-224.12938657402992,inf
5463449,1635915,42.0,7.0,0,-224.12938657402992,inf
5463451,1635915,42.0,7.0,0,-224.12937500001863,inf
5184282,1547816,100.0,8.0,0,-223.55675925919783,inf
7391008,2718121,100.0,32.0,0,-223.5199305554852,4.865685277618468
7391009,2718121,100.0,32.0,0,-223.5199305554852,4.865685277618468
7391010,2718121,100.0,32.0,0,-223.5199305554852,4.865685277618468
5238521,1557158,100.0,14.0,0,-223.40434027789158,inf
437218,89013,100.0,64.0,0,-223.34049768513069,inf
437220,89013,100.0,64.0,0,-223.34049768513069,inf
437219,89013,100.0,64.0,0,-223.34049768513069,inf
437217,89013,100.0,64.0,0,-223.34049768513069,inf
6024554,1996826,40.0,8.0,0,-223.1988194445148,inf
6024555,1996826,40.0,8.0,0,-223.1988194445148,inf
7279993,2679820,200.0,28.0,0,-223.03396990755573,69.99027955997735
5463457,1637442,84.0,14.0,0,-222.92339120386168,inf
5463458,1637442,84.0,14.0,0,-222.92339120386168,inf
6188718,2036174,200.0,28.0,0,-222.29733796278006,inf
5126121,1532825,400.0,56.0,0,-219.65085648139942,inf
6435237,2201956,200.0,16.0,0,-219.0954166664742,inf
26047,6575,4000.0,1792.0,0,-218.9560185186565,inf
26046,6575,4000.0,1792.0,0,-218.9560185186565,inf
1776320,327836,800.0,112.0,0,-216.38172453688458,inf
5831180,1940059,11.0,3.0,0,-216.2757060183212,inf
362989,77743,100.0,8.0,0,-216.16784722218293,38.955761319492005
362990,77743,100.0,8.0,0,-216.16784722218293,inf
7334294,2698715,200.0,64.0,0,-216.16285879630595,inf
7334293,2698715,200.0,64.0,0,-216.16285879630595,inf
7334281,2698715,200.0,64.0,0,-216.16285879630595,inf
7334291,2698715,200.0,64.0,0,-216.16285879630595,inf
7334290,2698715,200.0,64.0,0,-216.16285879630595,inf
7334296,2698715,200.0,64.0,0,-216.16285879630595,inf
7334289,2698715,200.0,64.0,0,-216.16285879630595,inf
7334288,2698715,200.0,64.0,0,-216.16285879630595,inf
7334287,2698715,200.0,64.0,0,-216.16285879630595,inf
7334286,2698715,200.0,64.0,0,-216.16285879630595,inf
7334285,2698715,200.0,64.0,0,-216.16285879630595,inf
7334284,2698715,200.0,64.0,0,-216.16285879630595,inf
7334283,2698715,200.0,64.0,0,-216.16285879630595,inf
7334295,2698715,200.0,64.0,0,-216.16285879630595,inf
7334282,2698715,200.0,64.0,0,-216.16285879630595,inf
7334292,2698715,200.0,64.0,0,-216.16285879630595,inf
7334279,2698715,200.0,64.0,0,-216.16285879630595,inf
7334278,2698715,200.0,64.0,0,-216.16285879630595,inf
7334277,2698715,200.0,64.0,0,-216.16285879630595,inf
7334280,2698715,200.0,64.0,0,-216.16285879630595,inf
1320434,234839,80.0,16.0,0,-216.13423611130563,inf
1320435,234839,80.0,16.0,0,-216.13423611130563,inf
1320432,234839,80.0,16.0,0,-216.13423611130563,inf
1320433,234839,80.0,16.0,0,-216.13423611130563,inf
437400,87857,400.0,56.0,0,-215.90494212973863,13.215624317061154
437397,87857,400.0,56.0,0,-215.90494212973863,13.215624317061154
437398,87857,400.0,56.0,0,-215.90494212973863,13.215624317061154
437399,87857,400.0,56.0,0,-215.90494212973863,13.215624317061154
5238550,1557178,84.0,14.0,0,-215.34724537050357,28.68870787043125
2042334,459912,400.0,112.0,0,-215.24222222203392,inf
2042332,459912,400.0,112.0,0,-215.24222222203392,inf
2042335,459912,400.0,112.0,0,-215.24222222203392,inf
2042331,459912,400.0,112.0,0,-215.24222222203392,inf
2042330,459912,400.0,112.0,0,-215.24222222203392,inf
2042329,459912,400.0,112.0,0,-215.24222222203392,inf
2042328,459912,400.0,112.0,0,-215.24222222203392,inf
2042327,459912,400.0,112.0,0,-215.24222222203392,inf
2042336,459912,400.0,112.0,0,-215.24222222203392,inf
2042337,459912,400.0,112.0,0,-215.24222222203392,inf
2042338,459912,400.0,112.0,0,-215.24222222203392,inf
2042333,459912,400.0,112.0,0,-215.24222222203392,inf
5126130,1532831,1600.0,448.0,0,-215.1243518516421,20.027432175818827
437435,89041,200.0,128.0,0,-214.08200231473893,7.100688784848899
437436,89041,200.0,128.0,0,-214.08200231473893,7.100688784848899
437434,89041,200.0,128.0,0,-214.08200231473893,7.100688784848899
437433,89041,200.0,128.0,0,-214.08200231473893,7.100688784848899
1702224,302211,4000.0,1792.0,0,-213.96534722205246,inf
1702225,302211,4000.0,1792.0,0,-213.96534722205246,inf
6038697,2002602,120.0,32.0,0,-213.1926851850003,inf
6038696,2002602,120.0,32.0,0,-213.1926851850003,inf
6038708,2002608,80.0,16.0,0,-212.89050925942138,40.322749085724354
6038709,2002608,80.0,16.0,0,-212.89050925942138,40.322749085724354
6550563,2237761,100.0,14.0,0,-212.81974537018692,inf
6550562,2237761,100.0,14.0,0,-212.81974537018692,inf
6038719,2002613,40.0,8.0,0,-212.6313425926492,inf
6038718,2002613,40.0,8.0,0,-212.6313425926492,inf
1320602,234876,40.0,8.0,0,-212.2888078703545,inf
1320600,234876,40.0,8.0,0,-212.2888078703545,inf
1320601,234876,40.0,8.0,0,-212.2888078703545,inf
1320603,234876,40.0,8.0,0,-212.2888078703545,inf
7008799,2471543,400.0,128.0,0,-212.23606481496242,inf
6809479,2413739,200.0,64.0,0,-210.9778125002049,inf
1582120,259446,200.0,28.0,0,-210.85939814802256,inf
5227429,1554684,800.0,112.0,0,-210.26952546276158,inf
5227428,1554684,800.0,112.0,0,-210.26952546276158,inf
5126145,1532844,800.0,112.0,0,-210.0622453703545,inf
1320822,234927,180.0,64.0,0,-209.425023148302,inf
1320815,234927,180.0,64.0,0,-209.425023148302,inf
1320821,234927,180.0,64.0,0,-209.425023148302,inf
1320820,234927,180.0,64.0,0,-209.425023148302,inf
1320814,234927,180.0,64.0,0,-209.425023148302,inf
1320823,234927,180.0,64.0,0,-209.425023148302,inf
1320813,234927,180.0,64.0,0,-209.425023148302,inf
1320812,234927,180.0,64.0,0,-209.425023148302,inf
1320827,234927,180.0,64.0,0,-209.425023148302,inf
1320830,234927,180.0,64.0,0,-209.425023148302,inf
1320819,234927,180.0,64.0,0,-209.425023148302,inf
1320818,234927,180.0,64.0,0,-209.425023148302,inf
1320831,234927,180.0,64.0,0,-209.425023148302,inf
1320824,234927,180.0,64.0,0,-209.425023148302,inf
1320828,234927,180.0,64.0,0,-209.425023148302,inf
1320817,234927,180.0,64.0,0,-209.425023148302,inf
1320826,234927,180.0,64.0,0,-209.425023148302,inf
1320816,234927,180.0,64.0,0,-209.425023148302,inf
1320829,234927,180.0,64.0,0,-209.425023148302,inf
1320825,234927,180.0,64.0,0,-209.425023148302,inf
6824075,2417900,400.0,128.0,0,-209.34861111128703,inf
5227443,1554400,1600.0,448.0,0,-208.51071759266785,inf
363016,77753,400.0,56.0,0,-208.07226851861924,inf
6550628,2237776,100.0,14.0,0,-207.94976851856342,inf
6550626,2237776,400.0,56.0,0,-207.94976851856342,inf
6550627,2237776,200.0,28.0,0,-207.94976851856342,inf
4339264,1233044,400.0,56.0,0,-207.70525462972,30.294861296191808
4339262,1233044,400.0,56.0,0,-207.70525462972,inf
4339263,1233044,400.0,56.0,0,-207.70525462972,30.29150299774483
4339265,1233044,400.0,56.0,0,-207.70525462972,4.132244884036481
5938540,1958717,100.0,32.0,0,-206.31714120367542,inf
5463554,1637493,84.0,14.0,0,-205.60412037046623,inf
6038919,2002700,80.0,16.0,0,-205.54375000018624,inf
6038918,2002700,80.0,16.0,0,-205.54375000018624,inf
6847166,2435715,200.0,64.0,0,-205.04800925916058,36.52038731472568
1776377,327238,200.0,28.0,0,-205.0402777777053,inf
6824099,2417906,200.0,28.0,0,-204.51972222235054,inf
1294489,232237,42.0,7.0,0,-204.29010416660458,inf
3547801,1043195,200.0,28.0,0,-204.13313657417893,inf
7010172,2472456,800.0,224.0,0,-203.71976851858201,inf
7010173,2472456,800.0,224.0,0,-203.71976851858201,inf
1321411,235051,40.0,8.0,0,-203.32173611130563,36.903326840139925
1321409,235051,40.0,8.0,0,-203.32173611130563,36.903326840139925
1321408,235051,40.0,8.0,0,-203.32173611130563,36.903326840139925
1321410,235051,40.0,8.0,0,-203.32173611130563,36.903326840139925
1321419,235053,80.0,16.0,0,-203.30678240722042,56.31362260412425
1321418,235053,80.0,16.0,0,-203.30678240722042,56.31362260412425
1321417,235053,80.0,16.0,0,-203.30678240722042,56.31362260412425
1321416,235053,80.0,16.0,0,-203.30678240722042,56.31362260412425
2042412,460551,1600.0,448.0,0,-203.10921296291053,inf
2042414,460551,1600.0,448.0,0,-203.10921296291053,inf
2042413,460551,1600.0,448.0,0,-203.10921296291053,inf
2042411,460551,1600.0,448.0,0,-203.10921296291053,inf
5389826,1614083,200.0,28.0,0,-203.02925925934687,inf
5389825,1614083,200.0,28.0,0,-203.02925925934687,inf
2446087,633656,60.0,14.0,0,-203.01747685205189,61.23766083316878
438126,89128,100.0,32.0,0,-202.63194444449616,inf
438127,89128,100.0,32.0,0,-202.63194444449616,inf
438128,89128,100.0,32.0,0,-202.63194444449616,inf
438125,89128,100.0,32.0,0,-202.63194444449616,inf
1803070,336287,200.0,28.0,0,-202.62699074065318,inf
5389854,1614089,400.0,56.0,0,-202.32708333339542,inf
5389851,1614089,400.0,56.0,0,-202.32708333339542,inf
5389853,1614089,400.0,56.0,0,-202.32708333339542,inf
5389855,1614089,400.0,56.0,0,-202.32708333339542,inf
5389852,1614089,400.0,56.0,0,-202.32708333339542,inf
7280105,2679758,42.0,7.0,0,-201.9741666666232,inf
1321674,235112,80.0,16.0,0,-201.95945601863792,inf
1321675,235112,80.0,16.0,0,-201.95945601863792,inf
1321673,235112,80.0,16.0,0,-201.95945601863792,inf
1321672,235112,80.0,16.0,0,-201.95945601863792,inf
1603263,263420,42.0,7.0,0,-201.71543981460854,inf
1603264,263420,42.0,7.0,0,-201.71543981460854,inf
5184443,1548245,200.0,28.0,0,-201.61553240753707,inf
5411812,1617096,400.0,32.0,0,-201.35273148166016,inf
5411811,1617096,400.0,32.0,0,-201.35273148166016,inf
7010183,2471722,42.0,7.0,0,-199.77363425912338,inf
5938607,1958383,1600.0,512.0,0,-198.95263888873157,4.873149467632175
2042512,460144,2400.0,672.0,0,-198.30812499998137,inf
2042514,460144,2400.0,672.0,0,-198.30812499998137,inf
2042513,460144,2400.0,672.0,0,-198.30812499998137,inf
2042511,460144,2400.0,672.0,0,-198.30812499998137,inf
2651317,680060,1600.0,448.0,0,-197.6663310183212,inf
5176091,1543832,800.0,112.0,0,-197.05714120389888,inf
5176090,1543832,800.0,112.0,0,-197.05714120389888,9.068567326292397
5227479,1554715,100.0,32.0,0,-197.05351851833984,65.83594425907359
5411840,1617106,100.0,64.0,0,-196.95038194442168,inf
5411839,1617106,100.0,64.0,0,-196.95038194442168,inf
439417,89246,100.0,32.0,0,-196.891736111138,inf
439418,89246,100.0,32.0,0,-196.891736111138,inf
439419,89246,100.0,32.0,0,-196.891736111138,inf
439420,89246,100.0,32.0,0,-196.891736111138,inf
2446097,633614,1600.0,448.0,0,-196.87935185199603,inf
439498,89258,200.0,28.0,0,-196.81209490727642,inf
439500,89258,200.0,28.0,0,-196.81209490727642,inf
439499,89258,200.0,28.0,0,-196.81209490727642,inf
439497,89258,200.0,28.0,0,-196.81209490727642,inf
2446099,633531,1600.0,448.0,0,-196.75714120361957,inf
262695,33036,100.0,32.0,0,-196.7200115742162,83.57000320591033
262696,33036,100.0,32.0,0,-196.7200115742162,inf
6038962,2002721,40.0,8.0,0,-196.70554398139942,81.47369958320633
6038963,2002721,40.0,8.0,0,-196.70554398139942,81.47369958320633
7392290,2718186,100.0,32.0,0,-196.69244212983173,34.839346886612475
7392291,2718186,100.0,32.0,0,-196.69244212983173,34.839346886612475
7392289,2718186,100.0,32.0,0,-196.69244212983173,34.839346886612475
1702668,302541,100.0,32.0,0,-196.5341087961569,inf
1702669,302541,100.0,32.0,0,-196.5341087961569,inf
439594,89282,100.0,32.0,0,-196.34697916684672,inf
439593,89282,100.0,32.0,0,-196.34697916684672,inf
439595,89282,100.0,32.0,0,-196.34697916684672,inf
439596,89282,100.0,32.0,0,-196.34697916684672,inf
439652,89296,100.0,32.0,0,-196.29894675919783,inf
439651,89296,100.0,32.0,0,-196.29894675919783,inf
439650,89296,100.0,32.0,0,-196.29894675919783,inf
439649,89296,100.0,32.0,0,-196.29894675919783,inf
5938634,1958741,100.0,32.0,0,-196.22752314805984,3.675666713155806
6824112,2417919,1600.0,448.0,0,-196.11245370376855,inf
6847368,2435520,100.0,14.0,0,-194.65212962962693,inf
2484651,644565,100.0,64.0,0,-194.4064930556342,inf
5890111,1947274,200.0,28.0,0,-194.13829861115659,inf
7202248,2639840,400.0,56.0,0,-193.94774305541068,36.97370658582078
7202247,2639840,400.0,56.0,0,-193.94774305541068,36.96953702531754
5922860,1955400,800.0,224.0,0,-193.41788194421682,inf
6039247,2002846,80.0,16.0,0,-193.20950231468305,inf
6039246,2002846,80.0,16.0,0,-193.20950231468305,inf
1597027,261598,1600.0,448.0,0,-191.78335648169738,inf
5184510,1548283,100.0,14.0,0,-191.69464120361957,inf
1322534,235296,80.0,16.0,0,-191.5255555557087,inf
1322533,235296,80.0,16.0,0,-191.5255555557087,inf
1322532,235296,80.0,16.0,0,-191.5255555557087,inf
1322535,235296,80.0,16.0,0,-191.5255555557087,inf
6253388,2056151,200.0,64.0,0,-191.1761111109517,inf
2567604,669137,200.0,28.0,0,-190.70633101835847,inf
6039350,2002893,40.0,8.0,0,-190.5620254627429,20.80117532424629
6039351,2002893,40.0,8.0,0,-190.5620254627429,20.80117532424629
5971017,1971310,100.0,14.0,0,-190.18896990735084,inf
5971016,1971310,100.0,14.0,0,-190.18896990735084,inf
6253407,2056157,800.0,112.0,0,-189.22641203692186,inf
6623222,2250209,200.0,64.0,0,-188.95643518539143,inf
26586,6679,400.0,256.0,0,-188.91447916673496,inf
26587,6679,400.0,256.0,0,-188.91447916673496,inf
26585,6679,400.0,256.0,0,-188.91447916673496,inf
26584,6679,400.0,256.0,0,-188.91447916673496,inf
7334546,2698632,200.0,28.0,0,-188.5129976850003,inf
5210305,1552082,100.0,32.0,0,-188.37728009279812,inf
1776483,327893,200.0,28.0,0,-188.29840277787292,71.25440633110702
1776484,327893,200.0,28.0,0,-188.29840277787292,inf
5184546,1548290,200.0,28.0,0,-187.9299305556342,inf
5184545,1548290,200.0,28.0,0,-187.9299305556342,inf
26601,7775,100.0,32.0,0,-187.8810879630037,inf
26600,7775,100.0,32.0,0,-187.8810879630037,inf
2043970,460752,100.0,32.0,0,-187.7601967593655,inf
2043969,460752,100.0,32.0,0,-187.7601967593655,inf
2043968,460752,100.0,32.0,0,-187.7601967593655,inf
2043967,460752,100.0,32.0,0,-187.7601967593655,inf
7392753,2718290,100.0,32.0,0,-187.722500000149,67.31464387709275
7392752,2718290,100.0,32.0,0,-187.722500000149,67.31464387709275
7392751,2718290,100.0,32.0,0,-187.722500000149,67.31464387709275
2043971,460753,800.0,224.0,0,-187.58059027791023,inf
2043974,460753,800.0,224.0,0,-187.58059027791023,inf
2043972,460753,800.0,224.0,0,-187.58059027791023,inf
2043973,460753,800.0,224.0,0,-187.58059027791023,inf
2043977,460753,800.0,224.0,0,-187.580162037164,inf
2043975,460753,800.0,224.0,0,-187.580162037164,inf
2043976,460753,800.0,224.0,0,-187.580162037164,inf
2043978,460753,800.0,224.0,0,-187.580162037164,inf
2567638,670211,100.0,32.0,0,-187.49605324072758,inf
2002388,455464,200.0,64.0,0,-187.2392939813435,inf
5922887,1955416,200.0,28.0,0,-187.066562499851,inf
6210747,2041009,200.0,128.0,0,-186.74965277779847,inf
6266839,2058541,100.0,14.0,0,-186.70638888888058,inf
2642810,677341,200.0,28.0,0,-184.26172453723842,inf
7202381,2639914,100.0,64.0,0,-184.2257175925188,inf
7334556,2698586,400.0,56.0,0,-184.12434027763084,inf
7202382,2639915,200.0,28.0,0,-184.11538194445893,inf
6039713,2003044,80.0,16.0,0,-184.1029398147948,inf
